FriendlyId,district2020,district2022,party,votes2016,votes2020,state
47071003714,7,8,Rep,714,795,TENNESSEE
47055002861,7,4,Rep,333,426,TENNESSEE
47149007667,4,4,Rep,1199,1663,TENNESSEE
47093004880,2,2,Rep,953,1011,TENNESSEE
47093004890,2,2,Rep,899,1063,TENNESSEE
47093004857,2,2,Rep,695,770,TENNESSEE
47093004861,2,2,Rep,57,64,TENNESSEE
47067000001,1,1,Rep,348,436,TENNESSEE
47067000003,1,1,Rep,265,350,TENNESSEE
47093004846,2,2,Rep,2128,2672,TENNESSEE
47149007661,4,4,Rep,2169,2911,TENNESSEE
47113005663,8,8,Rep,663,727,TENNESSEE
47113005653,8,8,Rep,13,25,TENNESSEE
47057002953,2,2,Rep,669,815,TENNESSEE
47093004815,2,2,Rep,1074,1385,TENNESSEE
47093004886,2,2,Rep,4646,5343,TENNESSEE
47093004832,2,2,Rep,195,113,TENNESSEE
47027001303,6,6,Rep,478,581,TENNESSEE
47125006480,7,7,Rep,402,523,TENNESSEE
47123006359,3,3,Rep,849,1062,TENNESSEE
47157008259,9,9,Rep,739,775,TENNESSEE
47157008255,9,9,Rep,1008,1013,TENNESSEE
47065003397,3,3,Rep,123,142,TENNESSEE
47065003398,3,3,Rep,167,183,TENNESSEE
47065003426,3,3,Rep,480,502,TENNESSEE
47065003419,3,3,Rep,739,823,TENNESSEE
47065003409,3,3,Rep,475,581,TENNESSEE
47065003365,3,3,Rep,37,79,TENNESSEE
47065003465,3,3,Rep,905,1045,TENNESSEE
47065003455,3,3,Rep,799,1047,TENNESSEE
47099005158,7,4,Rep,947,1139,TENNESSEE
47099005169,7,4,Rep,267,337,TENNESSEE
47073003802,1,1,Rep,262,350,TENNESSEE
47047002459,8,8,Rep,221,244,TENNESSEE
47047002453,8,8,Rep,924,1075,TENNESSEE
47065003470,3,3,Rep,107,130,TENNESSEE
47187009712,7,5,Rep,2015,2296,TENNESSEE
47125006479,7,7,Rep,119,141,TENNESSEE
47065003435,3,3,Rep,144,196,TENNESSEE
47065003438,3,3,Rep,636,639,TENNESSEE
47065003437,3,3,Rep,739,780,TENNESSEE
47065003434,3,3,Rep,544,620,TENNESSEE
47065003462,3,3,Rep,356,414,TENNESSEE
47065003407,3,3,Rep,1816,2138,TENNESSEE
47067000006,1,1,Rep,148,200,TENNESSEE
47067000002,1,1,Rep,285,369,TENNESSEE
47065003394,3,3,Rep,1221,1297,TENNESSEE
47125006470,7,7,Rep,979,1210,TENNESSEE
47027001304,6,6,Rep,197,282,TENNESSEE
47181009402,7,7,Rep,233,262,TENNESSEE
47143007355,4,4,Rep,610,765,TENNESSEE
47065003359,3,3,Rep,384,465,TENNESSEE
47065003431,3,3,Rep,656,760,TENNESSEE
47065003477,3,3,Rep,29,30,TENNESSEE
47065003468,3,3,Rep,838,962,TENNESSEE
47065003473,3,3,Rep,1392,1507,TENNESSEE
47127006551,4,4,Rep,528,626,TENNESSEE
47175009104,4,6,Rep,286,329,TENNESSEE
47157008098,9,9,Rep,582,649,TENNESSEE
47041002160,6,6,Rep,195,272,TENNESSEE
47153007855,4,4,Rep,486,649,TENNESSEE
47153007858,4,4,Rep,334,453,TENNESSEE
47153007856,4,4,Rep,514,711,TENNESSEE
47065003380,3,3,Rep,3,8,TENNESSEE
47155007966,1,1,Rep,1103,1268,TENNESSEE
47037001906,5,5,Rep,492,582,TENNESSEE
47037001813,5,7,Rep,129,195,TENNESSEE
47037001824,5,6,Rep,38,53,TENNESSEE
47037001926,5,5,Rep,620,620,TENNESSEE
47037001877,5,5,Rep,0,0,TENNESSEE
47037001928,5,5,Rep,857,840,TENNESSEE
47155007952,1,1,Rep,806,960,TENNESSEE
47037001936,5,5,Rep,278,307,TENNESSEE
47069003610,7,8,Rep,240,258,TENNESSEE
47015000704,6,6,Rep,667,895,TENNESSEE
47015000703,6,6,Rep,797,1080,TENNESSEE
47029001402,1,1,Rep,387,508,TENNESSEE
47113005658,8,8,Rep,173,187,TENNESSEE
47155007974,1,1,Rep,189,270,TENNESSEE
47155007964,1,1,Rep,516,670,TENNESSEE
47149007657,4,4,Rep,550,638,TENNESSEE
47149007682,4,4,Rep,1408,1490,TENNESSEE
47037001859,5,6,Rep,348,381,TENNESSEE
47037001891,5,7,Rep,265,621,TENNESSEE
47149007676,4,4,Rep,999,1094,TENNESSEE
47121006253,4,4,Rep,619,879,TENNESSEE
47187009725,7,5,Rep,1271,1580,TENNESSEE
47069003604,7,8,Rep,867,958,TENNESSEE
47093004806,2,2,Rep,863,977,TENNESSEE
47093004870,2,2,Rep,408,456,TENNESSEE
47093004885,2,2,Rep,1460,1711,TENNESSEE
47109006163,7,8,Rep,360,438,TENNESSEE
47135006957,7,7,Rep,110,136,TENNESSEE
47039002058,7,7,Rep,441,523,TENNESSEE
47103000014,4,4,Rep,745,855,TENNESSEE
47157008207,9,9,Rep,80,118,TENNESSEE
47157008256,9,9,Rep,861,817,TENNESSEE
47101005255,7,5,Rep,467,591,TENNESSEE
47079004111,8,8,Rep,330,397,TENNESSEE
47117005854,4,5,Rep,1169,1779,TENNESSEE
47147007553,6,7,Rep,1133,1417,TENNESSEE
47157008232,9,9,Rep,204,197,TENNESSEE
47147007566,6,7,Rep,343,461,TENNESSEE
47169008808,6,6,Rep,201,230,TENNESSEE
47157008243,9,9,Rep,38,57,TENNESSEE
47157008263,8,9,Rep,990,1099,TENNESSEE
47147007557,6,7,Rep,1202,1458,TENNESSEE
47127006552,4,4,Rep,473,582,TENNESSEE
47075003906,8,8,Rep,461,546,TENNESSEE
47037001949,5,5,Rep,813,855,TENNESSEE
47037001854,5,5,Rep,939,947,TENNESSEE
47059003073,1,1,Rep,1538,1928,TENNESSEE
47013000612,3,3,Rep,205,288,TENNESSEE
47019000913,1,1,Rep,230,293,TENNESSEE
47029001405,1,1,Rep,526,719,TENNESSEE
47063003261,1,1,Rep,543,563,TENNESSEE
47093004822,2,2,Rep,547,688,TENNESSEE
47093004801,2,2,Rep,414,475,TENNESSEE
47033001610,8,8,Rep,244,265,TENNESSEE
47019000908,1,1,Rep,1426,1568,TENNESSEE
47013000608,3,,Rep,542,747,TENNESSEE
47065003378,3,3,Rep,74,116,TENNESSEE
47065003408,3,3,Rep,1581,1903,TENNESSEE
47073003819,1,1,Rep,311,339,TENNESSEE
47111005555,6,6,Rep,511,763,TENNESSEE
47013000601,3,,Rep,209,269,TENNESSEE
47019000916,1,1,Rep,641,707,TENNESSEE
47093004836,2,2,Rep,1173,1317,TENNESSEE
47093004855,2,2,Rep,1145,1349,TENNESSEE
47083004305,7,7,Rep,306,395,TENNESSEE
47157008236,9,9,Rep,559,559,TENNESSEE
47157008214,9,9,Rep,35,66,TENNESSEE
47077004009,7,8,Rep,318,377,TENNESSEE
47045002360,8,8,Rep,687,794,TENNESSEE
47157008209,9,9,Rep,79,117,TENNESSEE
47119005951,4,5,Rep,2649,4470,TENNESSEE
47145007473,3,3,Rep,384,488,TENNESSEE
47053002758,8,8,Rep,124,129,TENNESSEE
47145007457,3,3,Rep,703,893,TENNESSEE
47151007753,3,,Rep,622,783,TENNESSEE
47053002767,8,8,Rep,759,850,TENNESSEE
47071003701,7,8,Rep,319,411,TENNESSEE
47071003707,7,8,Rep,422,419,TENNESSEE
47157008095,8,8,Rep,687,793,TENNESSEE
47157008245,9,9,Rep,118,121,TENNESSEE
47151007752,3,6,Rep,944,1164,TENNESSEE
47045002351,8,8,Rep,672,803,TENNESSEE
47129006658,3,3,Rep,685,774,TENNESSEE
47017000817,8,8,Rep,442,514,TENNESSEE
47049002563,6,6,Rep,108,147,TENNESSEE
47189009810,6,5,Rep,1542,1886,TENNESSEE
47099005157,7,4,Rep,782,1003,TENNESSEE
47107006065,3,3,Rep,385,479,TENNESSEE
47189009803,6,5,Rep,2130,2332,TENNESSEE
47177009205,4,4,Rep,458,549,TENNESSEE
47115005761,4,4,Rep,198,221,TENNESSEE
47103000015,4,4,Rep,354,409,TENNESSEE
47129006661,3,3,Rep,186,244,TENNESSEE
47035001720,6,6,Rep,385,430,TENNESSEE
47157008144,9,9,Rep,25,65,TENNESSEE
47157008258,9,9,Rep,1144,1113,TENNESSEE
47041002161,6,6,Rep,295,355,TENNESSEE
47037001959,5,5,Rep,336,420,TENNESSEE
47037001939,5,5,Rep,419,433,TENNESSEE
47157008180,8,8,Rep,1215,1378,TENNESSEE
47087004503,6,6,Rep,340,398,TENNESSEE
47111005559,6,6,Rep,644,856,TENNESSEE
47087004509,6,6,Rep,246,294,TENNESSEE
47001000021,3,3,Rep,324,460,TENNESSEE
47133006859,6,6,Rep,265,344,TENNESSEE
47037001803,5,7,Rep,297,391,TENNESSEE
47037001882,5,7,Rep,119,175,TENNESSEE
47025001207,2,2,Rep,256,326,TENNESSEE
47041002158,6,6,Rep,583,711,TENNESSEE
47111005557,6,6,Rep,688,936,TENNESSEE
47025001211,2,2,Rep,381,506,TENNESSEE
47173009007,3,2,Rep,630,819,TENNESSEE
47113005664,8,8,Rep,412,469,TENNESSEE
47075003915,8,8,Rep,478,525,TENNESSEE
47179009301,1,1,Rep,842,949,TENNESSEE
47149007699,4,4,Rep,336,375,TENNESSEE
47187009723,7,5,Rep,1520,1718,TENNESSEE
47187009737,7,7,Rep,1926,2134,TENNESSEE
47091004706,1,1,Rep,515,547,TENNESSEE
47037001919,5,5,Rep,982,1073,TENNESSEE
47187009742,7,5,Rep,969,1499,TENNESSEE
47141007260,6,6,Rep,249,317,TENNESSEE
47047002451,8,8,Rep,2628,3309,TENNESSEE
47141007257,6,6,Rep,865,1051,TENNESSEE
47093004891,2,2,Rep,1626,1946,TENNESSEE
47093004811,2,2,Rep,1215,1526,TENNESSEE
47013000620,2,2,Rep,267,314,TENNESSEE
47065003388,3,3,Rep,1653,1831,TENNESSEE
47087004505,6,6,Rep,297,436,TENNESSEE
47071003713,7,8,Rep,310,453,TENNESSEE
47135006959,7,7,Rep,168,225,TENNESSEE
47071003711,7,8,Rep,207,245,TENNESSEE
47113005669,8,8,Rep,1432,1548,TENNESSEE
47093004826,2,2,Rep,712,819,TENNESSEE
47157008203,9,9,Rep,28,76,TENNESSEE
47093004868,2,2,Rep,192,240,TENNESSEE
47027001305,6,6,Rep,305,415,TENNESSEE
47157008058,8,,Rep,2553,2684,TENNESSEE
47029001411,1,1,Rep,419,558,TENNESSEE
47065003406,3,3,Rep,152,161,TENNESSEE
47065003357,3,3,Rep,5,5,TENNESSEE
47065003459,3,3,Rep,1942,2326,TENNESSEE
47065003423,3,3,Rep,295,419,TENNESSEE
47065003374,3,3,Rep,243,273,TENNESSEE
47065003436,3,3,Rep,583,643,TENNESSEE
47065003458,3,3,Rep,1084,1331,TENNESSEE
47065003461,3,3,Rep,1270,1496,TENNESSEE
47177009220,4,4,Rep,385,455,TENNESSEE
47037001826,5,6,Rep,165,282,TENNESSEE
47037001916,5,5,Rep,427,503,TENNESSEE
47037001902,5,7,Rep,423,604,TENNESSEE
47037001930,5,5,Rep,307,409,TENNESSEE
47037001804,5,7,Rep,215,219,TENNESSEE
47037001922,5,5,Rep,309,353,TENNESSEE
47015000709,6,6,Rep,205,263,TENNESSEE
47155007975,1,1,Rep,845,1406,TENNESSEE
47155007973,1,1,Rep,431,493,TENNESSEE
47149007684,4,4,Rep,262,300,TENNESSEE
47149007674,4,4,Rep,1296,1430,TENNESSEE
47111005554,6,6,Rep,667,869,TENNESSEE
47149007690,4,4,Rep,1318,1624,TENNESSEE
47039002062,7,7,Rep,162,174,TENNESSEE
47109006164,7,8,Rep,311,349,TENNESSEE
47109006153,7,8,Rep,527,587,TENNESSEE
47135006951,7,7,Rep,229,290,TENNESSEE
47051002659,4,4,Rep,127,148,TENNESSEE
47157008216,8,8,Rep,1277,1404,TENNESSEE
47049002558,6,6,Rep,679,789,TENNESSEE
47101005259,7,5,Rep,311,349,TENNESSEE
47137007053,6,6,Rep,341,393,TENNESSEE
47119005971,4,5,Rep,1033,1365,TENNESSEE
47169008804,6,6,Rep,210,284,TENNESSEE
47109006161,7,8,Rep,204,236,TENNESSEE
47125006472,7,7,Rep,609,790,TENNESSEE
47035001701,6,6,Rep,542,724,TENNESSEE
47041002155,6,6,Rep,719,919,TENNESSEE
47037001925,5,5,Rep,434,452,TENNESSEE
47037001869,5,6,Rep,833,802,TENNESSEE
47093004841,2,2,Rep,3068,3755,TENNESSEE
47179009327,1,1,Rep,1410,1789,TENNESSEE
47097005060,8,8,Rep,308,373,TENNESSEE
47037001847,5,,Rep,869,969,TENNESSEE
47037001909,5,5,Rep,1002,1102,TENNESSEE
47093004862,2,2,Rep,254,295,TENNESSEE
47093004858,2,2,Rep,108,166,TENNESSEE
47071003706,7,8,Rep,356,389,TENNESSEE
47045002365,8,8,Rep,520,623,TENNESSEE
47145007459,3,3,Rep,906,1133,TENNESSEE
47151007759,3,6,Rep,163,225,TENNESSEE
47161008401,7,7,Rep,562,659,TENNESSEE
47157008094,8,8,Rep,2124,2369,TENNESSEE
47169008810,6,6,Rep,237,362,TENNESSEE
47001000024,3,3,Rep,53,73,TENNESSEE
47137007052,6,6,Rep,271,359,TENNESSEE
47143007352,4,4,Rep,282,374,TENNESSEE
47041002166,6,6,Rep,166,207,TENNESSEE
47157008076,9,9,Rep,1358,1390,TENNESSEE
47115005759,4,4,Rep,34,41,TENNESSEE
47039002061,7,7,Rep,131,146,TENNESSEE
47039002063,7,7,Rep,88,102,TENNESSEE
47001000018,3,3,Rep,412,457,TENNESSEE
47113005675,8,8,Rep,1022,1044,TENNESSEE
47037001837,5,6,Rep,127,154,TENNESSEE
47037001812,5,7,Rep,109,124,TENNESSEE
47019000917,1,1,Rep,1233,1528,TENNESSEE
47033001608,8,8,Rep,153,198,TENNESSEE
47173009008,3,2,Rep,75,86,TENNESSEE
47009000404,2,2,Rep,1230,1397,TENNESSEE
47037001808,5,,Rep,45,102,TENNESSEE
47037001933,5,5,Rep,568,609,TENNESSEE
47015000702,6,6,Rep,144,171,TENNESSEE
47025001208,2,2,Rep,500,613,TENNESSEE
47065003467,3,3,Rep,378,446,TENNESSEE
47025001216,2,2,Rep,110,132,TENNESSEE
47023001109,7,8,Rep,208,246,TENNESSEE
47007000305,4,4,Rep,84,122,TENNESSEE
47123006358,3,3,Rep,495,641,TENNESSEE
47149007668,4,4,Rep,1058,1507,TENNESSEE
47155007971,1,1,Rep,49,54,TENNESSEE
47065003403,3,3,Rep,211,285,TENNESSEE
47065003355,3,3,Rep,1636,2068,TENNESSEE
47073003813,1,1,Rep,684,856,TENNESSEE
47065003446,3,3,Rep,2605,2987,TENNESSEE
47065003466,3,3,Rep,0,1,TENNESSEE
47147007563,6,7,Rep,765,1029,TENNESSEE
47143007361,4,4,Rep,358,460,TENNESSEE
47177009202,4,4,Rep,633,725,TENNESSEE
47065003449,3,3,Rep,330,391,TENNESSEE
47153007857,4,4,Rep,446,580,TENNESSEE
47175009105,4,6,Rep,292,386,TENNESSEE
47157008206,9,9,Rep,51,89,TENNESSEE
47115005751,4,4,Rep,138,140,TENNESSEE
47037001932,5,,Rep,275,327,TENNESSEE
47013000610,3,3,Rep,575,735,TENNESSEE
47135006958,7,7,Rep,146,203,TENNESSEE
47135006960,7,7,Rep,164,223,TENNESSEE
47037001836,5,6,Rep,339,309,TENNESSEE
47093004849,2,2,Rep,1573,1843,TENNESSEE
47185009606,6,6,Rep,772,917,TENNESSEE
47093004819,2,2,Rep,445,542,TENNESSEE
47007000306,4,4,Rep,112,162,TENNESSEE
47157008099,9,9,Rep,443,482,TENNESSEE
47017000811,8,8,Rep,90,118,TENNESSEE
47129006655,3,3,Rep,162,223,TENNESSEE
47189009805,6,6,Rep,278,1049,TENNESSEE
47147007560,6,7,Rep,859,1055,TENNESSEE
47065003440,3,3,Rep,1506,1925,TENNESSEE
47075003904,8,8,Rep,64,76,TENNESSEE
47033001604,8,8,Rep,323,379,TENNESSEE
47065003410,3,3,Rep,840,893,TENNESSEE
47125006463,7,7,Rep,1167,1715,TENNESSEE
47065003368,3,3,Rep,356,466,TENNESSEE
47115005767,4,4,Rep,260,359,TENNESSEE
47065003402,3,3,Rep,473,689,TENNESSEE
47037001818,5,5,Rep,451,593,TENNESSEE
47037001845,5,6,Rep,168,162,TENNESSEE
47037001823,5,6,Rep,113,234,TENNESSEE
47029001416,1,1,Rep,444,526,TENNESSEE
47023001110,7,8,Rep,223,280,TENNESSEE
47129006660,3,3,Rep,231,731,TENNESSEE
47001000012,3,3,Rep,763,852,TENNESSEE
47037001931,5,,Rep,335,346,TENNESSEE
47037001849,5,6,Rep,350,417,TENNESSEE
47065003362,3,3,Rep,247,271,TENNESSEE
47153007852,4,4,Rep,562,721,TENNESSEE
47037001819,5,5,Rep,719,760,TENNESSEE
47037001876,5,6,Rep,109,162,TENNESSEE
47017000802,8,8,Rep,146,166,TENNESSEE
47177009213,4,4,Rep,275,332,TENNESSEE
47037001856,5,5,Rep,602,616,TENNESSEE
47037001954,5,5,Rep,306,370,TENNESSEE
47019000922,1,1,Rep,74,87,TENNESSEE
47037001948,5,5,Rep,193,265,TENNESSEE
47065003369,3,3,Rep,203,231,TENNESSEE
47037001865,5,,Rep,164,200,TENNESSEE
47037001947,5,5,Rep,263,390,TENNESSEE
47149007688,4,4,Rep,45,52,TENNESSEE
47051005757,4,4,Rep,0,0,TENNESSEE
47001000008,3,3,Rep,271,344,TENNESSEE
47037001874,5,6,Rep,160,179,TENNESSEE
47113005679,8,8,Rep,321,375,TENNESSEE
47065003471,3,3,Rep,258,260,TENNESSEE
47065003430,3,3,Rep,51,43,TENNESSEE
47065003367,3,3,Rep,701,760,TENNESSEE
47027001301,6,6,Rep,185,219,TENNESSEE
47065003424,3,3,Rep,1244,1413,TENNESSEE
47065003400,3,3,Rep,6,7,TENNESSEE
47037001934,5,5,Rep,197,227,TENNESSEE
47065003474,3,3,Rep,1560,1767,TENNESSEE
47129006657,3,3,Rep,203,253,TENNESSEE
47051005764,4,4,Rep,0,1,TENNESSEE
47065003411,3,3,Rep,313,439,TENNESSEE
47065003453,3,3,Rep,119,127,TENNESSEE
47037001811,5,,Rep,644,744,TENNESSEE
47037001889,5,5,Rep,23,29,TENNESSEE
47037001940,5,5,Rep,190,214,TENNESSEE
47141007274,6,6,Rep,333,392,TENNESSEE
47065003433,3,3,Rep,80,127,TENNESSEE
47037001911,5,5,Rep,23,24,TENNESSEE
47065003429,3,3,Rep,14,18,TENNESSEE
47037001872,5,6,Rep,21,8,TENNESSEE
47065003416,3,3,Rep,20,19,TENNESSEE
47065003447,3,3,Rep,63,73,TENNESSEE
47065003444,3,3,Rep,82,105,TENNESSEE
47155007972,1,1,Rep,33,31,TENNESSEE
47065003445,3,3,Rep,57,84,TENNESSEE
47065003376,3,3,Rep,5,4,TENNESSEE
47037001858,5,5,Rep,0,0,TENNESSEE
47037001866,5,5,Rep,6,14,TENNESSEE
47115002660,4,4,Rep,0,0,TENNESSEE
47005000206_part1_204,7,,Rep,792,1009,TENNESSEE
47005000206_part2_16,8,,Rep,27,34,TENNESSEE
47011000503_part1_66,3,,Rep,674,764,TENNESSEE
47011000503_part2_29,4,,Rep,145,202,TENNESSEE
47011000505_part1_24,3,,Rep,239,280,TENNESSEE
47011000505_part2_223,4,,Rep,2036,2686,TENNESSEE
47011000506_part1_12,3,,Rep,456,465,TENNESSEE
47011000506_part2_109,4,,Rep,1803,2274,TENNESSEE
47011000508_part1_144,3,,Rep,2356,2747,TENNESSEE
47011000508_part2_18,4,,Rep,116,133,TENNESSEE
47011000512_part1_113,3,,Rep,1902,2175,TENNESSEE
47011000512_part2_16,4,,Rep,96,97,TENNESSEE
47011000513_part1_38,3,,Rep,375,437,TENNESSEE
47011000513_part2_26,4,,Rep,511,569,TENNESSEE
47011000514_part1_13,3,,Rep,143,156,TENNESSEE
47011000514_part2_171,4,,Rep,1593,1798,TENNESSEE
47011000515_part1_123,3,,Rep,1130,1305,TENNESSEE
47011000515_part2_20,4,,Rep,542,728,TENNESSEE
47013000617_part1_35,2,,Rep,234,266,TENNESSEE
47013000617_part2_1,3,,Rep,0,0,TENNESSEE
47013000621_part1_134,2,,Rep,610,681,TENNESSEE
47013000621_part2_1,3,,Rep,0,0,TENNESSEE
47021001001_part1_22,5,,Rep,216,291,TENNESSEE
47021001001_part2_64,6,,Rep,1771,2237,TENNESSEE
47021001003_part1_48,5,,Rep,640,909,TENNESSEE
47021001003_part2_91,6,,Rep,1498,1988,TENNESSEE
47089004603_part1_295,1,,Rep,2211,2759,TENNESSEE
47089004603_part2_4,2,,Rep,0,4,TENNESSEE
47089004610_part1_68,1,,Rep,943,1196,TENNESSEE
47089004610_part2_56,2,,Rep,470,638,TENNESSEE
47119005953_part1_2,4,,Rep,0,0,TENNESSEE
47119005953_part2_290,7,,Rep,1332,1721,TENNESSEE
47119005956_part1_80,4,,Rep,828,887,TENNESSEE
47119005956_part2_95,7,,Rep,1188,1444,TENNESSEE
47119005958_part1_16,4,,Rep,46,61,TENNESSEE
47119005958_part2_170,7,,Rep,794,946,TENNESSEE
47119005959_part1_4,4,,Rep,0,0,TENNESSEE
47119005959_part2_61,7,,Rep,305,404,TENNESSEE
47119005961_part1_307,4,,Rep,1470,1857,TENNESSEE
47119005961_part2_11,7,,Rep,23,31,TENNESSEE
47119005962_part1_2,4,,Rep,1,0,TENNESSEE
47119005962_part2_108,7,,Rep,837,986,TENNESSEE
47119005963_part1_151,4,,Rep,275,338,TENNESSEE
47119005963_part2_43,7,,Rep,116,153,TENNESSEE
47157008053_part1_88,8,,Rep,2137,2268,TENNESSEE
47157008053_part2_1,9,,Rep,0,0,TENNESSEE
47157008056_part1_94,8,,Rep,1914,2205,TENNESSEE
47157008056_part2_4,9,,Rep,0,0,TENNESSEE
47157008064_part1_78,8,,Rep,603,666,TENNESSEE
47157008064_part2_5,9,,Rep,4,5,TENNESSEE
47157008065_part1_31,8,,Rep,1173,1258,TENNESSEE
47157008065_part2_1,9,,Rep,0,0,TENNESSEE
47157008079_part1_6,8,,Rep,0,0,TENNESSEE
47157008079_part2_69,9,,Rep,1209,1169,TENNESSEE
47157008080_part1_13,8,,Rep,458,419,TENNESSEE
47157008080_part2_50,9,,Rep,1107,1073,TENNESSEE
47157008082_part1_35,8,,Rep,307,297,TENNESSEE
47157008082_part2_40,9,,Rep,533,557,TENNESSEE
47157008084_part1_2,8,,Rep,0,0,TENNESSEE
47157008084_part2_58,9,,Rep,275,341,TENNESSEE
47157008090_part1_39,8,,Rep,914,926,TENNESSEE
47157008090_part2_33,9,,Rep,336,312,TENNESSEE
47157008097_part1_32,8,,Rep,1191,1210,TENNESSEE
47157008097_part2_1,9,,Rep,0,0,TENNESSEE
47157008141_part1_1,8,,Rep,14,19,TENNESSEE
47157008141_part2_116,9,,Rep,1025,1149,TENNESSEE
47157008152_part1_5,8,,Rep,51,48,TENNESSEE
47157008152_part2_183,9,,Rep,1273,1400,TENNESSEE
47157008154_part1_46,8,,Rep,1063,1130,TENNESSEE
47157008154_part2_15,9,,Rep,254,284,TENNESSEE
47157008157_part1_62,8,,Rep,1418,1714,TENNESSEE
47157008157_part2_19,9,,Rep,506,454,TENNESSEE
47157008179_part1_47,8,8,Rep,304,395,TENNESSEE
47157008179_part2_32,9,9,Rep,489,448,TENNESSEE
47157008217_part1_44,8,,Rep,750,865,TENNESSEE
47157008217_part2_8,9,,Rep,483,490,TENNESSEE
47157008219_part1_49,8,8,Rep,1277,1364,TENNESSEE
47157008219_part2_1,9,9,Rep,40,40,TENNESSEE
47157008261_part1_25,8,8,Rep,280,268,TENNESSEE
47157008261_part2_272,9,9,Rep,1440,1685,TENNESSEE
47157008262_part1_36,8,,Rep,374,369,TENNESSEE
47157008262_part2_85,9,,Rep,598,629,TENNESSEE
47157008270_part1_136,8,,Rep,2200,2525,TENNESSEE
47157008270_part2_5,9,,Rep,0,7,TENNESSEE
47175009106_part1_17,4,,Rep,29,44,TENNESSEE
47175009106_part2_47,6,,Rep,165,221,TENNESSEE
47157008079,,9,Rep,1209,1169,TENNESSEE
47119005956,,5,Rep,2016,2331,TENNESSEE
47119005963,,5,Rep,391,491,TENNESSEE
47119005959,,5,Rep,305,404,TENNESSEE
47119005961,,5,Rep,1493,1888,TENNESSEE
47119005953,,5,Rep,1332,1721,TENNESSEE
47011000515,,3,Rep,1672,2033,TENNESSEE
47011000513,,3,Rep,886,1006,TENNESSEE
47011000508,,3,Rep,2472,2880,TENNESSEE
47119005958,,5,Rep,840,1007,TENNESSEE
47011000506,,3,Rep,2259,2739,TENNESSEE
47011000514,,3,Rep,1736,1954,TENNESSEE
47011000505,,3,Rep,2275,2966,TENNESSEE
47011000512,,3,Rep,1998,2272,TENNESSEE
47005000206,,7,Rep,819,1043,TENNESSEE
47175009106,,6,Rep,194,265,TENNESSEE
47089004603,,1,Rep,2211,2763,TENNESSEE
47157008056,,8,Rep,1914,2205,TENNESSEE
47021001001,,7,Rep,1987,2528,TENNESSEE
47013000617,,2,Rep,234,266,TENNESSEE
47157008262,,9,Rep,972,998,TENNESSEE
47021001003,,7,Rep,2138,2897,TENNESSEE
47089004610,,1,Rep,1413,1834,TENNESSEE
47011000503,,3,Rep,819,966,TENNESSEE
47119005962,,5,Rep,838,986,TENNESSEE
47013000621,,2,Rep,610,681,TENNESSEE
47157008064,,9,Rep,607,671,TENNESSEE
47157008065,,8,Rep,1173,1258,TENNESSEE
47157008080,,9,Rep,1565,1492,TENNESSEE
47157008084,,9,Rep,275,341,TENNESSEE
47005000203_part1_223,,7,Rep,722,837,TENNESSEE
47005000203_part2_4,,8,Rep,3,7,TENNESSEE
47005000205_part1_7,,7,Rep,2,0,TENNESSEE
47005000205_part2_99,,8,Rep,758,862,TENNESSEE
47013000601_part1_2,,2,Rep,14,14,TENNESSEE
47013000601_part2_19,,3,Rep,195,255,TENNESSEE
47013000603_part1_2,,2,Rep,14,20,TENNESSEE
47013000603_part2_101,,3,Rep,371,436,TENNESSEE
47013000608_part1_95,,2,Rep,513,699,TENNESSEE
47013000608_part2_15,,3,Rep,29,48,TENNESSEE
47037001808_part1_3,,6,Rep,0,0,TENNESSEE
47037001808_part2_56,,7,Rep,45,102,TENNESSEE
47037001811_part1_2,,6,Rep,4,12,TENNESSEE
47037001811_part2_19,,7,Rep,640,732,TENNESSEE
47037001821_part1_48,,6,Rep,125,189,TENNESSEE
47037001821_part2_1,,7,Rep,0,1,TENNESSEE
47037001839_part1_100,,6,Rep,690,774,TENNESSEE
47037001839_part2_1,,7,Rep,81,89,TENNESSEE
47037001840_part1_39,,6,Rep,505,466,TENNESSEE
47037001840_part2_13,,7,Rep,153,151,TENNESSEE
47037001844_part1_24,,6,Rep,520,574,TENNESSEE
47037001844_part2_2,,7,Rep,0,1,TENNESSEE
47037001847_part1_59,,6,Rep,858,953,TENNESSEE
47037001847_part2_1,,7,Rep,11,16,TENNESSEE
47037001864_part1_40,,5,Rep,735,712,TENNESSEE
47037001864_part2_18,,6,Rep,425,591,TENNESSEE
47037001865_part1_2,,5,Rep,0,0,TENNESSEE
47037001865_part2_6,,6,Rep,164,200,TENNESSEE
47037001873_part1_18,,6,Rep,192,228,TENNESSEE
47037001873_part2_5,,7,Rep,0,0,TENNESSEE
47037001875_part1_66,,5,Rep,136,159,TENNESSEE
47037001875_part2_169,,6,Rep,960,1068,TENNESSEE
47037001912_part1_7,,5,Rep,15,14,TENNESSEE
47037001912_part2_208,,7,Rep,570,729,TENNESSEE
47037001913_part1_24,,5,Rep,329,380,TENNESSEE
47037001913_part2_13,,7,Rep,207,207,TENNESSEE
47037001929_part1_23,,5,Rep,421,495,TENNESSEE
47037001929_part2_15,,6,Rep,95,105,TENNESSEE
47037001931_part1_43,,5,Rep,335,344,TENNESSEE
