FriendlyId,district2020,district2022,party,votes2016,votes2020,state
45013000304,1,1,Dem,434,556,SOUTHCAROLINA
45013000367,1,1,Dem,341,544,SOUTHCAROLINA
45087000020,5,5,Dem,283,281,SOUTHCAROLINA
45083000062,4,4,Dem,440,614,SOUTHCAROLINA
45083000138,4,4,Dem,299,502,SOUTHCAROLINA
45083000051,4,4,Dem,621,917,SOUTHCAROLINA
45083000135,4,4,Dem,514,620,SOUTHCAROLINA
45083000108,4,4,Dem,245,312,SOUTHCAROLINA
45083000105,4,4,Dem,398,545,SOUTHCAROLINA
45083000123,4,4,Dem,587,1244,SOUTHCAROLINA
45083000114,4,5,Dem,287,270,SOUTHCAROLINA
45083000031,4,4,Dem,348,461,SOUTHCAROLINA
45083000056,4,4,Dem,182,246,SOUTHCAROLINA
45059000001,3,3,Dem,300,300,SOUTHCAROLINA
45059000004,3,3,Dem,422,428,SOUTHCAROLINA
45001000003,3,3,Dem,328,443,SOUTHCAROLINA
45059000027,3,3,Dem,369,411,SOUTHCAROLINA
45059000033,3,3,Dem,63,48,SOUTHCAROLINA
45083000083,4,4,Dem,739,974,SOUTHCAROLINA
45083000136,4,4,Dem,465,474,SOUTHCAROLINA
45083000036,4,4,Dem,834,1172,SOUTHCAROLINA
45083000125,4,4,Dem,361,522,SOUTHCAROLINA
45059000011,3,3,Dem,214,259,SOUTHCAROLINA
45041000008,7,7,Dem,700,849,SOUTHCAROLINA
45083000040,4,4,Dem,139,196,SOUTHCAROLINA
45083000086,4,4,Dem,667,762,SOUTHCAROLINA
45083000012,5,5,Dem,346,418,SOUTHCAROLINA
45043000105,7,7,Dem,1042,1048,SOUTHCAROLINA
45043000128,7,7,Dem,434,351,SOUTHCAROLINA
45041000058,7,7,Dem,691,821,SOUTHCAROLINA
45041000054,7,7,Dem,1074,1627,SOUTHCAROLINA
45041000037,7,7,Dem,458,385,SOUTHCAROLINA
45041000064,7,7,Dem,328,410,SOUTHCAROLINA
45041000002,7,7,Dem,376,357,SOUTHCAROLINA
45013000219,1,1,Dem,257,303,SOUTHCAROLINA
45041000029,7,7,Dem,382,638,SOUTHCAROLINA
45041000032,7,7,Dem,1014,1031,SOUTHCAROLINA
45041000061,7,7,Dem,378,401,SOUTHCAROLINA
45041000057,7,7,Dem,873,1058,SOUTHCAROLINA
45041000014,7,7,Dem,275,346,SOUTHCAROLINA
45041000048,6,7,Dem,490,393,SOUTHCAROLINA
45041000003,7,7,Dem,271,264,SOUTHCAROLINA
45041000040,6,6,Dem,683,663,SOUTHCAROLINA
45091000028,5,5,Dem,698,860,SOUTHCAROLINA
45069000008,7,7,Dem,404,379,SOUTHCAROLINA
45051000121,7,7,Dem,490,873,SOUTHCAROLINA
45051000148,7,7,Dem,86,143,SOUTHCAROLINA
45041000026,7,7,Dem,357,393,SOUTHCAROLINA
45091000091,5,5,Dem,248,381,SOUTHCAROLINA
45091000024,5,5,Dem,375,659,SOUTHCAROLINA
45091000096,5,5,Dem,752,1104,SOUTHCAROLINA
45091000029,5,5,Dem,457,617,SOUTHCAROLINA
45091000022,5,5,Dem,298,311,SOUTHCAROLINA
45091000011,5,5,Dem,212,283,SOUTHCAROLINA
45091000056,5,5,Dem,382,523,SOUTHCAROLINA
45019000607,6,6,Dem,783,638,SOUTHCAROLINA
45019000606,6,6,Dem,780,770,SOUTHCAROLINA
45019000629,6,6,Dem,340,302,SOUTHCAROLINA
45059000006,3,3,Dem,189,315,SOUTHCAROLINA
45019000215,6,6,Dem,748,637,SOUTHCAROLINA
45035000076,1,1,Dem,671,1320,SOUTHCAROLINA
45083000038,4,4,Dem,171,210,SOUTHCAROLINA
45083000099,4,4,Dem,450,452,SOUTHCAROLINA
45083000131,5,5,Dem,468,512,SOUTHCAROLINA
45083000111,4,5,Dem,224,417,SOUTHCAROLINA
45001000010,3,3,Dem,357,360,SOUTHCAROLINA
45001000001,3,3,Dem,297,419,SOUTHCAROLINA
45059000024,3,3,Dem,210,235,SOUTHCAROLINA
45001000002,3,3,Dem,465,723,SOUTHCAROLINA
45001000013,3,3,Dem,124,123,SOUTHCAROLINA
45051000172,7,7,Dem,364,480,SOUTHCAROLINA
45051000125,7,7,Dem,305,513,SOUTHCAROLINA
45051000160,7,7,Dem,252,406,SOUTHCAROLINA
45051000206,7,7,Dem,386,560,SOUTHCAROLINA
45051000166,7,7,Dem,70,87,SOUTHCAROLINA
45041000011,7,7,Dem,592,977,SOUTHCAROLINA
45041000055,7,,Dem,291,237,SOUTHCAROLINA
45041000028,7,7,Dem,344,650,SOUTHCAROLINA
45019000110,1,6,Dem,591,820,SOUTHCAROLINA
45019000507,1,6,Dem,484,693,SOUTHCAROLINA
45083000109,4,4,Dem,435,507,SOUTHCAROLINA
45005000004,6,6,Dem,693,646,SOUTHCAROLINA
45041000004,7,7,Dem,366,559,SOUTHCAROLINA
45041000013,7,7,Dem,103,137,SOUTHCAROLINA
45041000053,7,7,Dem,38,33,SOUTHCAROLINA
45083000101,4,4,Dem,540,652,SOUTHCAROLINA
45083000054,4,4,Dem,119,161,SOUTHCAROLINA
45083000016,4,5,Dem,228,275,SOUTHCAROLINA
45057000021,5,5,Dem,883,1221,SOUTHCAROLINA
45041000001,7,7,Dem,106,128,SOUTHCAROLINA
45041000038,6,6,Dem,765,777,SOUTHCAROLINA
45041000039,6,6,Dem,334,343,SOUTHCAROLINA
45057000025,5,5,Dem,218,233,SOUTHCAROLINA
45005000005,6,6,Dem,231,161,SOUTHCAROLINA
45011000015,2,2,Dem,226,248,SOUTHCAROLINA
45011000016,2,2,Dem,0,0,SOUTHCAROLINA
45083000134,4,4,Dem,689,730,SOUTHCAROLINA
45029000030,6,6,Dem,400,459,SOUTHCAROLINA
45009000011,6,6,Dem,963,1055,SOUTHCAROLINA
45009000012,6,6,Dem,761,670,SOUTHCAROLINA
45009000013,6,6,Dem,535,680,SOUTHCAROLINA
45077000150,3,3,Dem,109,148,SOUTHCAROLINA
45077000153,3,3,Dem,291,357,SOUTHCAROLINA
45073000027,3,3,Dem,179,219,SOUTHCAROLINA
45019000317,1,1,Dem,568,1007,SOUTHCAROLINA
45019000533,1,6,Dem,163,253,SOUTHCAROLINA
45019000415,1,1,Dem,562,732,SOUTHCAROLINA
45019000307,1,1,Dem,244,390,SOUTHCAROLINA
45091000052,5,5,Dem,300,377,SOUTHCAROLINA
45091000051,5,5,Dem,727,973,SOUTHCAROLINA
45091000090,5,5,Dem,426,470,SOUTHCAROLINA
45019000521,1,6,Dem,272,345,SOUTHCAROLINA
45019000310,1,1,Dem,218,381,SOUTHCAROLINA
45019000173,1,1,Dem,550,684,SOUTHCAROLINA
45019000463,6,6,Dem,429,602,SOUTHCAROLINA
45019000329,1,1,Dem,85,120,SOUTHCAROLINA
45019000332,1,1,Dem,543,841,SOUTHCAROLINA
45019000536,1,6,Dem,423,583,SOUTHCAROLINA
45019000414,1,1,Dem,297,327,SOUTHCAROLINA
45091000015,5,5,Dem,691,938,SOUTHCAROLINA
45091000001,5,5,Dem,200,247,SOUTHCAROLINA
45091000041,5,5,Dem,570,920,SOUTHCAROLINA
45019000502,1,6,Dem,515,575,SOUTHCAROLINA
45019000422,1,1,Dem,545,703,SOUTHCAROLINA
45019000527,1,6,Dem,1126,1928,SOUTHCAROLINA
45037000009,3,3,Dem,160,171,SOUTHCAROLINA
45037000010,3,3,Dem,206,201,SOUTHCAROLINA
45037000008,3,3,Dem,60,58,SOUTHCAROLINA
45033000006,7,7,Dem,362,356,SOUTHCAROLINA
45019000132,1,6,Dem,965,1311,SOUTHCAROLINA
45067000016,7,7,Dem,279,323,SOUTHCAROLINA
45067000014,7,7,Dem,611,705,SOUTHCAROLINA
45091000097,5,5,Dem,154,588,SOUTHCAROLINA
45033000009,7,7,Dem,838,849,SOUTHCAROLINA
45033000004,7,7,Dem,820,929,SOUTHCAROLINA
45033000001,7,7,Dem,226,371,SOUTHCAROLINA
45033000012,7,7,Dem,224,253,SOUTHCAROLINA
45077000130,3,3,Dem,122,141,SOUTHCAROLINA
45077000126,3,3,Dem,103,138,SOUTHCAROLINA
45077000124,3,3,Dem,71,104,SOUTHCAROLINA
45077000102,3,3,Dem,190,245,SOUTHCAROLINA
45073000016,3,3,Dem,203,300,SOUTHCAROLINA
45041000049,7,7,Dem,250,210,SOUTHCAROLINA
45073000024,3,3,Dem,413,620,SOUTHCAROLINA
45077000134,3,3,Dem,96,148,SOUTHCAROLINA
45073000022,3,3,Dem,154,181,SOUTHCAROLINA
45077000129,3,3,Dem,99,143,SOUTHCAROLINA
45077000131,3,3,Dem,123,160,SOUTHCAROLINA
45077000145,3,3,Dem,167,187,SOUTHCAROLINA
45077000156,3,3,Dem,80,112,SOUTHCAROLINA
45073000004,3,3,Dem,92,136,SOUTHCAROLINA
45073000026,3,3,Dem,302,418,SOUTHCAROLINA
45073000019,3,3,Dem,318,393,SOUTHCAROLINA
45077000112,3,3,Dem,123,140,SOUTHCAROLINA
45077000108,3,3,Dem,224,299,SOUTHCAROLINA
45077000140,3,3,Dem,178,277,SOUTHCAROLINA
45005000007,6,6,Dem,83,65,SOUTHCAROLINA
45041000056,7,7,Dem,558,986,SOUTHCAROLINA
45041000050,7,7,Dem,407,306,SOUTHCAROLINA
45041000060,7,7,Dem,862,778,SOUTHCAROLINA
45041000036,7,7,Dem,504,406,SOUTHCAROLINA
45043000107,7,7,Dem,81,66,SOUTHCAROLINA
45009000002,6,6,Dem,75,81,SOUTHCAROLINA
45077000161,3,3,Dem,145,186,SOUTHCAROLINA
45077000152,3,3,Dem,91,123,SOUTHCAROLINA
45077000118,3,3,Dem,161,244,SOUTHCAROLINA
45077000121,3,3,Dem,81,137,SOUTHCAROLINA
45077000132,3,3,Dem,108,165,SOUTHCAROLINA
45077000122,3,3,Dem,142,162,SOUTHCAROLINA
45091000093,5,5,Dem,333,699,SOUTHCAROLINA
45091000065,5,5,Dem,464,1051,SOUTHCAROLINA
45091000089,5,5,Dem,236,585,SOUTHCAROLINA
45091000048,5,5,Dem,1067,1188,SOUTHCAROLINA
45043000120,7,7,Dem,203,253,SOUTHCAROLINA
45037000005,3,3,Dem,528,485,SOUTHCAROLINA
45069000011,7,7,Dem,156,108,SOUTHCAROLINA
45069000006,7,7,Dem,165,137,SOUTHCAROLINA
45069000015,7,7,Dem,661,1096,SOUTHCAROLINA
45073000031,3,3,Dem,245,291,SOUTHCAROLINA
45073000003,3,3,Dem,639,768,SOUTHCAROLINA
45073000017,3,3,Dem,365,827,SOUTHCAROLINA
45073000006,3,3,Dem,27,18,SOUTHCAROLINA
45073000030,3,3,Dem,441,600,SOUTHCAROLINA
45073000015,3,3,Dem,143,178,SOUTHCAROLINA
45077000117,3,3,Dem,97,133,SOUTHCAROLINA
45077000138,3,3,Dem,241,322,SOUTHCAROLINA
45011000002,2,2,Dem,318,407,SOUTHCAROLINA
45009000004,6,6,Dem,938,970,SOUTHCAROLINA
45043000102,7,7,Dem,491,385,SOUTHCAROLINA
45043000114,7,7,Dem,377,451,SOUTHCAROLINA
45043000124,7,7,Dem,427,744,SOUTHCAROLINA
45077000105,3,3,Dem,321,443,SOUTHCAROLINA
45077000123,3,3,Dem,177,228,SOUTHCAROLINA
45073000007,3,3,Dem,207,351,SOUTHCAROLINA
45073000010,3,3,Dem,49,49,SOUTHCAROLINA
45073000021,3,3,Dem,176,152,SOUTHCAROLINA
45073000020,3,3,Dem,211,250,SOUTHCAROLINA
45077000115,3,3,Dem,40,75,SOUTHCAROLINA
45077000116,3,3,Dem,147,319,SOUTHCAROLINA
45005000002,6,6,Dem,544,615,SOUTHCAROLINA
45077000119,3,3,Dem,181,245,SOUTHCAROLINA
45077000151,3,3,Dem,117,111,SOUTHCAROLINA
45077000111,3,3,Dem,228,272,SOUTHCAROLINA
45073000008,3,3,Dem,90,119,SOUTHCAROLINA
45065000015,3,3,Dem,283,186,SOUTHCAROLINA
45043000110,7,7,Dem,195,174,SOUTHCAROLINA
45043000129,7,7,Dem,252,239,SOUTHCAROLINA
45043000125,7,7,Dem,356,665,SOUTHCAROLINA
45043000132,7,7,Dem,661,683,SOUTHCAROLINA
45083000041,4,4,Dem,453,412,SOUTHCAROLINA
45083000026,4,5,Dem,236,275,SOUTHCAROLINA
45083000075,4,4,Dem,538,587,SOUTHCAROLINA
45073000023,3,3,Dem,214,186,SOUTHCAROLINA
45077000136,3,3,Dem,323,342,SOUTHCAROLINA
45077000101,3,3,Dem,426,493,SOUTHCAROLINA
45073000025,3,3,Dem,319,416,SOUTHCAROLINA
45009000003,6,6,Dem,243,220,SOUTHCAROLINA
45019000442,1,1,Dem,1095,2096,SOUTHCAROLINA
45019000309,1,1,Dem,228,414,SOUTHCAROLINA
45019000211,6,6,Dem,583,611,SOUTHCAROLINA
45019000323,1,1,Dem,558,823,SOUTHCAROLINA
45019000529,1,6,Dem,877,1396,SOUTHCAROLINA
45019000339,1,1,Dem,509,1274,SOUTHCAROLINA
45011000012,2,2,Dem,387,398,SOUTHCAROLINA
45019000032,1,1,Dem,641,797,SOUTHCAROLINA
45019000601,6,6,Dem,525,512,SOUTHCAROLINA
45019000004,1,1,Dem,494,607,SOUTHCAROLINA
45009000009,6,6,Dem,8,10,SOUTHCAROLINA
45081000001,3,3,Dem,70,83,SOUTHCAROLINA
45003000025,2,2,Dem,351,425,SOUTHCAROLINA
45003000010,2,2,Dem,516,477,SOUTHCAROLINA
45003000067,2,2,Dem,188,275,SOUTHCAROLINA
45063000069,2,2,Dem,134,150,SOUTHCAROLINA
45063000022,2,2,Dem,123,141,SOUTHCAROLINA
45063000081,2,2,Dem,150,231,SOUTHCAROLINA
45055000119,5,5,Dem,457,434,SOUTHCAROLINA
45069000009,7,7,Dem,818,672,SOUTHCAROLINA
45021000013,5,5,Dem,546,580,SOUTHCAROLINA
45081000006,3,3,Dem,212,223,SOUTHCAROLINA
45081000008,3,3,Dem,107,137,SOUTHCAROLINA
45021000025,5,5,Dem,226,315,SOUTHCAROLINA
45021000003,5,5,Dem,103,102,SOUTHCAROLINA
45021000021,5,5,Dem,219,233,SOUTHCAROLINA
45003000016,2,2,Dem,278,263,SOUTHCAROLINA
45063000044,2,2,Dem,257,378,SOUTHCAROLINA
45063000055,2,2,Dem,312,418,SOUTHCAROLINA
45063000057,2,2,Dem,484,679,SOUTHCAROLINA
45003000060,2,2,Dem,204,291,SOUTHCAROLINA
45003000075,2,2,Dem,349,506,SOUTHCAROLINA
45003000039,2,2,Dem,595,581,SOUTHCAROLINA
45003000042,2,2,Dem,257,272,SOUTHCAROLINA
45003000071,2,2,Dem,346,442,SOUTHCAROLINA
45063000077,2,2,Dem,210,294,SOUTHCAROLINA
45063000087,2,2,Dem,339,579,SOUTHCAROLINA
45021000019,5,5,Dem,112,136,SOUTHCAROLINA
45063000060,2,2,Dem,489,740,SOUTHCAROLINA
45003000041,2,2,Dem,254,355,SOUTHCAROLINA
45003000051,2,2,Dem,392,618,SOUTHCAROLINA
45003000005,2,2,Dem,365,549,SOUTHCAROLINA
45003000032,2,2,Dem,293,260,SOUTHCAROLINA
45063000001,2,2,Dem,770,685,SOUTHCAROLINA
45063000049,2,2,Dem,583,713,SOUTHCAROLINA
45063000036,2,2,Dem,666,750,SOUTHCAROLINA
45063000007,2,2,Dem,189,267,SOUTHCAROLINA
45063000040,2,2,Dem,524,616,SOUTHCAROLINA
45003000038,2,2,Dem,353,608,SOUTHCAROLINA
45063000010,2,2,Dem,202,321,SOUTHCAROLINA
45063000047,2,2,Dem,398,504,SOUTHCAROLINA
45063000066,2,2,Dem,282,407,SOUTHCAROLINA
45063000079,2,2,Dem,295,357,SOUTHCAROLINA
45063000075,2,2,Dem,317,299,SOUTHCAROLINA
45063000051,2,2,Dem,578,678,SOUTHCAROLINA
45063000052,2,2,Dem,575,588,SOUTHCAROLINA
45003000002,2,2,Dem,535,589,SOUTHCAROLINA
45003000047,2,2,Dem,242,351,SOUTHCAROLINA
45065000009,3,3,Dem,429,464,SOUTHCAROLINA
45069000014,7,7,Dem,568,537,SOUTHCAROLINA
45091000044,5,5,Dem,1174,1704,SOUTHCAROLINA
45069000007,7,7,Dem,529,349,SOUTHCAROLINA
45003000079,2,2,Dem,166,282,SOUTHCAROLINA
45003000049,2,2,Dem,180,206,SOUTHCAROLINA
45003000017,2,2,Dem,210,250,SOUTHCAROLINA
45063000025,2,2,Dem,200,251,SOUTHCAROLINA
45063000008,2,2,Dem,205,252,SOUTHCAROLINA
45063000026,2,2,Dem,147,186,SOUTHCAROLINA
45063000090,2,2,Dem,181,311,SOUTHCAROLINA
45003000037,2,2,Dem,404,540,SOUTHCAROLINA
45003000020,2,2,Dem,323,542,SOUTHCAROLINA
45063000050,2,2,Dem,614,858,SOUTHCAROLINA
45063000009,2,2,Dem,488,704,SOUTHCAROLINA
45063000038,2,2,Dem,1385,1601,SOUTHCAROLINA
45063000019,2,2,Dem,519,881,SOUTHCAROLINA
45039000007,5,5,Dem,411,341,SOUTHCAROLINA
45039000011,5,5,Dem,319,269,SOUTHCAROLINA
45055000102,5,5,Dem,179,234,SOUTHCAROLINA
45055000143,5,5,Dem,287,416,SOUTHCAROLINA
45055000154,5,5,Dem,405,456,SOUTHCAROLINA
45091000086,5,5,Dem,460,557,SOUTHCAROLINA
45039000004,5,5,Dem,176,167,SOUTHCAROLINA
45065000010,3,3,Dem,352,355,SOUTHCAROLINA
45065000002,3,3,Dem,81,154,SOUTHCAROLINA
45019000218,6,6,Dem,867,840,SOUTHCAROLINA
45069000012,7,7,Dem,634,765,SOUTHCAROLINA
45069000003,7,7,Dem,311,271,SOUTHCAROLINA
45019000617,6,6,Dem,386,436,SOUTHCAROLINA
45019000612,6,6,Dem,308,494,SOUTHCAROLINA
45081000014,3,3,Dem,70,117,SOUTHCAROLINA
45081000018,3,3,Dem,298,352,SOUTHCAROLINA
45081000003,3,3,Dem,38,37,SOUTHCAROLINA
45081000005,3,3,Dem,318,336,SOUTHCAROLINA
45003000007,2,2,Dem,261,239,SOUTHCAROLINA
45021000010,5,5,Dem,225,242,SOUTHCAROLINA
45021000002,5,5,Dem,543,551,SOUTHCAROLINA
45019000602,6,6,Dem,225,293,SOUTHCAROLINA
45063000082,2,2,Dem,378,376,SOUTHCAROLINA
45003000031,2,2,Dem,194,182,SOUTHCAROLINA
45003000061,2,2,Dem,631,740,SOUTHCAROLINA
45021000011,5,5,Dem,164,168,SOUTHCAROLINA
45077000159,3,3,Dem,205,234,SOUTHCAROLINA
45019000609,6,6,Dem,583,756,SOUTHCAROLINA
45019000103,1,6,Dem,716,1190,SOUTHCAROLINA
45019000523,1,6,Dem,331,408,SOUTHCAROLINA
45019000337,1,1,Dem,1076,1530,SOUTHCAROLINA
45019000400,1,1,Dem,722,972,SOUTHCAROLINA
45019000412,1,1,Dem,328,517,SOUTHCAROLINA
45063000020,2,2,Dem,211,218,SOUTHCAROLINA
45003000070,2,2,Dem,283,371,SOUTHCAROLINA
45055000107,5,5,Dem,491,643,SOUTHCAROLINA
45039000002,5,5,Dem,349,260,SOUTHCAROLINA
45055000121,5,5,Dem,118,138,SOUTHCAROLINA
45055000117,5,5,Dem,463,594,SOUTHCAROLINA
45039000003,5,5,Dem,78,73,SOUTHCAROLINA
45039000014,5,5,Dem,906,1121,SOUTHCAROLINA
45073000011,3,3,Dem,268,361,SOUTHCAROLINA
45073000028,3,3,Dem,244,340,SOUTHCAROLINA
45077000104,3,3,Dem,330,377,SOUTHCAROLINA
45063000073,2,2,Dem,314,511,SOUTHCAROLINA
45063000070,2,2,Dem,368,761,SOUTHCAROLINA
45037000004,3,3,Dem,644,553,SOUTHCAROLINA
45063000015,2,2,Dem,258,417,SOUTHCAROLINA
45003000081,2,2,Dem,237,252,SOUTHCAROLINA
45019000419,1,1,Dem,554,729,SOUTHCAROLINA
45019000516,1,6,Dem,255,444,SOUTHCAROLINA
45019000517,1,6,Dem,438,603,SOUTHCAROLINA
45021000024,5,5,Dem,101,142,SOUTHCAROLINA
45021000018,5,5,Dem,300,365,SOUTHCAROLINA
45021000020,5,5,Dem,94,115,SOUTHCAROLINA
45037000001,3,3,Dem,238,271,SOUTHCAROLINA
45063000043,2,2,Dem,220,281,SOUTHCAROLINA
45063000071,2,2,Dem,586,883,SOUTHCAROLINA
45019000420,1,1,Dem,555,747,SOUTHCAROLINA
45049000006,6,6,Dem,120,95,SOUTHCAROLINA
45049000018,6,6,Dem,325,308,SOUTHCAROLINA
45049000003,6,6,Dem,436,533,SOUTHCAROLINA
45019000217,6,6,Dem,548,714,SOUTHCAROLINA
45019000404,1,1,Dem,159,245,SOUTHCAROLINA
45019000624,6,6,Dem,977,1331,SOUTHCAROLINA
45005000008,6,6,Dem,378,385,SOUTHCAROLINA
45077000120,3,3,Dem,109,156,SOUTHCAROLINA
45077000128,3,3,Dem,108,143,SOUTHCAROLINA
45073000002,3,3,Dem,96,87,SOUTHCAROLINA
45055000103,5,5,Dem,406,348,SOUTHCAROLINA
45019000409,1,1,Dem,522,634,SOUTHCAROLINA
45019000318,1,1,Dem,279,414,SOUTHCAROLINA
45019000520,1,6,Dem,848,1089,SOUTHCAROLINA
45019000623,6,6,Dem,652,957,SOUTHCAROLINA
45053000101,6,6,Dem,266,301,SOUTHCAROLINA
45077000106,3,3,Dem,521,720,SOUTHCAROLINA
45077000109,3,3,Dem,198,270,SOUTHCAROLINA
45077000163,3,3,Dem,166,234,SOUTHCAROLINA
45005000006,6,6,Dem,88,77,SOUTHCAROLINA
45067000010,7,7,Dem,133,127,SOUTHCAROLINA
45003000021,2,2,Dem,406,321,SOUTHCAROLINA
45003000001,2,2,Dem,218,370,SOUTHCAROLINA
45003000014,2,2,Dem,230,329,SOUTHCAROLINA
45063000004,2,2,Dem,282,527,SOUTHCAROLINA
45063000089,2,2,Dem,404,915,SOUTHCAROLINA
45063000039,2,2,Dem,228,300,SOUTHCAROLINA
45063000011,2,2,Dem,189,229,SOUTHCAROLINA
45063000002,2,2,Dem,189,182,SOUTHCAROLINA
45049000007,6,6,Dem,1090,1249,SOUTHCAROLINA
45049000004,6,6,Dem,799,855,SOUTHCAROLINA
45053000102,6,6,Dem,252,272,SOUTHCAROLINA
45053000108,6,6,Dem,826,814,SOUTHCAROLINA
45053000103,6,6,Dem,287,385,SOUTHCAROLINA
45049000005,6,6,Dem,137,181,SOUTHCAROLINA
45081000015,3,3,Dem,91,70,SOUTHCAROLINA
45081000002,3,3,Dem,22,22,SOUTHCAROLINA
45003000068,2,2,Dem,306,565,SOUTHCAROLINA
45063000012,2,2,Dem,608,589,SOUTHCAROLINA
45009000010,6,6,Dem,119,95,SOUTHCAROLINA
45009000008,6,6,Dem,4,10,SOUTHCAROLINA
45019000464,6,6,Dem,833,952,SOUTHCAROLINA
45019000461,6,6,Dem,400,382,SOUTHCAROLINA
45033000018,7,7,Dem,82,114,SOUTHCAROLINA
45019000403,1,1,Dem,367,544,SOUTHCAROLINA
45033000002,7,7,Dem,835,993,SOUTHCAROLINA
45011000009,2,2,Dem,163,168,SOUTHCAROLINA
45021000033,5,5,Dem,99,117,SOUTHCAROLINA
45019000604,6,6,Dem,567,686,SOUTHCAROLINA
45019000411,1,1,Dem,495,738,SOUTHCAROLINA
45019000462,6,6,Dem,581,655,SOUTHCAROLINA
45003000019,2,2,Dem,157,128,SOUTHCAROLINA
45063000024,2,2,Dem,397,386,SOUTHCAROLINA
45063000013,2,2,Dem,278,359,SOUTHCAROLINA
45063000080,2,2,Dem,310,370,SOUTHCAROLINA
45003000018,2,2,Dem,190,190,SOUTHCAROLINA
45063000032,2,2,Dem,261,367,SOUTHCAROLINA
45055000152,5,5,Dem,322,306,SOUTHCAROLINA
45003000011,2,2,Dem,619,671,SOUTHCAROLINA
45003000077,2,2,Dem,227,407,SOUTHCAROLINA
45063000028,2,2,Dem,526,687,SOUTHCAROLINA
45053000113,6,6,Dem,279,332,SOUTHCAROLINA
45053000112,6,6,Dem,346,389,SOUTHCAROLINA
45063000023,2,2,Dem,116,120,SOUTHCAROLINA
45063000083,2,2,Dem,187,223,SOUTHCAROLINA
45039000016,5,5,Dem,380,430,SOUTHCAROLINA
45055000105,5,5,Dem,149,122,SOUTHCAROLINA
45055000125,5,5,Dem,500,558,SOUTHCAROLINA
45027000023,6,6,Dem,282,210,SOUTHCAROLINA
45027000017,6,6,Dem,508,418,SOUTHCAROLINA
45027000024,6,6,Dem,561,603,SOUTHCAROLINA
45079000424,6,6,Dem,1111,989,SOUTHCAROLINA
45071000011,3,3,Dem,62,68,SOUTHCAROLINA
45071000031,5,3,Dem,339,331,SOUTHCAROLINA
45003000015,2,2,Dem,148,165,SOUTHCAROLINA
45055000130,5,5,Dem,34,28,SOUTHCAROLINA
45039000017,5,5,Dem,267,259,SOUTHCAROLINA
45055000101,5,5,Dem,187,325,SOUTHCAROLINA
45055000131,5,5,Dem,101,117,SOUTHCAROLINA
45055000109,5,5,Dem,414,587,SOUTHCAROLINA
45027000013,6,6,Dem,284,453,SOUTHCAROLINA
45049000013,6,6,Dem,513,473,SOUTHCAROLINA
45079000407,2,2,Dem,752,989,SOUTHCAROLINA
45079000470,6,6,Dem,845,843,SOUTHCAROLINA
45079000112,2,6,Dem,712,780,SOUTHCAROLINA
45079000463,2,2,Dem,487,699,SOUTHCAROLINA
45079000120,6,6,Dem,1055,1000,SOUTHCAROLINA
45071000027,5,3,Dem,413,469,SOUTHCAROLINA
45079000423,6,6,Dem,833,850,SOUTHCAROLINA
45071000023,5,3,Dem,250,293,SOUTHCAROLINA
45063000033,2,2,Dem,454,814,SOUTHCAROLINA
45003000008,2,2,Dem,611,596,SOUTHCAROLINA
45081000013,3,3,Dem,75,66,SOUTHCAROLINA
45053000105,6,6,Dem,160,139,SOUTHCAROLINA
45053000115,6,1,Dem,589,1039,SOUTHCAROLINA
45079000510,6,6,Dem,562,618,SOUTHCAROLINA
45079000427,6,6,Dem,554,585,SOUTHCAROLINA
45079000124,2,2,Dem,337,369,SOUTHCAROLINA
45079000498,2,2,Dem,417,522,SOUTHCAROLINA
45081000009,3,3,Dem,257,251,SOUTHCAROLINA
45025000013,7,7,Dem,264,309,SOUTHCAROLINA
45025000011,7,7,Dem,355,480,SOUTHCAROLINA
45079000121,6,6,Dem,1047,971,SOUTHCAROLINA
45007000065,3,3,Dem,71,84,SOUTHCAROLINA
45007000136,3,3,Dem,263,432,SOUTHCAROLINA
45007000121,3,3,Dem,427,636,SOUTHCAROLINA
45079000419,2,2,Dem,233,352,SOUTHCAROLINA
45025000023,7,7,Dem,261,281,SOUTHCAROLINA
45007000080,3,3,Dem,587,546,SOUTHCAROLINA
45079000469,2,6,Dem,329,463,SOUTHCAROLINA
45079000429,2,2,Dem,520,609,SOUTHCAROLINA
45007000011,3,3,Dem,265,365,SOUTHCAROLINA
45007000062,3,3,Dem,319,490,SOUTHCAROLINA
45007000076,3,3,Dem,221,324,SOUTHCAROLINA
45007000063,3,3,Dem,84,68,SOUTHCAROLINA
45007000084,3,3,Dem,361,518,SOUTHCAROLINA
45007000079,3,3,Dem,385,361,SOUTHCAROLINA
45007000016,3,3,Dem,173,179,SOUTHCAROLINA
45079000418,6,6,Dem,1145,1405,SOUTHCAROLINA
45079000437,2,2,Dem,759,836,SOUTHCAROLINA
45079000493,2,2,Dem,399,622,SOUTHCAROLINA
45079000516,2,2,Dem,671,914,SOUTHCAROLINA
45035000060,1,1,Dem,240,415,SOUTHCAROLINA
45035000091,1,1,Dem,629,883,SOUTHCAROLINA
45035000025,6,6,Dem,443,471,SOUTHCAROLINA
45079000481,6,6,Dem,878,1260,SOUTHCAROLINA
45079000454,6,6,Dem,1069,1238,SOUTHCAROLINA
45035000033,6,6,Dem,293,277,SOUTHCAROLINA
45089000017,6,6,Dem,582,653,SOUTHCAROLINA
