FriendlyId,district2020,district2022,party,votes2016,votes2020,state
08014014009,2,7,Rep,231,275,COLORADO
08014014008,2,7,Rep,208,214,COLORADO
08051051011,3,3,Rep,193,236,COLORADO
08051051014,3,3,Rep,350,392,COLORADO
08051051008,3,3,Rep,378,465,COLORADO
08051051009,3,3,Rep,246,299,COLORADO
08019019001,2,2,Rep,293,326,COLORADO
08045045019,3,3,Rep,799,928,COLORADO
08025025002,4,4,Rep,184,217,COLORADO
08025025005,4,4,Rep,168,202,COLORADO
08025025006,4,4,Rep,176,195,COLORADO
08115115004,4,4,Rep,160,179,COLORADO
08009009001,4,4,Rep,232,231,COLORADO
08009009006,4,4,Rep,124,129,COLORADO
08091091005,3,3,Rep,268,313,COLORADO
08091091004,3,3,Rep,281,371,COLORADO
08125125004,4,4,Rep,481,513,COLORADO
08051051013,3,3,Rep,442,468,COLORADO
08014014032,2,7,Rep,618,753,COLORADO
08109109005,3,3,Rep,64,147,COLORADO
08109109002,3,3,Rep,66,62,COLORADO
08109109001,3,3,Rep,467,541,COLORADO
08007007008,3,3,Rep,866,1041,COLORADO
08041041230,5,5,Rep,931,975,COLORADO
08041041196,5,5,Rep,216,148,COLORADO
08041041640,5,5,Rep,646,680,COLORADO
08041041639,5,5,Rep,793,947,COLORADO
08041041224,5,5,Rep,659,968,COLORADO
08041041632,5,5,Rep,767,876,COLORADO
08041041232,5,5,Rep,817,869,COLORADO
08041041625,5,5,Rep,540,575,COLORADO
08041041136,5,5,Rep,514,625,COLORADO
08125125003,4,4,Rep,154,164,COLORADO
08125125010,4,4,Rep,263,270,COLORADO
08007007001,3,3,Rep,414,535,COLORADO
08041041182,5,5,Rep,446,480,COLORADO
08041041188,5,5,Rep,525,561,COLORADO
08041041522,5,,Rep,851,1007,COLORADO
08041041726,5,5,Rep,892,918,COLORADO
08041041101,5,5,Rep,695,729,COLORADO
08041041521,5,5,Rep,720,797,COLORADO
08003003005,3,3,Rep,362,458,COLORADO
08049049002,2,2,Rep,603,669,COLORADO
08049049009,2,2,Rep,162,196,COLORADO
08125125006,4,4,Rep,386,403,COLORADO
08125125005,4,4,Rep,146,149,COLORADO
08125125012,4,4,Rep,354,393,COLORADO
08041041605,5,5,Rep,399,441,COLORADO
08041041153,5,5,Rep,904,952,COLORADO
08041041103,5,5,Rep,754,790,COLORADO
08041041179,5,5,Rep,403,401,COLORADO
08041041171,5,5,Rep,427,463,COLORADO
08041041122,5,5,Rep,753,787,COLORADO
08041041805,5,5,Rep,452,610,COLORADO
08041041404,5,5,Rep,681,726,COLORADO
08041041622,5,5,Rep,497,520,COLORADO
08041041112,5,5,Rep,487,501,COLORADO
08041041231,5,5,Rep,840,914,COLORADO
08041041554,5,,Rep,89,118,COLORADO
08041041234,5,5,Rep,855,880,COLORADO
08041041132,5,5,Rep,685,705,COLORADO
08041041217,5,5,Rep,1117,1772,COLORADO
08041041624,5,5,Rep,481,503,COLORADO
08041041113,5,5,Rep,459,501,COLORADO
08041041406,5,5,Rep,714,805,COLORADO
08003003002,3,3,Rep,247,225,COLORADO
08063063004,4,4,Rep,246,258,COLORADO
08041041610,5,5,Rep,411,624,COLORADO
08041041210,5,5,Rep,921,992,COLORADO
08041041198,5,5,Rep,452,399,COLORADO
08041041184,5,5,Rep,346,343,COLORADO
08041041147,5,5,Rep,687,726,COLORADO
08041041633,5,5,Rep,749,806,COLORADO
08007007007,3,3,Rep,711,879,COLORADO
08093093003,5,7,Rep,460,564,COLORADO
08093093006,5,7,Rep,449,495,COLORADO
08093093001,5,7,Rep,645,715,COLORADO
08063063009,4,4,Rep,274,281,COLORADO
08089089016,4,3,Rep,453,562,COLORADO
08089089014,4,3,Rep,392,447,COLORADO
08089089015,4,3,Rep,244,284,COLORADO
08089089008,4,3,Rep,198,237,COLORADO
08089089003,4,3,Rep,496,560,COLORADO
08001001213,7,8,Rep,118,313,COLORADO
08001001233,6,6,Rep,250,297,COLORADO
08001001136,7,8,Rep,408,471,COLORADO
08001001118,7,8,Rep,255,282,COLORADO
08001001109,7,8,Rep,375,407,COLORADO
08001001216,7,8,Rep,540,612,COLORADO
08001001250,7,8,Rep,232,175,COLORADO
08001001126,7,8,Rep,371,387,COLORADO
08001001238,6,6,Rep,320,344,COLORADO
08125125014,4,4,Rep,327,344,COLORADO
08097097002,3,3,Rep,270,286,COLORADO
08089089002,4,3,Rep,247,286,COLORADO
08089089017,4,3,Rep,197,231,COLORADO
08089089004,4,3,Rep,351,391,COLORADO
08089089010,4,3,Rep,159,194,COLORADO
08089089005,4,3,Rep,126,192,COLORADO
08073073002,4,4,Rep,245,284,COLORADO
08063063012,4,4,Rep,191,174,COLORADO
08015015004,5,7,Rep,473,596,COLORADO
08015015003,5,7,Rep,971,1068,COLORADO
08079040001,3,3,Rep,344,427,COLORADO
08125125001,4,4,Rep,311,352,COLORADO
08015015005,5,7,Rep,661,846,COLORADO
08015015002,5,7,Rep,897,995,COLORADO
08007007006,3,3,Rep,937,897,COLORADO
08007007004,3,3,Rep,193,233,COLORADO
08007007005,3,3,Rep,285,652,COLORADO
08073073010,4,4,Rep,140,157,COLORADO
08073073006,4,4,Rep,178,183,COLORADO
08007007003,3,3,Rep,410,455,COLORADO
08069069303,2,2,Rep,155,147,COLORADO
08069069237,2,2,Rep,535,506,COLORADO
08069069332,2,2,Rep,425,425,COLORADO
08069069412,2,2,Rep,334,311,COLORADO
08089089011,4,3,Rep,416,466,COLORADO
08073073013,4,4,Rep,222,251,COLORADO
08015015008,5,7,Rep,332,337,COLORADO
08055055002,3,3,Rep,343,371,COLORADO
08073073001,4,4,Rep,153,181,COLORADO
08125125013,4,4,Rep,327,338,COLORADO
08015015001,5,7,Rep,599,678,COLORADO
08017017005,4,4,Rep,51,52,COLORADO
08017017004,4,4,Rep,204,215,COLORADO
08015015006,5,7,Rep,640,817,COLORADO
08089089012,4,3,Rep,285,326,COLORADO
08073073007,4,4,Rep,222,267,COLORADO
08063063001,4,4,Rep,252,288,COLORADO
08095095007,4,4,Rep,318,377,COLORADO
08043043023,5,7,Rep,214,280,COLORADO
08071071009,4,3,Rep,231,218,COLORADO
08071071002,4,3,Rep,64,55,COLORADO
08071071012,4,3,Rep,618,660,COLORADO
08043043022,5,7,Rep,801,1053,COLORADO
08043043013,5,7,Rep,524,612,COLORADO
08069069408,2,2,Rep,433,438,COLORADO
08037037022,3,,Rep,344,427,COLORADO
08014014001,2,7,Rep,181,483,COLORADO
08037037030,3,,Rep,333,367,COLORADO
08037037005,3,,Rep,575,609,COLORADO
08037037001,2,2,Rep,39,51,COLORADO
08063063013,4,4,Rep,241,252,COLORADO
08119119005,5,7,Rep,477,584,COLORADO
08119119003,5,7,Rep,904,1003,COLORADO
08014014022,2,7,Rep,416,449,COLORADO
08053027001,3,3,Rep,339,353,COLORADO
08071071003,4,3,Rep,400,475,COLORADO
08035035262,4,4,Rep,686,965,COLORADO
08037037017,3,2,Rep,254,230,COLORADO
08063063008,4,4,Rep,200,212,COLORADO
08093093007,5,7,Rep,480,627,COLORADO
08009009002,4,4,Rep,242,240,COLORADO
08069069101,2,2,Rep,289,295,COLORADO
08017017002,4,4,Rep,253,280,COLORADO
08017017003,4,4,Rep,303,336,COLORADO
08017017001,4,4,Rep,114,110,COLORADO
08115115002,4,4,Rep,214,222,COLORADO
08014014035,2,7,Rep,637,700,COLORADO
08065065006,3,7,Rep,292,303,COLORADO
08069069702,2,2,Rep,318,298,COLORADO
08069069528,2,4,Rep,592,675,COLORADO
08069069210,2,2,Rep,277,305,COLORADO
08069069225,2,2,Rep,659,667,COLORADO
08071071010,4,3,Rep,232,318,COLORADO
08071071001,4,3,Rep,156,168,COLORADO
08071071008,4,3,Rep,68,96,COLORADO
08043043024,5,7,Rep,311,341,COLORADO
08043043004,5,7,Rep,490,619,COLORADO
08043043001,5,7,Rep,611,682,COLORADO
08043043021,5,7,Rep,441,402,COLORADO
08101101076,3,3,Rep,77,120,COLORADO
08101101075,3,3,Rep,201,227,COLORADO
08093093012,2,7,Rep,888,960,COLORADO
08075075001,4,4,Rep,541,626,COLORADO
08101101012,3,3,Rep,342,423,COLORADO
08069069207,2,2,Rep,142,112,COLORADO
08069069540,2,4,Rep,336,331,COLORADO
08069069422,2,,Rep,683,1077,COLORADO
08069069438,2,2,Rep,506,501,COLORADO
08069069239,2,2,Rep,274,503,COLORADO
08069069240,2,2,Rep,344,511,COLORADO
08069069410,2,2,Rep,426,497,COLORADO
08123123345,4,4,Rep,627,813,COLORADO
08123123227,4,8,Rep,616,859,COLORADO
08123123129,4,,Rep,90,110,COLORADO
08123123153,4,,Rep,249,673,COLORADO
08123123111,4,8,Rep,495,540,COLORADO
08123123101,4,4,Rep,304,322,COLORADO
08123123149,4,4,Rep,296,339,COLORADO
08123123319,4,8,Rep,382,397,COLORADO
08123123251,4,8,Rep,435,535,COLORADO
08123123119,4,4,Rep,398,437,COLORADO
08123123300,4,8,Rep,648,821,COLORADO
08123123136,4,8,Rep,583,654,COLORADO
08123123326,4,8,Rep,537,595,COLORADO
08123123115,4,4,Rep,782,598,COLORADO
08123123127,4,4,Rep,632,820,COLORADO
08123123303,4,8,Rep,400,421,COLORADO
08123123302,4,8,Rep,528,678,COLORADO
08123123102,4,4,Rep,216,239,COLORADO
08123123235,4,8,Rep,525,532,COLORADO
08123123322,4,8,Rep,517,619,COLORADO
08123123342,4,,Rep,346,670,COLORADO
08123123126,4,4,Rep,879,1089,COLORADO
08123123310,4,,Rep,723,620,COLORADO
08069069419,2,,Rep,743,1698,COLORADO
08069069548,2,4,Rep,57,293,COLORADO
08069069543,2,4,Rep,374,391,COLORADO
08069069308,2,2,Rep,243,166,COLORADO
08069069405,2,2,Rep,283,318,COLORADO
08069069432,2,4,Rep,762,881,COLORADO
08069069541,2,4,Rep,842,906,COLORADO
08069069413,2,2,Rep,482,521,COLORADO
08069069241,2,2,Rep,253,359,COLORADO
08069069401,2,2,Rep,315,359,COLORADO
08069069404,2,2,Rep,61,55,COLORADO
08069069409,2,2,Rep,650,687,COLORADO
08069069803,2,,Rep,717,1159,COLORADO
08069069810,2,,Rep,464,648,COLORADO
08103103005,3,3,Rep,54,55,COLORADO
08123123337,4,,Rep,549,553,COLORADO
08123123208,4,,Rep,576,652,COLORADO
08123123220,4,8,Rep,262,375,COLORADO
08123123236,4,8,Rep,754,916,COLORADO
08123123143,4,,Rep,480,1342,COLORADO
08123123324,4,8,Rep,536,729,COLORADO
08123123107,4,8,Rep,277,344,COLORADO
08119119006,5,7,Rep,206,238,COLORADO
08037037023,3,,Rep,405,586,COLORADO
08051051003,3,3,Rep,87,104,COLORADO
08075075002,4,4,Rep,484,528,COLORADO
08075075016,4,4,Rep,178,197,COLORADO
08075075007,4,4,Rep,645,736,COLORADO
08075075014,4,4,Rep,265,318,COLORADO
08014014017,2,7,Rep,599,626,COLORADO
08014014021,2,7,Rep,532,549,COLORADO
08014014023,2,7,Rep,357,365,COLORADO
08051051015,3,3,Rep,117,139,COLORADO
08019019008,2,2,Rep,278,293,COLORADO
08019019009,2,2,Rep,427,470,COLORADO
08019019005,2,2,Rep,287,305,COLORADO
08069069406,2,2,Rep,349,374,COLORADO
08069069538,2,2,Rep,715,767,COLORADO
08069069302,2,2,Rep,197,181,COLORADO
08023023001,3,3,Rep,18,33,COLORADO
08023023005,3,3,Rep,63,80,COLORADO
08035035113,4,4,Rep,820,914,COLORADO
08035035352,4,4,Rep,612,645,COLORADO
08035035204,6,4,Rep,428,445,COLORADO
08035035106,4,4,Rep,167,196,COLORADO
08035035266,4,4,Rep,853,892,COLORADO
08035035108,4,4,Rep,623,761,COLORADO
08035035104,4,4,Rep,348,374,COLORADO
08035035324,4,4,Rep,750,761,COLORADO
08035035235,6,4,Rep,701,773,COLORADO
08123123340,4,8,Rep,608,860,COLORADO
08105105008,3,3,Rep,325,396,COLORADO
08123123209,4,8,Rep,583,830,COLORADO
08123123217,4,8,Rep,658,702,COLORADO
08123123229,4,8,Rep,627,774,COLORADO
08069069507,2,4,Rep,841,846,COLORADO
08069069231,2,2,Rep,377,324,COLORADO
08069069801,2,,Rep,471,513,COLORADO
08069069508,2,4,Rep,509,502,COLORADO
08069069414,2,2,Rep,482,446,COLORADO
08035035341,4,4,Rep,659,721,COLORADO
08035035201,6,4,Rep,884,1054,COLORADO
08123123138,4,4,Rep,777,1296,COLORADO
08123123232,4,8,Rep,509,483,COLORADO
08095095003,4,4,Rep,192,222,COLORADO
08069069811,2,8,Rep,512,994,COLORADO
08069069324,2,2,Rep,549,494,COLORADO
08069069202,2,2,Rep,340,382,COLORADO
08069069317,2,2,Rep,374,350,COLORADO
08069069416,2,2,Rep,519,466,COLORADO
08069069402,2,2,Rep,419,498,COLORADO
08069069206,2,2,Rep,198,185,COLORADO
08043043003,5,7,Rep,720,819,COLORADO
08043043016,5,7,Rep,494,552,COLORADO
08071071011,4,3,Rep,527,602,COLORADO
08027027001,3,7,Rep,1052,1273,COLORADO
08097097005,3,3,Rep,223,245,COLORADO
08097097010,3,3,Rep,184,176,COLORADO
08123123103,4,4,Rep,342,429,COLORADO
08123123130,4,4,Rep,845,1268,COLORADO
08123123114,4,8,Rep,379,404,COLORADO
08123123339,4,,Rep,584,934,COLORADO
08123123313,4,8,Rep,337,413,COLORADO
08123123346,4,2,Rep,501,442,COLORADO
08123123109,4,8,Rep,328,382,COLORADO
08123123132,4,8,Rep,496,569,COLORADO
08075075005,4,4,Rep,382,428,COLORADO
08081081008,3,3,Rep,152,162,COLORADO
08081081010,3,3,Rep,96,88,COLORADO
08069069511,2,4,Rep,457,427,COLORADO
08123123309,4,8,Rep,398,557,COLORADO
08075075012,4,4,Rep,252,285,COLORADO
08075075015,4,4,Rep,317,353,COLORADO
08071071004,4,3,Rep,273,341,COLORADO
08043043006,5,7,Rep,363,461,COLORADO
08043043020,5,7,Rep,746,854,COLORADO
08043043018,5,7,Rep,629,723,COLORADO
08043043030,5,7,Rep,430,480,COLORADO
08071071005,4,3,Rep,202,250,COLORADO
08043043012,5,7,Rep,680,834,COLORADO
08097097007,3,3,Rep,383,447,COLORADO
08063063007,4,4,Rep,224,268,COLORADO
08027027003,3,7,Rep,758,907,COLORADO
08097097004,3,3,Rep,220,209,COLORADO
08097097008,3,3,Rep,159,199,COLORADO
08023023007,3,3,Rep,237,269,COLORADO
08105105005,3,3,Rep,277,292,COLORADO
08081081005,3,3,Rep,620,636,COLORADO
08069069325,2,2,Rep,445,415,COLORADO
08069069802,2,2,Rep,350,466,COLORADO
08023023004,3,3,Rep,38,54,COLORADO
08051051007,3,3,Rep,295,314,COLORADO
08014014030,2,7,Rep,378,402,COLORADO
08014014019,2,7,Rep,389,393,COLORADO
08067067016,3,3,Rep,712,936,COLORADO
08067067021,3,3,Rep,444,550,COLORADO
08081081009,3,3,Rep,492,513,COLORADO
08023023003,3,3,Rep,24,38,COLORADO
08009009003,4,4,Rep,139,160,COLORADO
08043043007,5,7,Rep,886,1047,COLORADO
08095095004,4,4,Rep,363,389,COLORADO
08105105013,3,3,Rep,173,207,COLORADO
08069069435,2,4,Rep,187,638,COLORADO
08069069318,2,2,Rep,317,339,COLORADO
08069069418,2,2,Rep,798,908,COLORADO
08009009009,4,4,Rep,72,77,COLORADO
08069069431,2,4,Rep,564,763,COLORADO
08069069232,2,2,Rep,419,388,COLORADO
08069069403,2,,Rep,759,841,COLORADO
08069069411,2,2,Rep,597,594,COLORADO
08069069514,2,4,Rep,599,589,COLORADO
08069069522,2,4,Rep,815,795,COLORADO
08091091003,3,3,Rep,402,432,COLORADO
08091091002,3,3,Rep,263,297,COLORADO
08003003003,3,3,Rep,530,645,COLORADO
08049049012,2,2,Rep,350,350,COLORADO
08049049004,2,2,Rep,431,504,COLORADO
08019019007,2,2,Rep,471,514,COLORADO
08049049005,2,2,Rep,546,606,COLORADO
08011011005,4,4,Rep,256,323,COLORADO
08093093005,5,7,Rep,368,397,COLORADO
08014014026,2,,Rep,415,443,COLORADO
08075075010,4,4,Rep,633,728,COLORADO
08075075004,4,4,Rep,468,529,COLORADO
08075075009,4,4,Rep,754,808,COLORADO
08081081004,3,3,Rep,18,31,COLORADO
08069069205,2,2,Rep,166,198,COLORADO
08069069534,2,4,Rep,356,353,COLORADO
08069069209,2,2,Rep,250,240,COLORADO
08081081012,3,3,Rep,268,276,COLORADO
08123123100,4,4,Rep,831,1097,COLORADO
08123123332,4,2,Rep,384,443,COLORADO
08123123331,4,8,Rep,667,791,COLORADO
08123123304,4,8,Rep,682,768,COLORADO
08123123237,4,,Rep,600,1116,COLORADO
08123123207,4,8,Rep,735,916,COLORADO
08123123231,4,8,Rep,239,267,COLORADO
08123123244,4,8,Rep,827,968,COLORADO
08123123245,4,8,Rep,922,1100,COLORADO
08123123301,4,8,Rep,443,535,COLORADO
08123123228,4,8,Rep,760,885,COLORADO
08123123150,4,8,Rep,432,401,COLORADO
08123123253,4,8,Rep,338,556,COLORADO
08123123117,4,4,Rep,653,1096,COLORADO
08123123246,4,8,Rep,749,1377,COLORADO
08123123211,4,8,Rep,552,612,COLORADO
08123123205,4,8,Rep,307,555,COLORADO
08041041611,5,5,Rep,568,570,COLORADO
08041041194,5,5,Rep,267,294,COLORADO
08041041412,5,5,Rep,644,662,COLORADO
08041041650,5,5,Rep,761,814,COLORADO
08041041616,5,5,Rep,361,403,COLORADO
08041041242,5,5,Rep,817,925,COLORADO
08041041139,5,5,Rep,357,514,COLORADO
08041041164,5,5,Rep,747,741,COLORADO
08041041154,5,5,Rep,655,779,COLORADO
08041041162,5,5,Rep,727,776,COLORADO
08041041642,5,5,Rep,831,937,COLORADO
08041041143,5,5,Rep,635,538,COLORADO
08041041524,5,4,Rep,1031,1213,COLORADO
08041041800,5,5,Rep,676,710,COLORADO
08001001198,6,8,Rep,361,464,COLORADO
08001001088,7,8,Rep,465,516,COLORADO
08001001058,7,8,Rep,278,273,COLORADO
08001001123,7,8,Rep,259,334,COLORADO
08001001132,7,8,Rep,291,428,COLORADO
08001001218,7,8,Rep,304,361,COLORADO
08001001140,7,8,Rep,198,255,COLORADO
08001001001,7,8,Rep,240,268,COLORADO
08001001034,7,8,Rep,367,416,COLORADO
08041041408,5,5,Rep,838,1146,COLORADO
08041041186,5,5,Rep,547,551,COLORADO
08041041244,5,5,Rep,980,973,COLORADO
08041041721,5,5,Rep,723,735,COLORADO
08055055001,3,3,Rep,144,163,COLORADO
08041041631,5,5,Rep,197,234,COLORADO
08041041189,5,5,Rep,305,411,COLORADO
08041041802,5,5,Rep,573,635,COLORADO
08041041128,5,5,Rep,841,859,COLORADO
08041041127,5,5,Rep,848,876,COLORADO
08041041223,5,5,Rep,510,1037,COLORADO
08041041221,5,5,Rep,971,1055,COLORADO
08041041214,5,5,Rep,1028,1187,COLORADO
08041041178,5,5,Rep,402,439,COLORADO
08041041123,5,5,Rep,799,866,COLORADO
08001001131,7,8,Rep,200,238,COLORADO
08001001006,7,8,Rep,181,237,COLORADO
08001001164,6,8,Rep,240,308,COLORADO
08001001240,6,6,Rep,305,450,COLORADO
08001001009,7,7,Rep,256,278,COLORADO
08001001249,4,4,Rep,240,282,COLORADO
08001001171,6,8,Rep,466,540,COLORADO
08001001137,7,8,Rep,577,625,COLORADO
08001001082,7,8,Rep,367,382,COLORADO
08001001081,7,8,Rep,367,412,COLORADO
08001001097,7,8,Rep,417,476,COLORADO
08001001031,7,8,Rep,433,494,COLORADO
08005005260,6,6,Rep,533,556,COLORADO
08005005449,6,6,Rep,198,211,COLORADO
08041041501,5,,Rep,702,799,COLORADO
08041041443,5,5,Rep,699,889,COLORADO
08041041130,5,5,Rep,610,634,COLORADO
08001001133,7,8,Rep,443,518,COLORADO
08001001102,7,8,Rep,384,425,COLORADO
08041041602,5,5,Rep,580,575,COLORADO
08041041118,5,5,Rep,662,700,COLORADO
08041041107,5,5,Rep,536,564,COLORADO
08041041303,5,5,Rep,689,1031,COLORADO
08041041301,5,5,Rep,476,525,COLORADO
08041041444,5,5,Rep,1089,1293,COLORADO
08041041446,5,5,Rep,1039,1386,COLORADO
08001001247,4,4,Rep,630,699,COLORADO
08001001104,7,8,Rep,344,397,COLORADO
08001001027,7,8,Rep,128,191,COLORADO
08041041187,5,5,Rep,511,569,COLORADO
08041041190,5,5,Rep,359,336,COLORADO
08001001209,7,8,Rep,229,339,COLORADO
08001001239,6,6,Rep,309,320,COLORADO
08001001018,7,8,Rep,290,316,COLORADO
08001001162,6,8,Rep,527,604,COLORADO
08041041525,5,5,Rep,177,165,COLORADO
08041041195,5,5,Rep,620,625,COLORADO
08041041401,5,5,Rep,865,892,COLORADO
08041041502,5,4,Rep,558,689,COLORADO
08055055007,3,3,Rep,107,132,COLORADO
08041041157,5,5,Rep,702,722,COLORADO
08041041606,5,5,Rep,462,588,COLORADO
08041041141,5,5,Rep,690,722,COLORADO
08041041119,5,5,Rep,430,446,COLORADO
08041041125,5,5,Rep,852,833,COLORADO
08041041108,5,5,Rep,530,520,COLORADO
08041041630,5,5,Rep,659,750,COLORADO
08041041209,5,5,Rep,932,950,COLORADO
08041041237,5,5,Rep,536,634,COLORADO
08041041722,5,5,Rep,675,725,COLORADO
08041041151,5,5,Rep,888,984,COLORADO
08041041156,5,5,Rep,536,540,COLORADO
08041041652,5,5,Rep,494,816,COLORADO
08077077008,3,3,Rep,464,514,COLORADO
08055055009,3,3,Rep,310,355,COLORADO
08101101037,3,3,Rep,235,247,COLORADO
08101101056,3,3,Rep,239,259,COLORADO
08101101044,3,3,Rep,92,94,COLORADO
08101101088,3,3,Rep,630,719,COLORADO
08101101216,3,3,Rep,475,584,COLORADO
08101101402,3,3,Rep,469,553,COLORADO
08061061003,4,4,Rep,292,309,COLORADO
08047047006,2,2,Rep,174,190,COLORADO
08077077020,3,3,Rep,1111,1125,COLORADO
08101101053,3,3,Rep,186,227,COLORADO
08001001129,7,8,Rep,368,400,COLORADO
08001001197,6,8,Rep,33,159,COLORADO
08077077022,3,3,Rep,1248,1383,COLORADO
08035035219,6,4,Rep,411,411,COLORADO
08035035117,4,4,Rep,775,930,COLORADO
08035035316,4,4,Rep,928,1013,COLORADO
08035035202,6,4,Rep,792,1014,COLORADO
08035035253,6,4,Rep,343,371,COLORADO
08035035301,4,4,Rep,777,867,COLORADO
08035035223,6,4,Rep,715,769,COLORADO
08117117001,2,2,Rep,337,311,COLORADO
08029029002,3,3,Rep,448,524,COLORADO
08029029012,3,3,Rep,484,555,COLORADO
08013013842,2,2,Rep,126,143,COLORADO
08013013626,4,2,Rep,311,317,COLORADO
08013013201,2,2,Rep,122,116,COLORADO
08013013818,2,2,Rep,99,80,COLORADO
08013013100,2,2,Rep,327,355,COLORADO
08013013801,2,2,Rep,95,90,COLORADO
08013013903,2,2,Rep,263,264,COLORADO
08013013883,2,2,Rep,30,40,COLORADO
08013013703,2,2,Rep,135,133,COLORADO
08077077006,3,3,Rep,1161,1382,COLORADO
08029029011,3,3,Rep,570,615,COLORADO
08035035349,4,4,Rep,775,1407,COLORADO
08101101109,3,3,Rep,261,310,COLORADO
08101101007,3,3,Rep,355,360,COLORADO
08077077034,3,3,Rep,535,579,COLORADO
08077077027,3,3,Rep,1176,1373,COLORADO
08077077019,3,3,Rep,380,395,COLORADO
08013013214,2,2,Rep,219,208,COLORADO
08013013864,2,2,Rep,85,60,COLORADO
08013013870,2,2,Rep,63,44,COLORADO
08077077029,3,3,Rep,1181,1483,COLORADO
08077077023,3,3,Rep,976,1122,COLORADO
08077077021,3,3,Rep,1128,1300,COLORADO
08035035265,6,4,Rep,525,897,COLORADO
08077077050,3,3,Rep,928,1078,COLORADO
08077077046,3,3,Rep,922,1030,COLORADO
08077077041,3,3,Rep,781,902,COLORADO
08029029019,3,3,Rep,299,269,COLORADO
08005005347,6,6,Rep,275,503,COLORADO
08005005437,6,6,Rep,344,371,COLORADO
08005005329,6,6,Rep,559,452,COLORADO
08087087014,4,4,Rep,383,409,COLORADO
08005005286,6,6,Rep,219,600,COLORADO
08005005133,1,6,Rep,504,478,COLORADO
08005005108,1,6,Rep,161,165,COLORADO
08077077009,3,3,Rep,529,607,COLORADO
08077077037,3,3,Rep,607,682,COLORADO
08101101015,3,3,Rep,270,312,COLORADO
08101101074,3,3,Rep,112,146,COLORADO
08101101023,3,3,Rep,250,317,COLORADO
08101101045,3,3,Rep,29,36,COLORADO
08101101049,3,3,Rep,98,130,COLORADO
08101101060,3,3,Rep,289,411,COLORADO
08099099007,4,4,Rep,339,406,COLORADO
08099099006,4,4,Rep,326,344,COLORADO
08101101038,3,3,Rep,244,266,COLORADO
08101101026,3,3,Rep,140,158,COLORADO
08101101212,3,3,Rep,387,375,COLORADO
08101101043,3,3,Rep,69,87,COLORADO
08101101034,3,3,Rep,106,134,COLORADO
08047047003,2,2,Rep,385,454,COLORADO
08083083005,3,3,Rep,594,754,COLORADO
08083083007,3,3,Rep,1035,1266,COLORADO
08083083002,3,3,Rep,1020,1159,COLORADO
08059059251,7,7,Rep,482,519,COLORADO
08059059028,1,6,Rep,383,445,COLORADO
08059059253,7,7,Rep,449,396,COLORADO
08059059081,2,7,Rep,652,714,COLORADO
08059059095,7,7,Rep,319,300,COLORADO
08059059045,2,7,Rep,350,375,COLORADO
08083083003,3,3,Rep,1020,1188,COLORADO
08083083004,3,3,Rep,540,638,COLORADO
08101101067,3,3,Rep,161,188,COLORADO
08087087016,4,4,Rep,526,627,COLORADO
08005005539,6,6,Rep,249,259,COLORADO
08005005115,1,6,Rep,270,292,COLORADO
08005005433,6,6,Rep,238,223,COLORADO
08005005520,6,6,Rep,243,263,COLORADO
08005005235,6,6,Rep,234,239,COLORADO
08005005137,1,1,Rep,214,226,COLORADO
08005005353,6,6,Rep,461,438,COLORADO
08005005175,6,6,Rep,451,343,COLORADO
08005005356,6,6,Rep,137,624,COLORADO
08059059060,2,7,Rep,255,294,COLORADO
08013013308,2,2,Rep,173,179,COLORADO
08117117018,2,2,Rep,217,211,COLORADO
08117117013,2,2,Rep,364,380,COLORADO
08117117002,2,2,Rep,320,366,COLORADO
08013013810,2,2,Rep,112,108,COLORADO
08013013611,4,2,Rep,258,260,COLORADO
08013013409,2,2,Rep,430,494,COLORADO
08013013915,2,2,Rep,83,93,COLORADO
08013013867,2,2,Rep,59,51,COLORADO
08013013304,2,2,Rep,168,158,COLORADO
08013013213,2,2,Rep,365,413,COLORADO
08013013917,2,2,Rep,275,286,COLORADO
08059059136,7,7,Rep,673,692,COLORADO
08059059118,7,7,Rep,662,651,COLORADO
08059059159,7,7,Rep,520,530,COLORADO
08059059054,2,7,Rep,465,483,COLORADO
08059059229,7,7,Rep,590,559,COLORADO
08059059222,7,7,Rep,350,385,COLORADO
08059059223,7,7,Rep,515,578,COLORADO
08059059046,2,7,Rep,354,346,COLORADO
08059059020,1,7,Rep,763,849,COLORADO
08067067028,3,3,Rep,467,455,COLORADO
08067067009,3,3,Rep,142,86,COLORADO
08113113005,3,3,Rep,64,71,COLORADO
08005005430,6,6,Rep,237,277,COLORADO
08005005247,6,6,Rep,427,399,COLORADO
08005005278,6,6,Rep,190,194,COLORADO
08005005102,1,6,Rep,324,372,COLORADO
08005005413,6,6,Rep,166,195,COLORADO
08005005504,6,6,Rep,140,173,COLORADO
08005005436,6,6,Rep,173,196,COLORADO
08005005326,6,6,Rep,807,770,COLORADO
08005005182,6,6,Rep,335,340,COLORADO
08005005537,6,6,Rep,212,230,COLORADO
08005005471,6,6,Rep,300,299,COLORADO
08045045006,3,3,Rep,306,309,COLORADO
08045045002,3,3,Rep,271,328,COLORADO
08107107009,3,2,Rep,228,311,COLORADO
08107107013,3,2,Rep,191,190,COLORADO
08107107008,3,2,Rep,349,378,COLORADO
08101101042,3,3,Rep,122,128,COLORADO
