FriendlyId,district2020,district2022,party,votes2016,votes2020,state
26099099221,10,10,Dem,515,650,MICHIGAN
26163163500,13,13,Dem,567,613,MICHIGAN
26163163481,13,13,Dem,460,445,MICHIGAN
26163163132,13,12,Dem,315,437,MICHIGAN
26163163954,13,12,Dem,744,971,MICHIGAN
26163163804,11,6,Dem,752,982,MICHIGAN
26163163943,13,12,Dem,381,469,MICHIGAN
26163163362,14,13,Dem,476,465,MICHIGAN
26163163163,13,12,Dem,399,442,MICHIGAN
26005005037,6,4,Dem,166,284,MICHIGAN
26017017007,5,8,Dem,562,707,MICHIGAN
26087087001,10,9,Dem,386,498,MICHIGAN
26087087023,10,9,Dem,251,337,MICHIGAN
26087087022,10,9,Dem,277,355,MICHIGAN
26087087021,10,9,Dem,373,514,MICHIGAN
26163163727,13,12,Dem,762,845,MICHIGAN
26099099074,9,10,Dem,734,915,MICHIGAN
26099099317,9,10,Dem,681,832,MICHIGAN
26099099293,9,10,Dem,588,765,MICHIGAN
26099099065,9,10,Dem,539,741,MICHIGAN
26099099187,9,10,Dem,733,951,MICHIGAN
26099099288,9,10,Dem,305,374,MICHIGAN
26093093003,8,7,Dem,553,691,MICHIGAN
26093093013,8,7,Dem,655,899,MICHIGAN
26111111050,4,8,Dem,275,341,MICHIGAN
26099000019,10,9,Dem,393,544,MICHIGAN
26099099003,10,9,Dem,366,480,MICHIGAN
26099099230,10,10,Dem,442,475,MICHIGAN
26071071012,1,1,Dem,49,64,MICHIGAN
26155155023,4,7,Dem,319,435,MICHIGAN
26155155005,4,7,Dem,279,382,MICHIGAN
26063063004,10,9,Dem,71,88,MICHIGAN
26093093059,8,7,Dem,405,567,MICHIGAN
26163163934,13,12,Dem,333,475,MICHIGAN
26163163001,12,13,Dem,483,589,MICHIGAN
26163163023,12,6,Dem,721,848,MICHIGAN
26033033007,1,1,Dem,26,33,MICHIGAN
26111111034,4,8,Dem,465,666,MICHIGAN
26041041011,1,1,Dem,340,426,MICHIGAN
26131131007,1,1,Dem,66,69,MICHIGAN
26121121018,2,2,Dem,495,627,MICHIGAN
26061061010,1,1,Dem,164,222,MICHIGAN
26145145069,5,8,Dem,505,530,MICHIGAN
26025025040,3,4,Dem,536,582,MICHIGAN
26025025004,3,5,Dem,217,306,MICHIGAN
26077077078,6,4,Dem,458,523,MICHIGAN
26139139009,2,2,Dem,282,323,MICHIGAN
26139139014,2,3,Dem,793,998,MICHIGAN
26145145066,4,8,Dem,743,964,MICHIGAN
26161161040,12,6,Dem,918,1072,MICHIGAN
26161161039,12,6,Dem,1032,1386,MICHIGAN
26161161137,12,6,Dem,736,958,MICHIGAN
26161161114,12,6,Dem,853,1330,MICHIGAN
26061061011,1,1,Dem,93,99,MICHIGAN
26061061021,1,1,Dem,66,83,MICHIGAN
26079079010,1,1,Dem,39,49,MICHIGAN
26113113013,4,1,Dem,64,68,MICHIGAN
26131131009,1,1,Dem,20,24,MICHIGAN
26131131002,1,1,Dem,10,12,MICHIGAN
26139139018,2,4,Dem,469,687,MICHIGAN
26125125156,8,9,Dem,626,873,MICHIGAN
26125125232,8,9,Dem,432,550,MICHIGAN
26125125263,8,9,Dem,375,523,MICHIGAN
26125125235,14,11,Dem,721,843,MICHIGAN
26125125437,11,11,Dem,529,706,MICHIGAN
26159159025,6,4,Dem,304,360,MICHIGAN
26125125039,9,,Dem,721,917,MICHIGAN
26125125041,9,11,Dem,615,819,MICHIGAN
26077077100,6,5,Dem,295,391,MICHIGAN
26135135002,1,1,Dem,173,220,MICHIGAN
26021021054,6,4,Dem,993,1201,MICHIGAN
26091091008,7,5,Dem,648,813,MICHIGAN
26091091040,7,5,Dem,460,645,MICHIGAN
26161161008,12,6,Dem,1075,1239,MICHIGAN
26161161108,12,6,Dem,1081,1585,MICHIGAN
26141141006,1,1,Dem,153,176,MICHIGAN
26129129005,4,1,Dem,61,71,MICHIGAN
26121121027,2,3,Dem,611,688,MICHIGAN
26161161135,12,6,Dem,911,1017,MICHIGAN
26161161142,12,6,Dem,756,873,MICHIGAN
26161161075,7,6,Dem,607,722,MICHIGAN
26161161128,12,6,Dem,639,725,MICHIGAN
26161161044,12,6,Dem,791,876,MICHIGAN
26129129007,4,1,Dem,117,127,MICHIGAN
26161161070,7,6,Dem,463,747,MICHIGAN
26161161110,7,6,Dem,431,535,MICHIGAN
26161161027,12,6,Dem,866,1038,MICHIGAN
26051051006,4,2,Dem,135,160,MICHIGAN
26125125366,14,12,Dem,620,773,MICHIGAN
26125125367,14,12,Dem,989,1097,MICHIGAN
26125125054,9,11,Dem,639,855,MICHIGAN
26125125139,11,9,Dem,524,812,MICHIGAN
26125125338,9,11,Dem,654,835,MICHIGAN
26121121039,2,,Dem,409,527,MICHIGAN
26023023013,7,5,Dem,76,101,MICHIGAN
26125125347,9,11,Dem,686,953,MICHIGAN
26125125409,11,7,Dem,597,801,MICHIGAN
26161161117,7,6,Dem,496,792,MICHIGAN
26161161023,12,6,Dem,1104,1401,MICHIGAN
26161161111,12,6,Dem,803,986,MICHIGAN
26051051014,4,2,Dem,190,240,MICHIGAN
26129129014,4,1,Dem,175,225,MICHIGAN
26121121052,2,3,Dem,559,637,MICHIGAN
26091091001,7,5,Dem,727,801,MICHIGAN
26091091031,7,5,Dem,362,497,MICHIGAN
26091091037,7,5,Dem,131,164,MICHIGAN
26091091036,7,5,Dem,224,274,MICHIGAN
26067067010,3,2,Dem,191,235,MICHIGAN
26149149019,6,5,Dem,384,497,MICHIGAN
26121121020,2,2,Dem,577,674,MICHIGAN
26113113006,4,1,Dem,20,30,MICHIGAN
26125125138,9,11,Dem,700,886,MICHIGAN
26125125461,11,11,Dem,735,827,MICHIGAN
26091091042,7,5,Dem,414,551,MICHIGAN
26161161096,7,6,Dem,346,514,MICHIGAN
26161161022,12,6,Dem,1318,1245,MICHIGAN
26161161041,12,6,Dem,643,833,MICHIGAN
26161161021,12,6,Dem,1232,1528,MICHIGAN
26125125445,11,11,Dem,699,1031,MICHIGAN
26125125103,14,11,Dem,1151,1436,MICHIGAN
26125125494,14,11,Dem,686,713,MICHIGAN
26125125320,11,10,Dem,448,607,MICHIGAN
26125125305,8,10,Dem,480,619,MICHIGAN
26125125053,9,11,Dem,871,1031,MICHIGAN
26055055035,1,1,Dem,94,120,MICHIGAN
26161161051,12,6,Dem,1253,1588,MICHIGAN
26115115041,7,5,Dem,465,523,MICHIGAN
26091091041,7,5,Dem,520,684,MICHIGAN
26091091032,7,5,Dem,448,652,MICHIGAN
26117117001,4,2,Dem,306,368,MICHIGAN
26045045004,7,7,Dem,471,645,MICHIGAN
26125000013,11,,Dem,591,839,MICHIGAN
26045045016,7,7,Dem,582,740,MICHIGAN
26125125505,11,11,Dem,587,823,MICHIGAN
26125125327,8,10,Dem,457,611,MICHIGAN
26125125087,11,11,Dem,360,545,MICHIGAN
26125125297,8,10,Dem,462,641,MICHIGAN
26125125321,8,10,Dem,627,772,MICHIGAN
26159159017,6,4,Dem,124,156,MICHIGAN
26055055021,1,1,Dem,727,1053,MICHIGAN
26061061003,1,1,Dem,206,275,MICHIGAN
26103103030,1,1,Dem,225,234,MICHIGAN
26061061012,1,1,Dem,296,387,MICHIGAN
26157157016,10,9,Dem,468,512,MICHIGAN
26157157024,5,9,Dem,283,337,MICHIGAN
26157157023,5,9,Dem,335,392,MICHIGAN
26157157027,5,9,Dem,389,490,MICHIGAN
26125125255,8,9,Dem,484,677,MICHIGAN
26125125160,8,9,Dem,596,862,MICHIGAN
26125125076,11,11,Dem,888,1068,MICHIGAN
26059059019,7,5,Dem,113,119,MICHIGAN
26025025037,3,5,Dem,212,250,MICHIGAN
26157157013,10,9,Dem,173,192,MICHIGAN
26157157006,10,9,Dem,255,291,MICHIGAN
26103103022,1,1,Dem,371,465,MICHIGAN
26119119009,1,1,Dem,72,102,MICHIGAN
26139139104,2,4,Dem,210,304,MICHIGAN
26139139068,2,4,Dem,224,333,MICHIGAN
26139139030,2,4,Dem,400,635,MICHIGAN
26001001002,1,1,Dem,178,245,MICHIGAN
26031031021,1,1,Dem,66,77,MICHIGAN
26005005020,6,4,Dem,312,459,MICHIGAN
26081081227,2,3,Dem,595,827,MICHIGAN
26081081219,2,3,Dem,447,662,MICHIGAN
26081081053,3,2,Dem,428,656,MICHIGAN
26081081210,3,2,Dem,299,365,MICHIGAN
26081081166,2,3,Dem,526,676,MICHIGAN
26081081215,2,3,Dem,484,647,MICHIGAN
26081081134,3,3,Dem,779,919,MICHIGAN
26081081225,2,3,Dem,586,777,MICHIGAN
26081081050,3,3,Dem,353,498,MICHIGAN
26081081039,3,3,Dem,354,502,MICHIGAN
26043043001,1,1,Dem,49,53,MICHIGAN
26081081231,2,3,Dem,596,826,MICHIGAN
26081081213,3,2,Dem,398,559,MICHIGAN
26081081025,3,3,Dem,344,579,MICHIGAN
26065065012,8,7,Dem,692,945,MICHIGAN
26163163796,11,6,Dem,713,974,MICHIGAN
26065065092,8,7,Dem,844,1037,MICHIGAN
26065065043,8,7,Dem,687,870,MICHIGAN
26075075057,7,5,Dem,525,697,MICHIGAN
26075075004,7,5,Dem,691,849,MICHIGAN
26065065091,8,7,Dem,648,837,MICHIGAN
26163163377,14,13,Dem,797,631,MICHIGAN
26163163548,13,13,Dem,7,9,MICHIGAN
26163163357,14,13,Dem,383,413,MICHIGAN
26081081087,3,3,Dem,439,518,MICHIGAN
26081081160,2,3,Dem,527,733,MICHIGAN
26081081173,2,3,Dem,923,1051,MICHIGAN
26081081104,3,3,Dem,738,929,MICHIGAN
26013ZZZZZZ,1,1,Dem,0,0,MICHIGAN
26163163861,13,13,Dem,528,608,MICHIGAN
26163163939,13,12,Dem,393,543,MICHIGAN
26163163295,14,12,Dem,595,591,MICHIGAN
26163163116,12,12,Dem,340,433,MICHIGAN
26163163135,13,12,Dem,380,535,MICHIGAN
26049049029,5,8,Dem,497,627,MICHIGAN
26049049208,5,8,Dem,396,407,MICHIGAN
26049049172,5,8,Dem,454,570,MICHIGAN
26049000017,5,8,Dem,572,851,MICHIGAN
26049049086,5,8,Dem,70,75,MICHIGAN
26049049140,5,8,Dem,298,362,MICHIGAN
26049049130,5,8,Dem,468,590,MICHIGAN
26107107014,4,2,Dem,142,140,MICHIGAN
26163163891,12,13,Dem,473,588,MICHIGAN
26163163759,11,12,Dem,506,639,MICHIGAN
26163163515,13,13,Dem,5,0,MICHIGAN
26163163625,13,13,Dem,611,514,MICHIGAN
26163163110,12,12,Dem,496,587,MICHIGAN
26163163543,13,13,Dem,481,675,MICHIGAN
26163163321,14,13,Dem,235,170,MICHIGAN
26163163229,14,13,Dem,646,749,MICHIGAN
26049049030,5,8,Dem,576,650,MICHIGAN
26049049124,5,8,Dem,521,626,MICHIGAN
26049049214,5,8,Dem,637,850,MICHIGAN
26081081033,3,2,Dem,439,761,MICHIGAN
26081081080,3,3,Dem,575,751,MICHIGAN
26163163636,13,12,Dem,288,370,MICHIGAN
26163163031,11,6,Dem,704,872,MICHIGAN
26163163508,13,13,Dem,412,422,MICHIGAN
26099099206,10,10,Dem,428,605,MICHIGAN
26099099109,10,9,Dem,402,563,MICHIGAN
26163163883,12,6,Dem,161,184,MICHIGAN
26163163458,14,13,Dem,852,904,MICHIGAN
26163163350,14,13,Dem,416,331,MICHIGAN
26163163423,14,13,Dem,558,527,MICHIGAN
26163163622,13,13,Dem,414,360,MICHIGAN
26163163220,13,12,Dem,832,818,MICHIGAN
26163163659,13,12,Dem,654,845,MICHIGAN
26163163768,11,12,Dem,576,799,MICHIGAN
26163163896,12,13,Dem,334,393,MICHIGAN
26065065042,8,7,Dem,339,415,MICHIGAN
26019ZZZZZZ,1,1,Dem,0,0,MICHIGAN
26163163214,13,12,Dem,521,489,MICHIGAN
26163163549,13,13,Dem,10,0,MICHIGAN
26163163271,14,12,Dem,456,530,MICHIGAN
26163163019,12,6,Dem,737,852,MICHIGAN
26049049054,5,8,Dem,703,691,MICHIGAN
26049049155,5,8,Dem,617,867,MICHIGAN
26163163582,13,12,Dem,474,439,MICHIGAN
26163163466,14,13,Dem,1115,939,MICHIGAN
26043043003,1,1,Dem,207,270,MICHIGAN
26163163476,13,13,Dem,374,336,MICHIGAN
26163163169,13,12,Dem,617,678,MICHIGAN
26163163653,12,6,Dem,337,418,MICHIGAN
26163163077,12,12,Dem,781,943,MICHIGAN
26163163844,13,12,Dem,898,1180,MICHIGAN
26163163238,13,13,Dem,511,443,MICHIGAN
26163163918,12,6,Dem,1164,1447,MICHIGAN
26163163268,14,12,Dem,656,701,MICHIGAN
26163163030,11,6,Dem,753,1003,MICHIGAN
26163163081,12,12,Dem,483,559,MICHIGAN
26163163065,11,6,Dem,711,935,MICHIGAN
26163163801,11,6,Dem,842,962,MICHIGAN
26163163820,11,6,Dem,658,830,MICHIGAN
26163163166,13,12,Dem,330,367,MICHIGAN
26163163228,14,13,Dem,629,572,MICHIGAN
26035035003,4,2,Dem,118,133,MICHIGAN
26163163138,13,13,Dem,345,393,MICHIGAN
26163163087,12,12,Dem,771,1051,MICHIGAN
26075075037,7,5,Dem,300,392,MICHIGAN
26075075042,7,5,Dem,217,314,MICHIGAN
26075075030,7,5,Dem,443,539,MICHIGAN
26075075050,7,5,Dem,169,207,MICHIGAN
26065065059,8,7,Dem,795,953,MICHIGAN
26049049048,5,8,Dem,546,815,MICHIGAN
26049049012,5,8,Dem,467,537,MICHIGAN
26049049157,5,8,Dem,359,488,MICHIGAN
26049049053,5,8,Dem,576,493,MICHIGAN
26099099228,10,10,Dem,584,722,MICHIGAN
26099099282,9,10,Dem,684,879,MICHIGAN
26099099030,9,10,Dem,872,902,MICHIGAN
26099099079,9,10,Dem,1160,1311,MICHIGAN
26049049187,5,8,Dem,784,855,MICHIGAN
26049049117,5,8,Dem,995,1097,MICHIGAN
26049049063,5,8,Dem,265,236,MICHIGAN
26049049034,5,8,Dem,630,770,MICHIGAN
26049049135,5,8,Dem,127,195,MICHIGAN
26049049142,5,8,Dem,422,543,MICHIGAN
26049049099,5,8,Dem,859,803,MICHIGAN
26065065023,8,7,Dem,513,586,MICHIGAN
26163163305,14,13,Dem,467,360,MICHIGAN
26163163710,13,13,Dem,892,870,MICHIGAN
26163163474,13,13,Dem,240,305,MICHIGAN
26163163355,14,13,Dem,184,218,MICHIGAN
26163163164,13,12,Dem,577,498,MICHIGAN
26163163584,13,12,Dem,433,406,MICHIGAN
26107107004,4,2,Dem,478,682,MICHIGAN
26163163145,12,13,Dem,480,576,MICHIGAN
26163163109,12,12,Dem,530,644,MICHIGAN
26163163852,12,6,Dem,653,836,MICHIGAN
26049049033,5,8,Dem,519,658,MICHIGAN
26049049162,5,8,Dem,564,698,MICHIGAN
26037037010,4,7,Dem,782,1033,MICHIGAN
26163163424,14,13,Dem,223,271,MICHIGAN
26163163480,13,13,Dem,814,851,MICHIGAN
26163163451,13,13,Dem,379,435,MICHIGAN
26163163354,14,13,Dem,179,191,MICHIGAN
26163163315,14,13,Dem,555,561,MICHIGAN
26163163821,13,12,Dem,554,715,MICHIGAN
26163163535,13,13,Dem,288,313,MICHIGAN
26099099237,9,10,Dem,665,911,MICHIGAN
26049049095,5,8,Dem,508,603,MICHIGAN
26049049004,5,8,Dem,469,580,MICHIGAN
26049049189,5,8,Dem,733,778,MICHIGAN
26163163040,11,6,Dem,729,961,MICHIGAN
26049049132,5,8,Dem,412,520,MICHIGAN
26163163740,12,13,Dem,512,654,MICHIGAN
26163163219,13,12,Dem,532,539,MICHIGAN
26163163799,11,6,Dem,707,961,MICHIGAN
26049049052,5,8,Dem,835,767,MICHIGAN
26163163007,12,13,Dem,444,560,MICHIGAN
26163163247,14,12,Dem,663,728,MICHIGAN
26163163707,13,13,Dem,572,545,MICHIGAN
26163163327,14,13,Dem,737,775,MICHIGAN
26163163629,13,12,Dem,335,359,MICHIGAN
26049049129,5,8,Dem,483,552,MICHIGAN
26111111044,4,8,Dem,423,532,MICHIGAN
26163163209,13,12,Dem,560,417,MICHIGAN
26093093009,8,7,Dem,232,315,MICHIGAN
26093093058,8,7,Dem,601,828,MICHIGAN
26093093071,8,7,Dem,352,484,MICHIGAN
26111111019,4,8,Dem,266,339,MICHIGAN
26099099253,9,10,Dem,458,518,MICHIGAN
26099099189,9,10,Dem,725,893,MICHIGAN
26101101013,1,2,Dem,377,482,MICHIGAN
26163163278,14,12,Dem,717,743,MICHIGAN
26163163838,13,12,Dem,821,980,MICHIGAN
26163163751,11,12,Dem,426,561,MICHIGAN
26163163118,12,12,Dem,553,641,MICHIGAN
26163163984,12,13,Dem,627,795,MICHIGAN
26163163252,14,12,Dem,497,518,MICHIGAN
26163163748,11,12,Dem,834,1067,MICHIGAN
26163163979,12,6,Dem,525,680,MICHIGAN
26163163719,12,6,Dem,232,311,MICHIGAN
26159159003,6,4,Dem,411,536,MICHIGAN
26077077073,6,4,Dem,500,568,MICHIGAN
26093093035,8,7,Dem,422,633,MICHIGAN
26087087011,10,9,Dem,311,434,MICHIGAN
26089089007,1,1,Dem,353,442,MICHIGAN
26089089001,1,1,Dem,673,914,MICHIGAN
26085085006,2,2,Dem,98,123,MICHIGAN
26159159020,6,4,Dem,305,350,MICHIGAN
26077077010,6,4,Dem,473,590,MICHIGAN
26161161125,12,6,Dem,576,733,MICHIGAN
26161161047,12,6,Dem,1059,1408,MICHIGAN
26161161151,12,6,Dem,752,1183,MICHIGAN
26139139031,2,4,Dem,128,165,MICHIGAN
26161161020,12,6,Dem,1004,1155,MICHIGAN
26161161131,12,6,Dem,681,827,MICHIGAN
26161161113,12,6,Dem,898,943,MICHIGAN
26063063011,10,9,Dem,21,29,MICHIGAN
26139139080,2,4,Dem,755,1063,MICHIGAN
26005005025,6,4,Dem,254,350,MICHIGAN
26111111020,4,8,Dem,242,277,MICHIGAN
26055055007,1,1,Dem,489,644,MICHIGAN
26111111037,4,8,Dem,482,691,MICHIGAN
26111111031,4,8,Dem,474,590,MICHIGAN
26093093038,8,7,Dem,378,589,MICHIGAN
26145145009,5,8,Dem,552,621,MICHIGAN
26145145041,5,8,Dem,1129,1043,MICHIGAN
26145145077,4,8,Dem,357,435,MICHIGAN
26093093069,8,7,Dem,630,836,MICHIGAN
26055055024,1,1,Dem,184,252,MICHIGAN
26077077013,6,4,Dem,583,678,MICHIGAN
26077077038,6,4,Dem,950,1106,MICHIGAN
26159159018,6,4,Dem,230,247,MICHIGAN
26077077069,6,4,Dem,539,710,MICHIGAN
26077077033,6,4,Dem,537,625,MICHIGAN
26077077097,6,5,Dem,467,548,MICHIGAN
26051051018,4,2,Dem,413,492,MICHIGAN
26147147026,10,9,Dem,413,521,MICHIGAN
26147147024,10,9,Dem,729,851,MICHIGAN
26025025019,3,4,Dem,657,709,MICHIGAN
26077077072,6,4,Dem,604,720,MICHIGAN
26077077019,6,4,Dem,281,386,MICHIGAN
26077077028,6,4,Dem,913,948,MICHIGAN
26147147016,10,9,Dem,565,732,MICHIGAN
26147147015,10,9,Dem,349,453,MICHIGAN
26147147044,10,9,Dem,422,468,MICHIGAN
26157157004,5,8,Dem,235,244,MICHIGAN
26125125204,11,6,Dem,765,850,MICHIGAN
26125125064,8,9,Dem,462,676,MICHIGAN
26099099142,10,9,Dem,409,514,MICHIGAN
26045045002,7,7,Dem,523,645,MICHIGAN
26125125028,11,11,Dem,575,748,MICHIGAN
26021021028,6,5,Dem,529,739,MICHIGAN
26125125146,11,9,Dem,400,528,MICHIGAN
26125125097,14,11,Dem,1269,1507,MICHIGAN
26125125387,14,12,Dem,1087,1201,MICHIGAN
26125125457,11,11,Dem,602,793,MICHIGAN
26125125374,14,12,Dem,929,948,MICHIGAN
26055055031,1,1,Dem,740,1006,MICHIGAN
26125125442,11,11,Dem,954,1298,MICHIGAN
26125125092,11,11,Dem,567,698,MICHIGAN
26125125508,11,11,Dem,519,678,MICHIGAN
26125125114,14,11,Dem,1285,1513,MICHIGAN
26125125191,9,11,Dem,564,786,MICHIGAN
26125125167,8,9,Dem,293,401,MICHIGAN
26125125342,9,11,Dem,825,975,MICHIGAN
26125125240,14,11,Dem,1036,1121,MICHIGAN
26125125024,11,11,Dem,790,1027,MICHIGAN
26125125495,14,11,Dem,803,898,MICHIGAN
26125125195,11,7,Dem,466,627,MICHIGAN
26125125126,9,11,Dem,954,1237,MICHIGAN
26125125355,9,11,Dem,825,1163,MICHIGAN
26125125474,11,11,Dem,728,951,MICHIGAN
26125125058,9,11,Dem,566,671,MICHIGAN
26125125013,9,11,Dem,817,1078,MICHIGAN
26161161029,12,6,Dem,1149,1284,MICHIGAN
26157157017,5,9,Dem,95,112,MICHIGAN
26147147049,10,9,Dem,520,700,MICHIGAN
26125125426,11,11,Dem,625,822,MICHIGAN
26125125023,11,11,Dem,771,945,MICHIGAN
26015015007,3,2,Dem,266,318,MICHIGAN
26125125344,9,11,Dem,1241,1518,MICHIGAN
26125125480,14,11,Dem,819,993,MICHIGAN
26125125416,8,9,Dem,422,583,MICHIGAN
26125125512,11,11,Dem,746,1011,MICHIGAN
26149149021,6,5,Dem,201,233,MICHIGAN
26125125483,14,11,Dem,838,995,MICHIGAN
26021021023,6,4,Dem,259,363,MICHIGAN
26021021027,6,5,Dem,464,672,MICHIGAN
26045045039,7,7,Dem,502,541,MICHIGAN
26045045014,7,7,Dem,807,985,MICHIGAN
26145145071,4,8,Dem,341,364,MICHIGAN
26125125116,14,11,Dem,728,871,MICHIGAN
26125125339,9,11,Dem,717,953,MICHIGAN
26045045008,7,7,Dem,413,551,MICHIGAN
26045045030,7,7,Dem,398,479,MICHIGAN
26045045041,7,7,Dem,162,175,MICHIGAN
26125125124,9,11,Dem,996,1285,MICHIGAN
26139139067,2,4,Dem,278,512,MICHIGAN
26139139095,2,3,Dem,715,984,MICHIGAN
26055055019,1,1,Dem,537,693,MICHIGAN
26057057015,4,2,Dem,116,155,MICHIGAN
26145145072,4,8,Dem,477,539,MICHIGAN
26139139013,2,3,Dem,284,315,MICHIGAN
26113113005,4,1,Dem,55,70,MICHIGAN
26147147064,10,9,Dem,307,431,MICHIGAN
26109109002,1,1,Dem,81,82,MICHIGAN
26151151013,10,9,Dem,159,194,MICHIGAN
26147147031,10,9,Dem,251,429,MICHIGAN
26045045029,7,7,Dem,259,332,MICHIGAN
26045045013,7,7,Dem,803,996,MICHIGAN
26045045018,7,7,Dem,608,733,MICHIGAN
26105105019,2,2,Dem,188,258,MICHIGAN
26145145061,5,8,Dem,787,999,MICHIGAN
26105105023,1,2,Dem,176,181,MICHIGAN
26105105004,2,2,Dem,90,110,MICHIGAN
26121121008,2,2,Dem,483,536,MICHIGAN
26145145085,5,8,Dem,14,13,MICHIGAN
26121121017,2,2,Dem,350,403,MICHIGAN
26045045012,7,7,Dem,583,760,MICHIGAN
26045045044,7,7,Dem,452,605,MICHIGAN
26045045035,7,7,Dem,471,568,MICHIGAN
26023023010,7,5,Dem,457,597,MICHIGAN
26117117003,4,2,Dem,141,161,MICHIGAN
26121121040,2,2,Dem,565,723,MICHIGAN
26133133005,4,2,Dem,62,86,MICHIGAN
26055055022,1,1,Dem,645,925,MICHIGAN
26067067006,3,2,Dem,262,379,MICHIGAN
26139139040,2,3,Dem,383,410,MICHIGAN
26139139043,2,3,Dem,567,612,MICHIGAN
26139139108,2,4,Dem,276,563,MICHIGAN
26117117004,4,2,Dem,194,204,MICHIGAN
26143143011,4,1,Dem,349,390,MICHIGAN
26105105013,2,2,Dem,238,284,MICHIGAN
26125125504,11,11,Dem,572,789,MICHIGAN
26125125082,11,11,Dem,696,1042,MICHIGAN
26125125035,9,11,Dem,922,1126,MICHIGAN
26125125069,9,11,Dem,918,1196,MICHIGAN
26103103034,1,1,Dem,30,38,MICHIGAN
26077077105,6,4,Dem,855,1203,MICHIGAN
26077077023,6,4,Dem,461,521,MICHIGAN
26077077081,6,4,Dem,656,843,MICHIGAN
26139139005,2,3,Dem,746,767,MICHIGAN
26101101015,1,2,Dem,141,176,MICHIGAN
26125125117,14,11,Dem,726,962,MICHIGAN
26125125492,14,11,Dem,677,824,MICHIGAN
26059059023,7,5,Dem,421,522,MICHIGAN
26165165002,4,2,Dem,116,122,MICHIGAN
26059059007,7,5,Dem,126,165,MICHIGAN
26059059014,7,5,Dem,138,153,MICHIGAN
26109ZZZZZZ,1,1,Dem,0,1,MICHIGAN
26115115030,7,5,Dem,306,340,MICHIGAN
26115115005,7,5,Dem,478,539,MICHIGAN
26115115054,7,5,Dem,295,343,MICHIGAN
26099099285,9,10,Dem,1135,1329,MICHIGAN
26153153007,1,1,Dem,232,290,MICHIGAN
26153153010,1,1,Dem,40,54,MICHIGAN
26125125214,11,,Dem,374,590,MICHIGAN
26009009009,1,1,Dem,161,183,MICHIGAN
26103103008,1,1,Dem,227,339,MICHIGAN
26003003009,1,1,Dem,121,132,MICHIGAN
26061061029,1,1,Dem,207,259,MICHIGAN
26061061028,1,1,Dem,47,57,MICHIGAN
26161161134,12,6,Dem,969,1056,MICHIGAN
26087087018,10,9,Dem,387,476,MICHIGAN
26087087032,10,9,Dem,346,500,MICHIGAN
26017017005,5,8,Dem,459,573,MICHIGAN
26017017036,5,8,Dem,433,530,MICHIGAN
26163163569,13,13,Dem,183,248,MICHIGAN
26163163312,14,13,Dem,782,715,MICHIGAN
26163163537,13,13,Dem,365,283,MICHIGAN
26163163615,13,12,Dem,520,634,MICHIGAN
26099099297,9,10,Dem,527,747,MICHIGAN
26099099071,9,10,Dem,771,1071,MICHIGAN
26099099200,9,10,Dem,525,658,MICHIGAN
26099099124,10,9,Dem,441,654,MICHIGAN
26099099090,9,10,Dem,201,258,MICHIGAN
26163163827,13,12,Dem,1043,1352,MICHIGAN
26163163650,13,13,Dem,217,263,MICHIGAN
26163163823,13,12,Dem,663,852,MICHIGAN
26163163699,14,13,Dem,446,569,MICHIGAN
26163163764,11,12,Dem,494,642,MICHIGAN
26163163765,11,12,Dem,598,781,MICHIGAN
26163163717,12,6,Dem,493,629,MICHIGAN
26163163711,13,13,Dem,597,679,MICHIGAN
26037037002,4,7,Dem,717,931,MICHIGAN
26017017040,5,8,Dem,198,247,MICHIGAN
26017017033,5,8,Dem,302,341,MICHIGAN
26067067012,3,2,Dem,235,329,MICHIGAN
26067067015,3,2,Dem,228,321,MICHIGAN
26067067001,3,2,Dem,246,369,MICHIGAN
26025025026,3,4,Dem,519,670,MICHIGAN
26021021060,6,4,Dem,193,256,MICHIGAN
26067067017,3,2,Dem,239,314,MICHIGAN
26125125003,8,9,Dem,251,336,MICHIGAN
26125125228,8,9,Dem,389,523,MICHIGAN
26125125254,8,9,Dem,610,847,MICHIGAN
26125125216,11,6,Dem,710,851,MICHIGAN
26125125022,11,11,Dem,740,921,MICHIGAN
26125125369,14,12,Dem,899,996,MICHIGAN
26125125401,9,12,Dem,534,703,MICHIGAN
26125125239,14,11,Dem,945,1072,MICHIGAN
26029029008,1,1,Dem,389,556,MICHIGAN
26073073011,4,2,Dem,219,247,MICHIGAN
26039039004,1,1,Dem,58,78,MICHIGAN
26081081240,2,3,Dem,347,457,MICHIGAN
26081081136,3,3,Dem,1131,1255,MICHIGAN
26073073024,4,2,Dem,510,665,MICHIGAN
26081081203,3,,Dem,773,1159,MICHIGAN
26081081177,2,3,Dem,284,393,MICHIGAN
26081081106,3,3,Dem,909,1274,MICHIGAN
26081081226,2,3,Dem,541,754,MICHIGAN
26007007016,1,1,Dem,33,39,MICHIGAN
26073073022,4,2,Dem,196,201,MICHIGAN
26031ZZZZZZ,1,1,Dem,0,0,MICHIGAN
26081081021,3,3,Dem,395,624,MICHIGAN
26081081063,3,3,Dem,406,605,MICHIGAN
26081081114,3,3,Dem,740,953,MICHIGAN
26073073006,4,2,Dem,111,137,MICHIGAN
26073073003,4,2,Dem,255,329,MICHIGAN
