FriendlyId,district2020,district2022,party,votes2016,votes2020,state
48113003029,30,30,Rep,6,28,TEXAS
48439001099,33,33,Rep,94,115,TEXAS
48439001676,12,12,Rep,55,69,TEXAS
48439001265,12,12,Rep,515,571,TEXAS
48113003305,5,5,Rep,1135,1228,TEXAS
48113003109,30,30,Rep,1044,1176,TEXAS
48113002803,24,24,Rep,627,620,TEXAS
48113002510,32,32,Rep,506,544,TEXAS
48113003203,30,30,Rep,364,407,TEXAS
48439002134,33,33,Rep,98,243,TEXAS
48439003406,12,12,Rep,0,0,TEXAS
48439002537,6,25,Rep,228,253,TEXAS
48439004497,12,12,Rep,447,552,TEXAS
48181000108,4,4,Rep,881,1176,TEXAS
48181000408,4,4,Rep,483,777,TEXAS
48181000103,4,4,Rep,279,357,TEXAS
48147000012,4,4,Rep,624,761,TEXAS
48201000823,2,38,Rep,854,1128,TEXAS
48201000831,29,29,Rep,6,3,TEXAS
48201000655,22,36,Rep,1292,1636,TEXAS
48201000063,36,2,Rep,909,1023,TEXAS
48201000585,18,18,Rep,61,132,TEXAS
48337000015,13,13,Rep,278,326,TEXAS
48113004090,33,33,Rep,16,17,TEXAS
48201000075,18,18,Rep,396,571,TEXAS
48201000341,29,29,Rep,126,214,TEXAS
48201000354,29,29,Rep,424,625,TEXAS
48201000253,18,18,Rep,31,82,TEXAS
48201000293,9,9,Rep,447,459,TEXAS
48201000943,9,9,Rep,49,115,TEXAS
48291000019,36,36,Rep,668,790,TEXAS
48291000025,36,36,Rep,476,591,TEXAS
48441000303,19,19,Rep,1062,1480,TEXAS
48347000043,1,17,Rep,571,758,TEXAS
48113001302,5,5,Rep,539,502,TEXAS
48121001039,26,26,Rep,0,71,TEXAS
48449000012,4,1,Rep,159,171,TEXAS
48449000015,4,1,Rep,389,451,TEXAS
48439002268,6,25,Rep,279,404,TEXAS
48439002026,6,25,Rep,713,770,TEXAS
48451000144,11,11,Rep,413,516,TEXAS
48451000112,11,11,Rep,584,649,TEXAS
48439001175,24,24,Rep,337,565,TEXAS
48439002721,6,25,Rep,786,1028,TEXAS
48439001631,33,33,Rep,73,71,TEXAS
48439001199,12,12,Rep,173,191,TEXAS
48439004191,26,24,Rep,496,586,TEXAS
48113004070,33,33,Rep,91,164,TEXAS
48113001052,5,32,Rep,812,852,TEXAS
48113002222,32,24,Rep,1490,1624,TEXAS
48009000005,13,13,Rep,105,121,TEXAS
48439001090,33,33,Rep,28,75,TEXAS
48439004344,12,12,Rep,544,702,TEXAS
48439004163,12,12,Rep,436,485,TEXAS
48439004592,33,12,Rep,0,0,TEXAS
48449000005,4,1,Rep,177,203,TEXAS
48073000025,5,6,Rep,483,603,TEXAS
48113004038,30,30,Rep,68,114,TEXAS
48073000033,5,6,Rep,737,1018,TEXAS
48053000001,25,31,Rep,734,942,TEXAS
48201000189,18,18,Rep,461,564,TEXAS
48201000074,7,38,Rep,1890,1955,TEXAS
48439001296,12,12,Rep,1039,1067,TEXAS
48201000224,2,9,Rep,581,699,TEXAS
48201000201,18,18,Rep,15,32,TEXAS
48201000102,36,36,Rep,182,276,TEXAS
48201000970,29,29,Rep,31,47,TEXAS
48439003700,12,12,Rep,965,1113,TEXAS
48439002355,6,25,Rep,609,672,TEXAS
48439003538,24,24,Rep,1653,1813,TEXAS
48439002307,6,25,Rep,1334,1426,TEXAS
48439004092,33,33,Rep,68,72,TEXAS
48439001153,33,33,Rep,60,91,TEXAS
48201000553,7,8,Rep,415,789,TEXAS
48201000039,2,7,Rep,428,534,TEXAS
48201000779,29,29,Rep,90,139,TEXAS
48201000157,18,18,Rep,53,106,TEXAS
48021001003,27,27,Rep,1072,1396,TEXAS
48021001022,27,27,Rep,1081,1498,TEXAS
48439001382,6,33,Rep,334,376,TEXAS
48439002320,6,6,Rep,293,431,TEXAS
48439002635,6,25,Rep,321,364,TEXAS
48439004130,12,12,Rep,1058,1176,TEXAS
48201000750,22,36,Rep,204,257,TEXAS
48201000175,7,7,Rep,769,823,TEXAS
48201000233,7,7,Rep,1127,1465,TEXAS
48113001003,32,32,Rep,194,197,TEXAS
48113002069,32,32,Rep,931,966,TEXAS
48439003392,26,24,Rep,1116,1272,TEXAS
48439002521,6,25,Rep,470,550,TEXAS
48439002524,6,6,Rep,1312,1378,TEXAS
48439004097,33,33,Rep,140,157,TEXAS
48441000304,19,19,Rep,1213,1325,TEXAS
48439001678,12,12,Rep,2,2,TEXAS
48439001198,33,33,Rep,84,107,TEXAS
48439004101,33,33,Rep,235,303,TEXAS
48439003398,26,24,Rep,656,736,TEXAS
48439003554,26,24,Rep,1430,1659,TEXAS
48439004454,12,12,Rep,1006,1258,TEXAS
48439001009,12,12,Rep,470,585,TEXAS
48439004494,12,33,Rep,8,3,TEXAS
48113003055,30,30,Rep,121,121,TEXAS
48113003000,32,30,Rep,846,1176,TEXAS
48113003078,30,30,Rep,215,279,TEXAS
48113004618,33,6,Rep,107,125,TEXAS
48439003648,26,24,Rep,1489,1693,TEXAS
48439002655,6,25,Rep,238,268,TEXAS
48439004178,12,12,Rep,1151,1204,TEXAS
48439004503,33,33,Rep,166,191,TEXAS
48439001377,12,12,Rep,1189,1300,TEXAS
48439004222,12,12,Rep,335,357,TEXAS
48439004138,12,12,Rep,216,259,TEXAS
48439001079,33,33,Rep,25,65,TEXAS
48439004204,12,12,Rep,1115,1413,TEXAS
48439001578,33,,Rep,190,245,TEXAS
48439002304,6,25,Rep,965,1045,TEXAS
48439004087,33,33,Rep,38,65,TEXAS
48439001089,33,33,Rep,14,40,TEXAS
48439001098,33,33,Rep,44,92,TEXAS
48439002379,6,30,Rep,586,765,TEXAS
48439003038,24,24,Rep,1123,1241,TEXAS
48439001059,33,33,Rep,19,88,TEXAS
48439004498,12,12,Rep,289,301,TEXAS
48113004091,33,33,Rep,0,0,TEXAS
48113004015,30,30,Rep,169,249,TEXAS
48441000301,19,19,Rep,1008,1183,TEXAS
48121002003,24,32,Rep,532,627,TEXAS
48439003698,12,24,Rep,1309,1483,TEXAS
48439004369,12,12,Rep,1466,1734,TEXAS
48439001366,12,12,Rep,0,0,TEXAS
48201000272,7,7,Rep,375,427,TEXAS
48201000718,36,36,Rep,1731,2258,TEXAS
48201000927,18,18,Rep,457,651,TEXAS
48329000409,11,11,Rep,993,1022,TEXAS
48203000021,1,1,Rep,348,378,TEXAS
48181000203,4,4,Rep,297,380,TEXAS
48201000634,2,2,Rep,1012,1134,TEXAS
48201000249,36,36,Rep,896,1085,TEXAS
48201000800,7,38,Rep,1469,1536,TEXAS
48367000350,12,12,Rep,1374,1731,TEXAS
48339000052,8,2,Rep,1370,1776,TEXAS
48157004125,22,7,Rep,836,1111,TEXAS
48439004122,33,33,Rep,129,194,TEXAS
48439004073,12,12,Rep,131,171,TEXAS
48021002008,27,27,Rep,470,541,TEXAS
48053000008,25,31,Rep,611,795,TEXAS
48201000274,2,38,Rep,809,1003,TEXAS
48201000540,9,9,Rep,317,467,TEXAS
48441000110,19,19,Rep,53,68,TEXAS
48157002033,9,9,Rep,186,246,TEXAS
48221000016,11,25,Rep,3434,3990,TEXAS
48099000308,25,31,Rep,1808,2316,TEXAS
48215000256,28,15,Rep,21,60,TEXAS
48215000009,28,15,Rep,561,852,TEXAS
48215000022,15,34,Rep,62,121,TEXAS
48453000135,25,37,Rep,436,737,TEXAS
48113004644,24,,Rep,9,182,TEXAS
48113003057,30,30,Rep,82,156,TEXAS
48215000211,15,15,Rep,127,303,TEXAS
48215000046,15,34,Rep,21,85,TEXAS
48215000105,15,15,Rep,459,825,TEXAS
48453000109,17,37,Rep,402,503,TEXAS
48453000118,10,37,Rep,44,47,TEXAS
48215000019,15,15,Rep,47,70,TEXAS
48215000221,15,15,Rep,184,375,TEXAS
48201000574,18,18,Rep,23,38,TEXAS
48201000670,2,2,Rep,1717,1867,TEXAS
48453000235,10,37,Rep,243,285,TEXAS
48479000343,28,28,Rep,428,635,TEXAS
48113001118,30,30,Rep,120,232,TEXAS
48439003511,24,24,Rep,775,840,TEXAS
48215000043,15,34,Rep,420,1019,TEXAS
48215000126,15,34,Rep,247,421,TEXAS
48439001022,12,12,Rep,422,439,TEXAS
48439002535,6,25,Rep,826,1089,TEXAS
48257000012,5,5,Rep,921,1157,TEXAS
48099000412,25,31,Rep,989,1307,TEXAS
48215000120,34,34,Rep,258,436,TEXAS
48355000034,27,27,Rep,62,102,TEXAS
48355000060,27,27,Rep,56,93,TEXAS
48215000157,15,34,Rep,126,260,TEXAS
48215000089,15,15,Rep,3,1,TEXAS
48215000077,34,34,Rep,216,430,TEXAS
48215000086,28,15,Rep,128,176,TEXAS
48215000204,28,15,Rep,103,189,TEXAS
48227000016,19,19,Rep,21,34,TEXAS
48227000046,19,19,Rep,279,272,TEXAS
4828300003A,28,23,Rep,6,14,TEXAS
48035000005,25,31,Rep,798,980,TEXAS
48227000025,19,19,Rep,547,641,TEXAS
48027000109,31,11,Rep,471,548,TEXAS
48201000698,18,,Rep,169,343,TEXAS
48215000240,15,15,Rep,93,224,TEXAS
48215000128,28,15,Rep,174,455,TEXAS
48439004110,33,33,Rep,78,134,TEXAS
48439002275,6,30,Rep,208,285,TEXAS
48215000174,34,34,Rep,59,175,TEXAS
48215000039,34,34,Rep,133,364,TEXAS
48215000107,15,15,Rep,329,486,TEXAS
48215000207,15,15,Rep,499,709,TEXAS
48215000030,15,15,Rep,419,873,TEXAS
48061000011,34,34,Rep,156,366,TEXAS
48061000016,34,34,Rep,194,361,TEXAS
48061000061,34,34,Rep,288,453,TEXAS
48375000324,13,13,Rep,2322,2639,TEXAS
48457000001,36,36,Rep,364,450,TEXAS
48099000414,25,31,Rep,235,287,TEXAS
48055000110,27,27,Rep,44,50,TEXAS
48055000204,27,27,Rep,580,701,TEXAS
48027000409,31,11,Rep,426,628,TEXAS
48215000241,15,15,Rep,24,84,TEXAS
48215000080,28,15,Rep,52,248,TEXAS
48055000100,35,27,Rep,126,122,TEXAS
48055000111,27,27,Rep,283,334,TEXAS
48055000306,27,27,Rep,97,118,TEXAS
48055000404,27,27,Rep,401,470,TEXAS
48215000079,15,34,Rep,83,245,TEXAS
48375000124,13,13,Rep,1173,1239,TEXAS
48375000225,13,13,Rep,324,438,TEXAS
48201000577,2,38,Rep,561,817,TEXAS
48201000677,29,29,Rep,144,208,TEXAS
48201000481,10,38,Rep,1655,1881,TEXAS
48343000102,4,1,Rep,81,108,TEXAS
48249000005,34,15,Rep,36,65,TEXAS
48249000020,34,15,Rep,48,115,TEXAS
48227000045,19,19,Rep,249,473,TEXAS
48209000221,35,35,Rep,299,695,TEXAS
48209000441,25,21,Rep,1278,1553,TEXAS
48061000063,34,34,Rep,215,315,TEXAS
48035000011,25,31,Rep,488,542,TEXAS
48463000014,23,23,Rep,64,76,TEXAS
48463000004,23,23,Rep,295,340,TEXAS
48201000665,36,36,Rep,1271,1587,TEXAS
48061000055,34,34,Rep,456,749,TEXAS
48061000083,34,34,Rep,260,337,TEXAS
48201000483,7,38,Rep,1249,1438,TEXAS
48201000139,7,7,Rep,869,1086,TEXAS
48201000558,9,7,Rep,659,981,TEXAS
48201000743,29,29,Rep,37,41,TEXAS
48423000006,1,1,Rep,528,585,TEXAS
48201000568,36,36,Rep,1407,1502,TEXAS
48201000810,29,29,Rep,11,25,TEXAS
48201000530,29,29,Rep,95,180,TEXAS
48201000549,18,29,Rep,166,322,TEXAS
48419000007,1,1,Rep,356,428,TEXAS
48479000453,28,28,Rep,24,69,TEXAS
48453000249,10,37,Rep,608,638,TEXAS
48453000228,10,37,Rep,417,472,TEXAS
48355000003,27,27,Rep,1205,1320,TEXAS
48227000205,19,19,Rep,775,899,TEXAS
48183000011,1,1,Rep,2003,2159,TEXAS
48239000008,27,27,Rep,280,326,TEXAS
48239000004,27,27,Rep,195,208,TEXAS
48201000573,18,9,Rep,17,31,TEXAS
4827700004C,4,4,Rep,171,300,TEXAS
48201000648,2,38,Rep,1468,1631,TEXAS
48201000650,7,8,Rep,1695,1856,TEXAS
48201000124,10,38,Rep,2912,3410,TEXAS
48455000016,8,17,Rep,171,250,TEXAS
48455000004,8,17,Rep,187,188,TEXAS
48201000651,7,8,Rep,1060,1321,TEXAS
48201000203,29,9,Rep,61,116,TEXAS
48201000531,36,36,Rep,1035,1287,TEXAS
48201000123,2,7,Rep,202,234,TEXAS
48201000080,29,29,Rep,338,461,TEXAS
48201000159,18,18,Rep,47,143,TEXAS
48201000730,2,38,Rep,966,1034,TEXAS
48423000073,1,1,Rep,192,196,TEXAS
48201000284,9,9,Rep,617,813,TEXAS
48113001008,32,,Rep,121,421,TEXAS
48113002800,24,24,Rep,0,0,TEXAS
48201000903,8,38,Rep,1138,1467,TEXAS
48201000265,7,38,Rep,1522,1776,TEXAS
48201000069,29,29,Rep,82,148,TEXAS
48085000074,3,4,Rep,564,701,TEXAS
48227000405,19,19,Rep,145,201,TEXAS
48201000807,9,7,Rep,164,216,TEXAS
48113003112,30,30,Rep,7,6,TEXAS
48113002041,24,32,Rep,1666,1826,TEXAS
48463000010,23,23,Rep,41,91,TEXAS
48201000089,7,7,Rep,327,430,TEXAS
48201000728,22,36,Rep,303,295,TEXAS
48201000626,7,7,Rep,1347,1500,TEXAS
48201000473,36,36,Rep,799,810,TEXAS
48201000862,7,8,Rep,1324,1643,TEXAS
48029002021,20,20,Rep,160,306,TEXAS
48029004078,28,28,Rep,594,740,TEXAS
48029003122,21,21,Rep,739,873,TEXAS
48167000460,14,14,Rep,2710,3033,TEXAS
48423000010,1,1,Rep,819,1041,TEXAS
48249000019,34,15,Rep,127,165,TEXAS
482130004MS,5,5,Rep,131,168,TEXAS
48085000123,3,4,Rep,817,785,TEXAS
48085000107,3,3,Rep,1102,1141,TEXAS
48029001005,20,20,Rep,56,100,TEXAS
48029002047,20,20,Rep,253,300,TEXAS
48453000421,21,37,Rep,257,357,TEXAS
48469000020,27,27,Rep,697,799,TEXAS
48469000032,27,27,Rep,233,290,TEXAS
48199000014,36,36,Rep,904,947,TEXAS
48453000361,25,21,Rep,434,492,TEXAS
48453000146,10,10,Rep,733,855,TEXAS
48261000001,34,34,Rep,23,34,TEXAS
48351000012,36,36,Rep,101,124,TEXAS
48029004016,35,28,Rep,235,332,TEXAS
48141000124,16,16,Rep,260,470,TEXAS
48029002042,20,20,Rep,152,205,TEXAS
48029001017,35,28,Rep,34,46,TEXAS
48029002027,20,20,Rep,248,273,TEXAS
48029002092,20,21,Rep,93,118,TEXAS
48201000178,7,38,Rep,740,859,TEXAS
48201000873,18,18,Rep,86,170,TEXAS
48201000479,2,38,Rep,1784,1933,TEXAS
48201000480,10,38,Rep,1267,1413,TEXAS
48201000539,8,2,Rep,512,598,TEXAS
48201000528,18,18,Rep,0,4,TEXAS
48201000941,36,36,Rep,180,267,TEXAS
48201000641,10,38,Rep,1246,1508,TEXAS
48201000114,10,38,Rep,1886,2796,TEXAS
48201000477,2,38,Rep,1659,2008,TEXAS
48037000015,4,4,Rep,296,355,TEXAS
48141000097,16,16,Rep,302,370,TEXAS
48141000098,16,16,Rep,447,480,TEXAS
48141000030,16,16,Rep,15,12,TEXAS
48141000053,16,16,Rep,420,518,TEXAS
48141000125,16,16,Rep,533,866,TEXAS
48201000400,7,38,Rep,1017,1203,TEXAS
48201000402,9,9,Rep,76,110,TEXAS
48201000842,22,29,Rep,653,820,TEXAS
48013000008,28,28,Rep,196,259,TEXAS
48201000555,9,9,Rep,153,246,TEXAS
48201000572,7,7,Rep,711,790,TEXAS
48211000201,13,13,Rep,310,317,TEXAS
48201000608,29,29,Rep,66,127,TEXAS
48201000875,7,8,Rep,1019,1502,TEXAS
48113004051,30,30,Rep,0,0,TEXAS
48113003021,30,30,Rep,12,33,TEXAS
48113001050,32,32,Rep,45,54,TEXAS
48113004535,33,33,Rep,123,168,TEXAS
48113002011,32,24,Rep,794,851,TEXAS
48201001012,18,29,Rep,195,409,TEXAS
48201000695,36,36,Rep,529,671,TEXAS
48201000965,36,2,Rep,94,128,TEXAS
48201000519,10,38,Rep,1223,1224,TEXAS
48201000667,7,,Rep,993,1030,TEXAS
48201000256,7,9,Rep,592,736,TEXAS
48113003315,5,5,Rep,283,280,TEXAS
48113002065,5,32,Rep,660,752,TEXAS
48113002801,24,24,Rep,1372,1399,TEXAS
48113004054,33,33,Rep,22,62,TEXAS
48037000009,4,,Rep,1126,1278,TEXAS
48201000445,2,38,Rep,732,807,TEXAS
48201000557,9,9,Rep,346,739,TEXAS
48201000781,9,,Rep,506,951,TEXAS
48201000765,9,7,Rep,694,1019,TEXAS
48201000025,18,18,Rep,27,31,TEXAS
48201000308,29,9,Rep,159,249,TEXAS
48201000006,18,2,Rep,1114,1258,TEXAS
48085000053,3,,Rep,871,931,TEXAS
48085000061,3,3,Rep,692,700,TEXAS
48085000126,3,3,Rep,1538,1691,TEXAS
48085000112,3,3,Rep,955,1124,TEXAS
48085000088,3,4,Rep,372,312,TEXAS
48085000169,3,3,Rep,910,1121,TEXAS
48453000439,35,35,Rep,141,282,TEXAS
48453000350,21,37,Rep,714,821,TEXAS
48453000114,10,35,Rep,59,69,TEXAS
48453000372,25,10,Rep,762,972,TEXAS
48309000022,17,17,Rep,71,94,TEXAS
48395000016,17,17,Rep,93,105,TEXAS
48477000203,10,10,Rep,929,1116,TEXAS
4821300003B,5,5,Rep,1379,1718,TEXAS
48395000019,17,17,Rep,345,402,TEXAS
48029003047,21,21,Rep,632,671,TEXAS
48029003123,23,23,Rep,357,330,TEXAS
48029001012,23,23,Rep,320,433,TEXAS
48029004008,21,21,Rep,155,166,TEXAS
48223000001,4,4,Rep,1051,1237,TEXAS
48113004614,24,6,Rep,226,218,TEXAS
48113001110,5,32,Rep,2,5,TEXAS
48113003075,30,30,Rep,11,12,TEXAS
48113002053,24,32,Rep,403,493,TEXAS
48113001704,32,32,Rep,269,327,TEXAS
48469000011,27,27,Rep,203,247,TEXAS
48095000203,11,11,Rep,94,109,TEXAS
48065000102,13,13,Rep,74,58,TEXAS
484990002-1,1,5,Rep,233,310,TEXAS
48167001051,14,14,Rep,155,207,TEXAS
48201000282,7,7,Rep,642,749,TEXAS
48201000020,18,18,Rep,314,371,TEXAS
48201000673,36,36,Rep,1602,1688,TEXAS
48361000003,36,14,Rep,108,127,TEXAS
48011000402,13,13,Rep,128,135,TEXAS
48361000012,36,14,Rep,487,573,TEXAS
48085000006,3,3,Rep,459,477,TEXAS
48085000091,3,3,Rep,755,804,TEXAS
48085000130,3,3,Rep,1211,1264,TEXAS
48201000095,7,38,Rep,1391,1348,TEXAS
48201000460,29,29,Rep,438,759,TEXAS
48087000301,13,13,Rep,153,194,TEXAS
48381000227,13,13,Rep,2922,3173,TEXAS
48381000123,13,13,Rep,657,940,TEXAS
48177000011,27,27,Rep,142,165,TEXAS
48285000012,27,27,Rep,223,266,TEXAS
48305000009,19,19,Rep,213,224,TEXAS
48085000223,3,3,Rep,428,786,TEXAS
48135000209,11,11,Rep,493,548,TEXAS
48135000205,11,11,Rep,943,1045,TEXAS
48167000150,14,14,Rep,828,985,TEXAS
48135000107,11,11,Rep,429,496,TEXAS
48097000002,13,26,Rep,94,120,TEXAS
48361000031,36,14,Rep,1265,1460,TEXAS
48201000459,2,2,Rep,1884,2077,TEXAS
48085000227,3,3,Rep,1395,1564,TEXAS
48201000106,18,29,Rep,40,63,TEXAS
48201000489,9,9,Rep,287,346,TEXAS
48201000542,9,9,Rep,85,181,TEXAS
48361000021,36,14,Rep,149,155,TEXAS
48085000225,3,4,Rep,1245,1169,TEXAS
48201000125,2,38,Rep,775,889,TEXAS
48201000052,2,7,Rep,594,773,TEXAS
48201000205,18,18,Rep,30,73,TEXAS
48093000016,11,25,Rep,69,75,TEXAS
48429005-11,11,25,Rep,203,227,TEXAS
48439003646,26,24,Rep,1208,1405,TEXAS
48439003716,26,24,Rep,954,1129,TEXAS
48439001642,6,25,Rep,361,474,TEXAS
48439003368,24,24,Rep,408,415,TEXAS
48201000273,7,38,Rep,1212,1414,TEXAS
48201000622,2,38,Rep,1266,1709,TEXAS
48085000155,3,3,Rep,983,1158,TEXAS
48085000232,32,3,Rep,1005,1451,TEXAS
48085000111,3,4,Rep,1786,2282,TEXAS
48143000024,25,25,Rep,449,477,TEXAS
48329000402,11,11,Rep,175,191,TEXAS
48297000006,15,15,Rep,138,146,TEXAS
48303000051,19,19,Rep,66,66,TEXAS
48303000067,19,19,Rep,867,901,TEXAS
48245000066,14,36,Rep,998,784,TEXAS
48303000007,19,19,Rep,1069,1080,TEXAS
48303000110,19,19,Rep,1829,2342,TEXAS
48303000059,19,19,Rep,906,1002,TEXAS
48303000118,19,19,Rep,668,701,TEXAS
48303000065,19,19,Rep,334,468,TEXAS
48313000202,8,10,Rep,913,1108,TEXAS
48297000003,15,15,Rep,261,335,TEXAS
48303000058,19,19,Rep,644,716,TEXAS
48245000072,14,36,Rep,562,650,TEXAS
48303000045,19,19,Rep,207,225,TEXAS
48303000027,19,19,Rep,882,937,TEXAS
48485000202,13,13,Rep,678,801,TEXAS
48479000340,28,28,Rep,554,740,TEXAS
48201000962,18,18,Rep,7,7,TEXAS
48201000487,9,7,Rep,452,954,TEXAS
48201000042,18,18,Rep,8,27,TEXAS
48303000029,19,19,Rep,513,522,TEXAS
48297000004,15,15,Rep,448,578,TEXAS
48103000002,23,23,Rep,295,313,TEXAS
4846700001C,5,5,Rep,414,959,TEXAS
48201000263,2,38,Rep,1849,2083,TEXAS
48303000030,19,19,Rep,1035,1107,TEXAS
48193000012,25,31,Rep,128,159,TEXAS
48479000447,28,28,Rep,403,858,TEXAS
48207000007,19,19,Rep,47,64,TEXAS
48085000197,3,3,Rep,336,374,TEXAS
484990004-1,1,5,Rep,456,518,TEXAS
48255000013,15,15,Rep,18,28,TEXAS
4846700002B,5,5,Rep,1196,1057,TEXAS
48077000014,13,13,Rep,101,125,TEXAS
48465000041,23,23,Rep,213,396,TEXAS
48303000140,19,19,Rep,1801,2428,TEXAS
48161000012,17,,Rep,101,100,TEXAS
48485000403,13,13,Rep,1056,1121,TEXAS
48161000009,17,,Rep,288,317,TEXAS
48485000411,13,13,Rep,340,347,TEXAS
48485000301,13,13,Rep,0,9,TEXAS
48365000020,1,1,Rep,205,254,TEXAS
48485000310,13,13,Rep,872,1010,TEXAS
48459000004,4,,Rep,537,718,TEXAS
48477000115,10,10,Rep,421,536,TEXAS
48303000020,19,19,Rep,33,46,TEXAS
48303000006,19,19,Rep,53,66,TEXAS
48303000033,19,19,Rep,1679,2284,TEXAS
48291000017,36,36,Rep,320,370,TEXAS
48009000008,13,13,Rep,217,228,TEXAS
48139000108,6,6,Rep,1487,2066,TEXAS
48471000104,8,17,Rep,1030,1207,TEXAS
48471000403,8,,Rep,721,815,TEXAS
48039000058,22,9,Rep,618,913,TEXAS
48485000317,13,13,Rep,43,47,TEXAS
48485000107,13,13,Rep,27,30,TEXAS
48449000001,4,1,Rep,51,80,TEXAS
48303000142,19,19,Rep,43,55,TEXAS
48251000002,25,25,Rep,2291,2979,TEXAS
48251000027,25,6,Rep,1197,1551,TEXAS
48209000415,35,35,Rep,294,334,TEXAS
48209000111,21,35,Rep,290,58,TEXAS
48121002030,26,26,Rep,1596,1803,TEXAS
48121004017,26,26,Rep,2208,2845,TEXAS
48121004010,26,13,Rep,527,540,TEXAS
48365000014,1,1,Rep,261,317,TEXAS
48491000218,31,37,Rep,802,863,TEXAS
48121001052,26,,Rep,358,1588,TEXAS
48121001045,26,26,Rep,785,1019,TEXAS
48121001031,26,4,Rep,1027,1273,TEXAS
48141000100,16,16,Rep,456,559,TEXAS
48141000133,16,16,Rep,174,264,TEXAS
48141000067,16,16,Rep,242,353,TEXAS
48349000107,6,6,Rep,447,513,TEXAS
48209000444,25,21,Rep,838,1332,TEXAS
48209000446,25,21,Rep,587,987,TEXAS
48259004050,21,21,Rep,1343,1626,TEXAS
48139000147,6,6,Rep,1653,1913,TEXAS
4841100002B,11,11,Rep,172,199,TEXAS
48209000129,35,35,Rep,356,613,TEXAS
48209000233,35,35,Rep,260,347,TEXAS
48241000017,36,36,Rep,818,961,TEXAS
48209000336,21,21,Rep,609,689,TEXAS
48139000144,6,6,Rep,517,590,TEXAS
48459000018,1,1,Rep,298,272,TEXAS
48141000082,16,16,Rep,142,226,TEXAS
48121004013,26,13,Rep,58,65,TEXAS
48121003006,26,26,Rep,1396,1611,TEXAS
48141000084,16,16,Rep,112,226,TEXAS
48141000025,16,16,Rep,457,654,TEXAS
48141000050,16,,Rep,412,466,TEXAS
48141000120,16,16,Rep,370,520,TEXAS
48141000135,16,16,Rep,171,265,TEXAS
48291000024,36,36,Rep,442,481,TEXAS
48291000016,36,36,Rep,214,268,TEXAS
48121002035,26,26,Rep,356,1299,TEXAS
48157004065,22,22,Rep,1246,1837,TEXAS
48157002101,9,7,Rep,414,670,TEXAS
48259002020,21,21,Rep,1254,1620,TEXAS
48259003030,21,21,Rep,1405,1709,TEXAS
48139000122,6,6,Rep,549,630,TEXAS
48491000403,31,31,Rep,723,1075,TEXAS
48121004049,26,26,Rep,1127,1278,TEXAS
48121003031,26,26,Rep,1449,1679,TEXAS
48141000117,16,16,Rep,375,574,TEXAS
48141000169,23,,Rep,190,424,TEXAS
48121004036,26,26,Rep,1311,2228,TEXAS
48113002022,32,24,Rep,263,305,TEXAS
48121004007,26,13,Rep,280,511,TEXAS
48121002007,24,26,Rep,760,1253,TEXAS
48121001021,26,26,Rep,1430,1706,TEXAS
48121004044,26,26,Rep,2079,2183,TEXAS
48121001016,26,26,Rep,1189,1521,TEXAS
48121004038,26,13,Rep,141,134,TEXAS
48265000410,21,21,Rep,179,229,TEXAS
48157002036,9,9,Rep,29,45,TEXAS
48039000056,14,14,Rep,1893,2123,TEXAS
48479000128,28,28,Rep,37,83,TEXAS
48157003142,22,22,Rep,1491,1787,TEXAS
48157001037,22,22,Rep,744,915,TEXAS
48157004110,22,22,Rep,818,902,TEXAS
48367000300,12,12,Rep,842,900,TEXAS
48367000400,12,12,Rep,1720,1995,TEXAS
48449000019,4,1,Rep,277,305,TEXAS
48339000042,8,2,Rep,369,467,TEXAS
48339000069,8,2,Rep,1821,1980,TEXAS
48157004126,22,7,Rep,523,1016,TEXAS
48373000018,36,8,Rep,110,132,TEXAS
48157002089,9,9,Rep,33,56,TEXAS
48157003160,22,22,Rep,800,818,TEXAS
48339000002,8,,Rep,907,1365,TEXAS
48157002091,9,9,Rep,123,169,TEXAS
48157002096,22,9,Rep,416,530,TEXAS
48057000011,27,27,Rep,159,192,TEXAS
48251000030,25,25,Rep,537,1028,TEXAS
48139000119,6,6,Rep,660,769,TEXAS
48139000140,6,6,Rep,1809,2937,TEXAS
48339000095,8,2,Rep,1365,1635,TEXAS
48005000012,1,17,Rep,460,478,TEXAS
4800500017B,1,17,Rep,237,285,TEXAS
48005000033,1,17,Rep,758,893,TEXAS
48185000015,8,10,Rep,297,389,TEXAS
48193000017,25,31,Rep,88,121,TEXAS
48479000360,28,28,Rep,75,98,TEXAS
48185000008,8,10,Rep,251,341,TEXAS
48091000401,21,21,Rep,1047,1204,TEXAS
48071000011,36,36,Rep,839,1172,TEXAS
48171000012,21,21,Rep,1381,1705,TEXAS
48141000026,16,16,Rep,325,401,TEXAS
48141000054,16,16,Rep,252,358,TEXAS
48141000189,16,16,Rep,4,3,TEXAS
48115000004,11,19,Rep,691,814,TEXAS
48491000135,31,17,Rep,627,763,TEXAS
48071000005,36,36,Rep,1330,1644,TEXAS
48141000147,16,16,Rep,121,216,TEXAS
48491000275,31,37,Rep,629,673,TEXAS
48245000079,14,14,Rep,813,885,TEXAS
48141000157,23,,Rep,99,183,TEXAS
48401000405,1,1,Rep,665,713,TEXAS
48113003608,30,30,Rep,128,157,TEXAS
