FriendlyId,district2020,district2022,party,votes2016,votes2020,state
17131000801,17,15,Dem,175,219,ILLINOIS
17043004032,6,11,Dem,314,445,ILLINOIS
17043003143,11,6,Dem,125,166,ILLINOIS
17043003066,6,6,Dem,201,265,ILLINOIS
17043004122,11,11,Dem,206,249,ILLINOIS
17043009057,8,6,Dem,327,378,ILLINOIS
17043009087,8,,Dem,293,318,ILLINOIS
17043002050,8,8,Dem,367,405,ILLINOIS
17043001030,5,6,Dem,185,219,ILLINOIS
17043001040,5,6,Dem,252,313,ILLINOIS
17043009070,5,,Dem,285,356,ILLINOIS
17043005045,6,6,Dem,305,396,ILLINOIS
1719700PL24,11,14,Dem,384,484,ILLINOIS
17073002003,17,17,Dem,183,190,ILLINOIS
17073001901,17,16,Dem,28,23,ILLINOIS
17073002301,17,16,Dem,82,91,ILLINOIS
17073002403,17,17,Dem,168,216,ILLINOIS
17119002304,12,13,Dem,405,326,ILLINOIS
17119001923,12,13,Dem,204,213,ILLINOIS
17043002035,8,8,Dem,276,274,ILLINOIS
17043007047,6,3,Dem,218,256,ILLINOIS
17043002101,8,8,Dem,259,310,ILLINOIS
1719700TR16,11,14,Dem,606,684,ILLINOIS
1719700JO35,11,14,Dem,657,644,ILLINOIS
1719700JO26,11,14,Dem,465,518,ILLINOIS
1719700NL13,1,1,Dem,429,493,ILLINOIS
1718300NW01,15,2,Dem,98,99,ILLINOIS
1718300CT01,15,2,Dem,142,144,ILLINOIS
1718300DN06,15,2,Dem,137,135,ILLINOIS
17049001101,15,12,Dem,65,63,ILLINOIS
17043009122,6,6,Dem,225,277,ILLINOIS
17043009049,8,6,Dem,252,253,ILLINOIS
17043007026,6,8,Dem,200,231,ILLINOIS
17043007034,8,8,Dem,216,245,ILLINOIS
17043003068,11,11,Dem,177,206,ILLINOIS
17043009113,8,6,Dem,235,237,ILLINOIS
17081000401,12,12,Dem,149,140,ILLINOIS
17081001201,12,12,Dem,82,78,ILLINOIS
17081000201,12,12,Dem,41,44,ILLINOIS
1711100Al41,6,9,Dem,393,492,ILLINOIS
17163000CN2,12,13,Dem,269,271,ILLINOIS
17163000CN8,12,13,Dem,175,135,ILLINOIS
1716300CT17,12,13,Dem,310,273,ILLINOIS
1716300CT15,12,13,Dem,258,222,ILLINOIS
17163000ML2,12,12,Dem,289,362,ILLINOIS
1716300ESL4,12,13,Dem,594,487,ILLINOIS
17163000CT1,12,13,Dem,319,275,ILLINOIS
17163000SL3,12,13,Dem,119,137,ILLINOIS
1703900NI01,13,15,Dem,55,56,ILLINOIS
1703900CL08,13,15,Dem,77,76,ILLINOIS
1703900TE01,13,15,Dem,193,219,ILLINOIS
1717500ELMR,16,16,Dem,46,42,ILLINOIS
171670RO004,13,13,Dem,205,270,ILLINOIS
171670CP074,18,13,Dem,143,179,ILLINOIS
171670FC004,18,15,Dem,172,206,ILLINOIS
171670WI003,18,15,Dem,193,198,ILLINOIS
171670CP085,18,,Dem,327,392,ILLINOIS
171670CP077,13,13,Dem,251,205,ILLINOIS
171670GA002,18,15,Dem,202,230,ILLINOIS
171670FC001,18,15,Dem,130,157,ILLINOIS
171670IG001,18,15,Dem,79,90,ILLINOIS
171670LO001,18,15,Dem,174,195,ILLINOIS
17155000103,16,14,Dem,138,154,ILLINOIS
1718300DC01,15,2,Dem,161,181,ILLINOIS
1718300LV01,15,15,Dem,26,19,ILLINOIS
1718300DC13,15,2,Dem,231,214,ILLINOIS
1718300MC01,15,15,Dem,83,88,ILLINOIS
17065001101,15,12,Dem,17,14,ILLINOIS
17019CH5000,13,13,Dem,697,893,ILLINOIS
17019LUD300,15,2,Dem,312,362,ILLINOIS
17019RA5000,15,2,Dem,375,421,ILLINOIS
17019RA6000,15,2,Dem,323,391,ILLINOIS
17019CN0700,13,13,Dem,453,437,ILLINOIS
17019EBE000,15,2,Dem,66,83,ILLINOIS
17019KER000,15,2,Dem,15,18,ILLINOIS
17019CC0900,13,13,Dem,603,618,ILLINOIS
17019SJ2000,15,15,Dem,311,453,ILLINOIS
17019CC1700,13,13,Dem,806,1048,ILLINOIS
1715100EDVL,15,12,Dem,77,89,ILLINOIS
17065000804,15,12,Dem,81,76,ILLINOIS
17019RA2000,15,2,Dem,311,346,ILLINOIS
17019AYE000,15,15,Dem,54,61,ILLINOIS
17163000B24,12,13,Dem,286,413,ILLINOIS
17163000OF2,12,,Dem,310,417,ILLINOIS
17163000B16,12,13,Dem,390,398,ILLINOIS
171630000B6,12,13,Dem,266,267,ILLINOIS
17163000SC9,12,13,Dem,257,284,ILLINOIS
17163000B19,12,13,Dem,208,212,ILLINOIS
17163000CS4,12,13,Dem,278,313,ILLINOIS
1716300CS17,12,,Dem,189,188,ILLINOIS
17163000OF3,12,12,Dem,189,243,ILLINOIS
17201000302,16,17,Dem,364,434,ILLINOIS
17201001102,17,17,Dem,342,323,ILLINOIS
17147000504,13,13,Dem,366,460,ILLINOIS
17121012001,15,12,Dem,183,185,ILLINOIS
17121007002,15,12,Dem,38,35,ILLINOIS
17121003011,15,12,Dem,145,158,ILLINOIS
17163000B18,12,13,Dem,186,212,ILLINOIS
17163000SV2,12,12,Dem,233,409,ILLINOIS
17163000CN3,12,13,Dem,308,190,ILLINOIS
1716300CT10,12,13,Dem,393,355,ILLINOIS
1703900DE01,13,15,Dem,51,61,ILLINOIS
1703900CR01,13,15,Dem,44,56,ILLINOIS
1715100WBST,15,12,Dem,63,73,ILLINOIS
17185000011,15,12,Dem,43,44,ILLINOIS
1703900WI01,13,15,Dem,15,23,ILLINOIS
17081001109,12,12,Dem,176,169,ILLINOIS
17147000101,13,13,Dem,118,149,ILLINOIS
1703900CL02,13,15,Dem,53,52,ILLINOIS
17081001104,12,12,Dem,179,133,ILLINOIS
17119001703,12,13,Dem,211,267,ILLINOIS
171670CL005,18,15,Dem,189,227,ILLINOIS
171670CP026,13,13,Dem,133,162,ILLINOIS
171670CP095,13,13,Dem,273,319,ILLINOIS
171670CP051,13,13,Dem,285,358,ILLINOIS
171670CP061,13,13,Dem,318,376,ILLINOIS
1711100Gr20,14,11,Dem,526,717,ILLINOIS
1711100Do11,14,11,Dem,434,547,ILLINOIS
1711100Al21,6,9,Dem,270,373,ILLINOIS
1711100Al67,6,9,Dem,284,395,ILLINOIS
1711100BU03,14,10,Dem,270,347,ILLINOIS
1711100Mc12,14,,Dem,191,237,ILLINOIS
1711100Mc05,14,10,Dem,170,203,ILLINOIS
1711100Nu12,14,11,Dem,312,381,ILLINOIS
17185000009,15,12,Dem,99,108,ILLINOIS
1719700DU09,11,11,Dem,515,639,ILLINOIS
1719700WH15,14,14,Dem,618,793,ILLINOIS
17083000801,13,15,Dem,159,179,ILLINOIS
17083000406,13,15,Dem,76,77,ILLINOIS
1703900CL05,13,15,Dem,225,242,ILLINOIS
17121003016,15,12,Dem,94,90,ILLINOIS
1711100Se02,14,11,Dem,236,275,ILLINOIS
1711100Mc34,14,,Dem,388,492,ILLINOIS
17163000CN1,12,13,Dem,231,214,ILLINOIS
1716300ESL3,12,13,Dem,366,242,ILLINOIS
1716300ESL1,12,13,Dem,784,607,ILLINOIS
1716300ESL2,12,13,Dem,491,306,ILLINOIS
171630ESL14,12,13,Dem,388,318,ILLINOIS
171670WD011,13,13,Dem,142,186,ILLINOIS
171670ME001,18,13,Dem,103,122,ILLINOIS
171670ME003,18,13,Dem,129,140,ILLINOIS
1719700NL07,1,1,Dem,409,569,ILLINOIS
1719700FR25,1,1,Dem,408,504,ILLINOIS
1719700MO05,2,2,Dem,740,729,ILLINOIS
1719700WL01,2,2,Dem,203,259,ILLINOIS
1719700HO02,3,1,Dem,373,440,ILLINOIS
1719700WH10,14,14,Dem,565,688,ILLINOIS
1719700CH05,16,1,Dem,388,494,ILLINOIS
1719700FR21,1,1,Dem,401,487,ILLINOIS
1719700PL22,11,14,Dem,621,744,ILLINOIS
1719700FR06,1,1,Dem,364,426,ILLINOIS
1719700FR13,1,1,Dem,396,467,ILLINOIS
1719700TR21,14,14,Dem,384,478,ILLINOIS
1704100TU03,15,15,Dem,163,213,ILLINOIS
1712500PN01,18,15,Dem,25,18,ILLINOIS
1712500MA02,18,15,Dem,157,166,ILLINOIS
1712500HV05,18,15,Dem,100,106,ILLINOIS
1707900SM01,15,12,Dem,38,30,ILLINOIS
17101000023,15,12,Dem,102,109,ILLINOIS
1719700WH02,14,14,Dem,734,1050,ILLINOIS
1719700WH05,11,14,Dem,634,883,ILLINOIS
171670CU002,18,,Dem,128,145,ILLINOIS
171670CH002,18,13,Dem,234,304,ILLINOIS
1719700NL01,11,1,Dem,395,467,ILLINOIS
17019CC3700,13,13,Dem,826,1135,ILLINOIS
17019CC0800,13,13,Dem,993,1063,ILLINOIS
17019CC3900,13,13,Dem,495,868,ILLINOIS
1712500MA01,18,15,Dem,188,184,ILLINOIS
1712500FC01,18,15,Dem,73,61,ILLINOIS
1712500HV06,18,15,Dem,139,143,ILLINOIS
1712500LB01,18,15,Dem,33,35,ILLINOIS
17163000SM2,12,12,Dem,156,188,ILLINOIS
17163000LB3,12,12,Dem,88,63,ILLINOIS
17163000MR1,12,12,Dem,136,138,ILLINOIS
17163000LZ1,12,12,Dem,116,106,ILLINOIS
171630000E1,12,12,Dem,70,82,ILLINOIS
17163000NA1,12,12,Dem,123,122,ILLINOIS
17133000028,12,12,Dem,153,185,ILLINOIS
17121014003,15,12,Dem,71,100,ILLINOIS
1712500HV01,18,15,Dem,157,160,ILLINOIS
1712500MC02,18,15,Dem,102,106,ILLINOIS
1712500SH01,18,15,Dem,66,60,ILLINOIS
1711100Al49,6,9,Dem,189,251,ILLINOIS
1711100Al51,6,9,Dem,405,562,ILLINOIS
1711100Al54,6,9,Dem,293,378,ILLINOIS
1711100Al46,6,9,Dem,345,419,ILLINOIS
17155000301,16,,Dem,251,277,ILLINOIS
17155000104,16,14,Dem,220,236,ILLINOIS
1711100GW01,14,10,Dem,240,275,ILLINOIS
1711100Al65,6,9,Dem,401,519,ILLINOIS
1711100Gr27,14,11,Dem,355,455,ILLINOIS
1711100RL01,14,11,Dem,499,586,ILLINOIS
1711100He02,14,10,Dem,183,212,ILLINOIS
1711100AL01,6,9,Dem,191,231,ILLINOIS
1711100Mc28,14,11,Dem,181,204,ILLINOIS
1711100Al34,6,9,Dem,248,341,ILLINOIS
17121015002,15,12,Dem,107,102,ILLINOIS
17133000006,12,12,Dem,125,142,ILLINOIS
17133000013,12,12,Dem,100,106,ILLINOIS
17121014001,15,12,Dem,88,109,ILLINOIS
17149000401,18,15,Dem,35,29,ILLINOIS
17181000120,12,12,Dem,75,71,ILLINOIS
17181000115,12,12,Dem,125,154,ILLINOIS
1704100GA01,15,15,Dem,116,127,ILLINOIS
1702900SH01,15,15,Dem,33,33,ILLINOIS
1702900LY03,15,15,Dem,126,139,ILLINOIS
1711100Nu20,14,11,Dem,248,329,ILLINOIS
1711100Nu08,14,11,Dem,142,188,ILLINOIS
1711100GW03,14,,Dem,299,395,ILLINOIS
1711100Mc09,14,,Dem,167,208,ILLINOIS
17031820008,9,9,Dem,231,284,ILLINOIS
17031760005,8,8,Dem,432,498,ILLINOIS
17031754004,9,9,Dem,963,1068,ILLINOIS
17031820064,9,9,Dem,718,768,ILLINOIS
17031890014,4,4,Dem,366,341,ILLINOIS
17031890059,7,7,Dem,417,485,ILLINOIS
17031017029,1,1,Dem,466,406,ILLINOIS
17031015012,4,4,Dem,477,478,ILLINOIS
17031820060,9,9,Dem,773,785,ILLINOIS
1720100Du02,16,16,Dem,145,194,ILLINOIS
17201001203,17,17,Dem,317,333,ILLINOIS
17201001404,16,17,Dem,341,372,ILLINOIS
17059000702,15,12,Dem,101,90,ILLINOIS
17059000501,15,12,Dem,14,14,ILLINOIS
17059001001,15,12,Dem,22,18,ILLINOIS
17123003001,18,16,Dem,137,145,ILLINOIS
1720100Wi02,17,,Dem,235,287,ILLINOIS
17201001101,17,17,Dem,315,288,ILLINOIS
17201001006,16,17,Dem,301,342,ILLINOIS
1720100Ro32,16,,Dem,403,552,ILLINOIS
17201001301,17,17,Dem,467,410,ILLINOIS
1720100Ro54,16,17,Dem,303,357,ILLINOIS
17201000101,16,16,Dem,324,395,ILLINOIS
1720100Ha05,16,16,Dem,257,298,ILLINOIS
17201000905,17,17,Dem,385,435,ILLINOIS
1720100Rs12,16,16,Dem,255,313,ILLINOIS
17043004077,6,11,Dem,284,380,ILLINOIS
17031810008,9,10,Dem,378,484,ILLINOIS
17031810016,9,10,Dem,652,803,ILLINOIS
17121015003,15,12,Dem,75,73,ILLINOIS
17065000701,15,12,Dem,35,38,ILLINOIS
17181000111,12,12,Dem,104,109,ILLINOIS
17001020006,18,15,Dem,123,108,ILLINOIS
17119001420,13,13,Dem,220,292,ILLINOIS
17119001002,15,15,Dem,428,522,ILLINOIS
17119001806,12,13,Dem,175,169,ILLINOIS
17119001308,15,15,Dem,285,354,ILLINOIS
1704500PR01,15,15,Dem,30,35,ILLINOIS
1702900CH06,15,15,Dem,179,177,ILLINOIS
1702900LY04,15,,Dem,210,236,ILLINOIS
17123007001,18,16,Dem,42,44,ILLINOIS
1720300CL01,18,16,Dem,86,98,ILLINOIS
1704500YA02,15,15,Dem,18,14,ILLINOIS
1704100BW01,15,15,Dem,81,79,ILLINOIS
1702900AS01,15,12,Dem,119,146,ILLINOIS
1702900HB01,15,15,Dem,142,145,ILLINOIS
1702900MT06,15,15,Dem,153,189,ILLINOIS
17059000401,15,12,Dem,23,17,ILLINOIS
17123011001,18,16,Dem,158,181,ILLINOIS
17121014008,15,12,Dem,160,165,ILLINOIS
1705700EL01,17,17,Dem,28,25,ILLINOIS
17043002052,8,8,Dem,380,396,ILLINOIS
17043001062,8,8,Dem,201,280,ILLINOIS
17043007040,6,3,Dem,191,299,ILLINOIS
17043006034,11,11,Dem,336,423,ILLINOIS
17043006095,6,11,Dem,254,323,ILLINOIS
17043006076,11,11,Dem,279,444,ILLINOIS
17043003149,6,6,Dem,263,317,ILLINOIS
17043004066,11,11,Dem,316,415,ILLINOIS
17043003135,11,6,Dem,155,225,ILLINOIS
17043005036,6,3,Dem,320,405,ILLINOIS
17043006069,11,11,Dem,238,287,ILLINOIS
17031041002,9,9,Dem,258,268,ILLINOIS
17031041013,9,5,Dem,296,357,ILLINOIS
17031820027,9,9,Dem,535,599,ILLINOIS
17031031039,4,3,Dem,359,382,ILLINOIS
17031038021,5,3,Dem,290,387,ILLINOIS
17031038032,5,5,Dem,337,378,ILLINOIS
17031050010,9,9,Dem,361,345,ILLINOIS
17031036019,4,3,Dem,473,525,ILLINOIS
17031890005,7,7,Dem,650,594,ILLINOIS
17031890033,7,7,Dem,679,692,ILLINOIS
17031022021,7,7,Dem,534,432,ILLINOIS
17031027015,7,7,Dem,367,266,ILLINOIS
17031028032,7,7,Dem,458,369,ILLINOIS
17031011007,7,7,Dem,809,500,ILLINOIS
17031014027,4,4,Dem,396,372,ILLINOIS
17031758005,9,9,Dem,868,921,ILLINOIS
17031810029,9,10,Dem,457,571,ILLINOIS
17031027019,7,7,Dem,317,232,ILLINOIS
17031870054,6,5,Dem,488,605,ILLINOIS
17031039042,5,5,Dem,319,374,ILLINOIS
17059000601,15,12,Dem,137,124,ILLINOIS
17121009002,15,12,Dem,58,62,ILLINOIS
17121003006,15,12,Dem,70,73,ILLINOIS
17133000012,12,12,Dem,197,255,ILLINOIS
17123004002,18,16,Dem,149,198,ILLINOIS
17123005001,18,16,Dem,78,104,ILLINOIS
17101000006,15,12,Dem,70,109,ILLINOIS
17101000004,15,12,Dem,60,59,ILLINOIS
1705700CS01,17,17,Dem,104,111,ILLINOIS
17119000907,15,15,Dem,205,255,ILLINOIS
17119001916,12,13,Dem,261,308,ILLINOIS
17119001328,13,13,Dem,185,267,ILLINOIS
17119001702,12,13,Dem,152,151,ILLINOIS
17119002303,12,,Dem,336,383,ILLINOIS
17119000104,15,15,Dem,182,211,ILLINOIS
17119002221,12,13,Dem,228,255,ILLINOIS
17119002324,12,13,Dem,125,137,ILLINOIS
17119002321,12,13,Dem,370,424,ILLINOIS
17047000302,15,12,Dem,14,11,ILLINOIS
1702900PG01,15,12,Dem,139,147,ILLINOIS
1702900MT05,15,15,Dem,127,122,ILLINOIS
17019MA1000,15,15,Dem,609,909,ILLINOIS
17047000401,15,12,Dem,31,29,ILLINOIS
17019SID000,15,15,Dem,203,284,ILLINOIS
1719700FR09,1,1,Dem,455,570,ILLINOIS
1719700RE01,16,1,Dem,302,349,ILLINOIS
1719700PL03,14,14,Dem,393,486,ILLINOIS
1719700PL15,11,14,Dem,412,510,ILLINOIS
1719700TR03,11,,Dem,343,392,ILLINOIS
1719700NL20,1,1,Dem,454,723,ILLINOIS
1719700WH01,14,14,Dem,745,1187,ILLINOIS
17043009036,6,6,Dem,250,323,ILLINOIS
17007009002,16,16,Dem,104,123,ILLINOIS
1719700GG02,1,1,Dem,284,382,ILLINOIS
17107000401,18,15,Dem,38,34,ILLINOIS
17107000802,18,15,Dem,216,211,ILLINOIS
17107001302,18,15,Dem,43,55,ILLINOIS
17107000804,18,15,Dem,166,186,ILLINOIS
17121015001,15,12,Dem,75,78,ILLINOIS
17121003001,15,12,Dem,162,142,ILLINOIS
17121005001,15,12,Dem,76,73,ILLINOIS
1704100CA02,15,15,Dem,152,211,ILLINOIS
1704100NM01,15,15,Dem,113,142,ILLINOIS
1704100MN01,15,15,Dem,15,27,ILLINOIS
1702900LY01,15,12,Dem,161,187,ILLINOIS
1702900CH08,15,15,Dem,220,269,ILLINOIS
17001008001,18,15,Dem,44,44,ILLINOIS
17001014001,18,15,Dem,102,98,ILLINOIS
17001003002,18,15,Dem,47,49,ILLINOIS
17001023032,18,15,Dem,132,173,ILLINOIS
17007006003,16,11,Dem,456,613,ILLINOIS
17007001017,16,,Dem,526,647,ILLINOIS
17007001009,16,11,Dem,200,204,ILLINOIS
1711700ST05,13,13,Dem,157,155,ILLINOIS
17123006001,18,16,Dem,258,253,ILLINOIS
17123002001,18,16,Dem,206,227,ILLINOIS
17123009001,18,16,Dem,163,187,ILLINOIS
17123004001,18,16,Dem,228,283,ILLINOIS
17123001001,18,16,Dem,64,57,ILLINOIS
17123008001,18,16,Dem,63,64,ILLINOIS
17119002203,12,13,Dem,177,180,ILLINOIS
17119001424,13,13,Dem,307,341,ILLINOIS
17119001901,12,13,Dem,195,222,ILLINOIS
17119002002,13,15,Dem,72,80,ILLINOIS
17119001801,12,13,Dem,165,159,ILLINOIS
17119001506,13,13,Dem,134,165,ILLINOIS
17119001919,12,13,Dem,215,260,ILLINOIS
17119002205,12,13,Dem,208,221,ILLINOIS
17163000ML4,12,12,Dem,194,228,ILLINOIS
17163000MR2,12,12,Dem,130,119,ILLINOIS
17163000NA2,12,12,Dem,121,160,ILLINOIS
17107000801,18,15,Dem,176,196,ILLINOIS
17107001204,18,15,Dem,126,141,ILLINOIS
17113002002,18,16,Dem,166,198,ILLINOIS
17113COB025,18,16,Dem,422,514,ILLINOIS
17113002801,18,16,Dem,134,182,ILLINOIS
17113002401,18,16,Dem,395,565,ILLINOIS
17113COB002,13,,Dem,266,362,ILLINOIS
17007004001,16,16,Dem,171,197,ILLINOIS
1703900WE01,13,15,Dem,60,64,ILLINOIS
17163000FR1,12,12,Dem,225,282,ILLINOIS
17163000MS2,12,12,Dem,339,513,ILLINOIS
1711700ST03,13,13,Dem,245,271,ILLINOIS
1711700ST00,13,13,Dem,25,26,ILLINOIS
1711700WM00,13,13,Dem,19,26,ILLINOIS
1711700NW01,13,13,Dem,48,48,ILLINOIS
1700500TM02,15,15,Dem,34,33,ILLINOIS
1704100AR01,15,15,Dem,137,125,ILLINOIS
1705300PA01,16,2,Dem,14,17,ILLINOIS
1705300BN01,16,2,Dem,97,99,ILLINOIS
1705300MA01,16,2,Dem,29,31,ILLINOIS
1705300PT04,15,2,Dem,55,55,ILLINOIS
1705300PO01,16,2,Dem,39,50,ILLINOIS
1705300LY01,16,2,Dem,47,69,ILLINOIS
17107001101,18,15,Dem,61,72,ILLINOIS
17107000101,18,15,Dem,103,108,ILLINOIS
1710500OW01,16,2,Dem,37,36,ILLINOIS
1717300OC01,15,15,Dem,96,96,ILLINOIS
1717300CS01,15,15,Dem,51,61,ILLINOIS
1710500FR01,16,2,Dem,103,101,ILLINOIS
1710500DW04,16,2,Dem,190,202,ILLINOIS
17107000601,18,15,Dem,155,195,ILLINOIS
17107001206,18,15,Dem,210,230,ILLINOIS
17185000008,15,12,Dem,181,194,ILLINOIS
17185000016,15,12,Dem,12,14,ILLINOIS
1710500EP01,16,16,Dem,47,51,ILLINOIS
1710500SW01,16,2,Dem,75,94,ILLINOIS
1710500RD02,16,16,Dem,130,160,ILLINOIS
1710500RC01,16,16,Dem,67,67,ILLINOIS
1710500SN01,16,16,Dem,21,19,ILLINOIS
1710500DW03,16,2,Dem,135,153,ILLINOIS
17097Wes382,10,10,Dem,272,306,ILLINOIS
17097Wau348,10,10,Dem,558,566,ILLINOIS
170970Ela95,6,5,Dem,406,490,ILLINOIS
170970Avo18,10,10,Dem,448,487,ILLINOIS
17107000301,18,15,Dem,51,51,ILLINOIS
17107001001,18,15,Dem,67,75,ILLINOIS
17107000806,18,15,Dem,157,172,ILLINOIS
17107001501,18,15,Dem,77,76,ILLINOIS
17107001701,18,15,Dem,46,55,ILLINOIS
17097Lak166,10,10,Dem,512,656,ILLINOIS
17097Mor211,10,10,Dem,667,735,ILLINOIS
17097Wau341,14,9,Dem,215,302,ILLINOIS
17097Lak155,10,10,Dem,308,427,ILLINOIS
17097Ver265,10,9,Dem,256,328,ILLINOIS
17097Lak161,10,10,Dem,260,320,ILLINOIS
17115516003,13,15,Dem,164,177,ILLINOIS
17017000410,18,15,Dem,129,135,ILLINOIS
17017000817,18,15,Dem,49,43,ILLINOIS
17017001113,18,15,Dem,76,86,ILLINOIS
17017000916,18,15,Dem,28,35,ILLINOIS
17115511004,13,15,Dem,91,110,ILLINOIS
17115516001,13,15,Dem,217,223,ILLINOIS
17115501002,13,13,Dem,438,301,ILLINOIS
17031890007,4,4,Dem,112,74,ILLINOIS
1717300FB01,15,15,Dem,43,44,ILLINOIS
1717300HO01,15,15,Dem,36,35,ILLINOIS
1717300WI02,15,15,Dem,54,54,ILLINOIS
1717300WI01,15,15,Dem,100,109,ILLINOIS
17177001804,17,17,Dem,197,201,ILLINOIS
17177001801,17,17,Dem,234,241,ILLINOIS
17177001806,17,17,Dem,207,232,ILLINOIS
17177001301,17,16,Dem,181,209,ILLINOIS
17177000901,17,17,Dem,67,76,ILLINOIS
17135000901,13,15,Dem,108,123,ILLINOIS
17135001601,13,15,Dem,111,115,ILLINOIS
17047000202,15,12,Dem,59,71,ILLINOIS
17047000601,15,12,Dem,43,47,ILLINOIS
17047000801,15,12,Dem,16,16,ILLINOIS
17047000201,15,12,Dem,31,36,ILLINOIS
17031940010,3,4,Dem,525,499,ILLINOIS
17031018017,1,1,Dem,434,437,ILLINOIS
17031880005,3,6,Dem,228,254,ILLINOIS
17031860041,3,6,Dem,302,320,ILLINOIS
17031860074,3,6,Dem,211,234,ILLINOIS
17031930054,8,8,Dem,493,574,ILLINOIS
17031007022,2,2,Dem,419,374,ILLINOIS
17031740004,8,,Dem,439,479,ILLINOIS
17031950109,2,2,Dem,519,360,ILLINOIS
17031970006,3,6,Dem,344,391,ILLINOIS
17031810032,9,,Dem,516,615,ILLINOIS
17031050005,9,9,Dem,190,184,ILLINOIS
17031960019,9,5,Dem,521,657,ILLINOIS
17031800077,9,5,Dem,533,685,ILLINOIS
17031016026,7,7,Dem,371,260,ILLINOIS
17031790064,3,4,Dem,359,405,ILLINOIS
17031940012,3,,Dem,402,438,ILLINOIS
17031930073,8,8,Dem,472,531,ILLINOIS
1705500BE02,12,12,Dem,169,176,ILLINOIS
1705500TY05,12,12,Dem,75,77,ILLINOIS
1705500BA01,12,12,Dem,73,81,ILLINOIS
17031042010,7,7,Dem,690,810,ILLINOIS
17031042042,7,7,Dem,913,1114,ILLINOIS
17031010026,2,2,Dem,335,304,ILLINOIS
17031730006,1,1,Dem,770,815,ILLINOIS
17031757006,9,9,Dem,153,12,ILLINOIS
17031710016,2,2,Dem,479,513,ILLINOIS
17031770011,3,1,Dem,365,481,ILLINOIS
17031970080,1,1,Dem,557,626,ILLINOIS
17031790060,3,,Dem,856,857,ILLINOIS
17001002001,18,15,Dem,72,69,ILLINOIS
1719500MP04,17,17,Dem,199,228,ILLINOIS
1719500FU02,17,17,Dem,133,123,ILLINOIS
17161000501,17,17,Dem,289,357,ILLINOIS
17161000909,17,17,Dem,234,310,ILLINOIS
17161000913,17,17,Dem,136,151,ILLINOIS
1719500FE01,17,17,Dem,89,83,ILLINOIS
17177001810,17,17,Dem,323,337,ILLINOIS
17097Ela102,6,5,Dem,388,519,ILLINOIS
17097New225,14,10,Dem,224,306,ILLINOIS
17113COB027,18,17,Dem,370,466,ILLINOIS
17113COB019,13,17,Dem,293,340,ILLINOIS
17113000802,18,16,Dem,110,104,ILLINOIS
17123006002,18,16,Dem,180,182,ILLINOIS
17031044014,5,5,Dem,567,644,ILLINOIS
17031820062,9,9,Dem,343,385,ILLINOIS
17031002026,5,5,Dem,491,536,ILLINOIS
17031030014,4,3,Dem,319,349,ILLINOIS
17031031015,4,3,Dem,250,307,ILLINOIS
17031940002,3,4,Dem,361,364,ILLINOIS
17031940017,3,4,Dem,289,329,ILLINOIS
17031760013,8,3,Dem,324,367,ILLINOIS
17031001002,4,3,Dem,526,540,ILLINOIS
17031820012,9,9,Dem,425,454,ILLINOIS
17031820017,9,9,Dem,604,736,ILLINOIS
17031960013,9,9,Dem,320,380,ILLINOIS
1717300HE01,15,15,Dem,50,53,ILLINOIS
1717300AG01,15,15,Dem,52,58,ILLINOIS
1717300RI01,15,15,Dem,65,84,ILLINOIS
1717300TH01,15,15,Dem,102,91,ILLINOIS
1717300SH05,15,15,Dem,102,117,ILLINOIS
17135001106,13,15,Dem,166,185,ILLINOIS
17135000101,13,15,Dem,70,47,ILLINOIS
17135001001,13,15,Dem,30,48,ILLINOIS
17097Shi246,10,10,Dem,397,387,ILLINOIS
17097Gra131,10,10,Dem,243,302,ILLINOIS
17097Ver251,10,10,Dem,479,615,ILLINOIS
17097Lak149,14,10,Dem,164,217,ILLINOIS
17097Wau356,10,10,Dem,729,761,ILLINOIS
17097Fre121,10,10,Dem,284,335,ILLINOIS
17097Wau376,10,10,Dem,399,347,ILLINOIS
170970Avo36,10,10,Dem,503,616,ILLINOIS
17013000007,13,15,Dem,183,167,ILLINOIS
1719500CO04,17,17,Dem,156,177,ILLINOIS
17031710004,2,2,Dem,555,485,ILLINOIS
17031730011,1,1,Dem,860,796,ILLINOIS
17031900047,2,,Dem,994,1034,ILLINOIS
17031770012,3,1,Dem,436,515,ILLINOIS
17031023038,3,4,Dem,226,251,ILLINOIS
17031039005,5,5,Dem,391,442,ILLINOIS
1711700CN03,13,13,Dem,222,238,ILLINOIS
1711700CK03,13,13,Dem,135,142,ILLINOIS
1711700CN06,13,13,Dem,148,161,ILLINOIS
17031800006,9,8,Dem,608,623,ILLINOIS
17031780011,5,3,Dem,374,410,ILLINOIS
17031740020,8,8,Dem,371,422,ILLINOIS
1719500GE01,17,17,Dem,119,128,ILLINOIS
17031820057,9,9,Dem,583,642,ILLINOIS
17031760019,8,8,Dem,321,367,ILLINOIS
17031930035,8,8,Dem,315,359,ILLINOIS
17031910002,7,7,Dem,445,512,ILLINOIS
17031016014,7,7,Dem,378,267,ILLINOIS
17031009030,2,1,Dem,397,360,ILLINOIS
17031950014,2,2,Dem,474,530,ILLINOIS
17031950060,2,2,Dem,372,351,ILLINOIS
17031017011,1,7,Dem,399,318,ILLINOIS
17031005014,2,1,Dem,446,449,ILLINOIS
