FriendlyId,district2020,district2022,party,votes2016,votes2020,state
04013000403,7,1,Rep,893,1067,ARIZONA
04013000501,9,1,Rep,694,875,ARIZONA
04013000510,8,8,Rep,746,931,ARIZONA
04013000080,5,4,Rep,2211,2704,ARIZONA
04013000629,8,8,Rep,665,764,ARIZONA
04007000024,4,2,Rep,77,106,ARIZONA
04013000636,8,8,Rep,690,698,ARIZONA
04013000328,6,1,Rep,1356,1631,ARIZONA
04013000145,8,8,Rep,498,569,ARIZONA
04013000239,6,1,Rep,1272,1561,ARIZONA
04005000088,1,2,Rep,43,40,ARIZONA
04013000226,5,5,Rep,2189,3156,ARIZONA
04007000023,1,2,Rep,113,152,ARIZONA
04013000384,8,8,Rep,1921,2248,ARIZONA
04013000052,6,8,Rep,1154,1511,ARIZONA
04013000353,8,8,Rep,654,760,ARIZONA
04013000115,6,1,Rep,570,618,ARIZONA
04013000121,3,7,Rep,520,903,ARIZONA
04013000554,9,1,Rep,686,901,ARIZONA
04013000213,7,3,Rep,174,259,ARIZONA
04007000009,1,2,Rep,186,206,ARIZONA
04003000001,2,6,Rep,630,958,ARIZONA
04003000017,2,,Rep,452,511,ARIZONA
04013000409,5,4,Rep,364,362,ARIZONA
04001000190,1,2,Rep,61,76,ARIZONA
04013000051,8,,Rep,1334,1442,ARIZONA
04013000472,8,9,Rep,912,1107,ARIZONA
04013000600,6,1,Rep,1994,2323,ARIZONA
04013000283,9,1,Rep,878,1022,ARIZONA
04013000703,8,8,Rep,1186,1503,ARIZONA
04013000264,6,1,Rep,2011,2335,ARIZONA
04027000P30,3,7,Rep,125,482,ARIZONA
04005000082,1,2,Rep,275,331,ARIZONA
04013000499,7,,Rep,337,480,ARIZONA
04013000281,9,4,Rep,510,790,ARIZONA
04027000P12,4,,Rep,957,1142,ARIZONA
04013000105,9,4,Rep,507,694,ARIZONA
04013000446,5,5,Rep,1103,1429,ARIZONA
04013000036,6,1,Rep,1485,2009,ARIZONA
04013000731,8,9,Rep,1161,1455,ARIZONA
04017000048,1,2,Rep,0,1,ARIZONA
04001000040,1,2,Rep,40,90,ARIZONA
04013000376,1,2,Rep,3,5,ARIZONA
04013000575,7,,Rep,205,351,ARIZONA
04013000348,9,4,Rep,1265,1590,ARIZONA
04013000452,6,1,Rep,450,540,ARIZONA
04013000512,5,5,Rep,1261,1526,ARIZONA
04013000718,8,8,Rep,919,1213,ARIZONA
04013000423,8,8,Rep,1749,1976,ARIZONA
04013000537,6,1,Rep,1054,1301,ARIZONA
04013000396,6,8,Rep,1022,1306,ARIZONA
04013000098,9,4,Rep,564,750,ARIZONA
04003000016,2,6,Rep,373,462,ARIZONA
04003000040,2,6,Rep,889,1125,ARIZONA
04003000028,2,6,Rep,538,737,ARIZONA
04013000507,6,1,Rep,1154,1773,ARIZONA
04013000473,9,1,Rep,368,492,ARIZONA
04013000435,8,8,Rep,1883,2551,ARIZONA
04013000421,6,8,Rep,453,567,ARIZONA
04013000692,9,4,Rep,970,1174,ARIZONA
04013000086,6,1,Rep,1570,1854,ARIZONA
04013000123,9,1,Rep,705,964,ARIZONA
04013000258,5,5,Rep,1495,2195,ARIZONA
04021000078,1,2,Rep,855,1202,ARIZONA
04021000042,4,5,Rep,593,898,ARIZONA
04021000064,4,,Rep,1229,1507,ARIZONA
04013000456,7,,Rep,303,401,ARIZONA
04013000631,7,,Rep,398,554,ARIZONA
04001000060,1,2,Rep,33,65,ARIZONA
04013000166,9,4,Rep,374,460,ARIZONA
04013000381,9,4,Rep,269,407,ARIZONA
04013000223,5,4,Rep,1229,1847,ARIZONA
04013000003,7,3,Rep,218,328,ARIZONA
04013000552,6,,Rep,589,1058,ARIZONA
04013000322,7,9,Rep,710,1075,ARIZONA
04013000604,8,8,Rep,823,1033,ARIZONA
04013000710,3,3,Rep,226,329,ARIZONA
04013000483,8,9,Rep,551,722,ARIZONA
04013000608,7,,Rep,612,800,ARIZONA
04013000324,9,4,Rep,753,1016,ARIZONA
04013000654,5,5,Rep,1783,2812,ARIZONA
04013000630,7,3,Rep,232,368,ARIZONA
04013000021,6,1,Rep,1234,1464,ARIZONA
04013000179,6,1,Rep,1517,1813,ARIZONA
04021000035,1,2,Rep,690,1072,ARIZONA
04021000063,4,5,Rep,573,701,ARIZONA
04003000029,2,6,Rep,402,524,ARIZONA
04013000603,8,8,Rep,761,827,ARIZONA
04013000187,9,4,Rep,626,797,ARIZONA
04003000048,2,6,Rep,623,758,ARIZONA
04003000011,2,7,Rep,104,250,ARIZONA
04005000094,1,2,Rep,41,83,ARIZONA
04005000025,1,2,Rep,561,645,ARIZONA
04013000048,9,1,Rep,862,1078,ARIZONA
04013000001,6,8,Rep,1156,1475,ARIZONA
04003000036,2,6,Rep,536,699,ARIZONA
04009000020,1,6,Rep,400,531,ARIZONA
04019000158,2,6,Rep,560,608,ARIZONA
04009000002,1,6,Rep,565,791,ARIZONA
04019000234,3,7,Rep,526,661,ARIZONA
04019000030,2,6,Rep,943,1064,ARIZONA
04019000217,2,6,Rep,1340,1938,ARIZONA
04019000142,2,6,Rep,1207,1477,ARIZONA
04023000022,3,7,Rep,27,81,ARIZONA
04023000006,3,7,Rep,296,354,ARIZONA
04023000023,3,7,Rep,26,26,ARIZONA
04019000018,3,7,Rep,199,309,ARIZONA
04019000192,2,6,Rep,1073,1287,ARIZONA
04019000017,3,7,Rep,229,298,ARIZONA
04019000085,2,6,Rep,405,479,ARIZONA
04019000068,2,,Rep,416,512,ARIZONA
04025000002,4,2,Rep,0,0,ARIZONA
04019000151,3,,Rep,247,295,ARIZONA
04019000154,2,7,Rep,229,367,ARIZONA
04019000012,1,6,Rep,1832,2178,ARIZONA
04009000019,1,6,Rep,606,754,ARIZONA
04019000048,3,7,Rep,375,528,ARIZONA
04019000228,3,,Rep,440,488,ARIZONA
04019000074,2,,Rep,804,931,ARIZONA
04019000117,2,7,Rep,674,811,ARIZONA
04019000230,2,6,Rep,284,307,ARIZONA
04019000082,2,7,Rep,306,368,ARIZONA
04019000193,2,6,Rep,619,733,ARIZONA
04019000099,2,6,Rep,473,572,ARIZONA
04019000120,2,7,Rep,851,970,ARIZONA
04019000223,1,6,Rep,451,578,ARIZONA
04019000019,3,7,Rep,181,265,ARIZONA
04019000121,2,6,Rep,651,699,ARIZONA
04019000095,2,6,Rep,569,650,ARIZONA
04019000083,2,,Rep,795,1040,ARIZONA
04019000235,3,7,Rep,360,499,ARIZONA
04013000648,4,1,Rep,3,7,ARIZONA
04013000400,6,8,Rep,623,765,ARIZONA
04013000545,7,3,Rep,151,224,ARIZONA
04013000152,7,3,Rep,468,667,ARIZONA
04005000051,1,2,Rep,36,36,ARIZONA
04005000085,1,2,Rep,703,966,ARIZONA
04005000014,1,2,Rep,236,282,ARIZONA
04013000057,8,8,Rep,960,999,ARIZONA
04013000656,8,8,Rep,690,923,ARIZONA
04013000344,6,8,Rep,1277,1583,ARIZONA
04013000243,5,4,Rep,1038,1470,ARIZONA
04013000033,8,8,Rep,1084,1310,ARIZONA
04005000007,1,2,Rep,351,418,ARIZONA
04013000420,8,9,Rep,2598,4098,ARIZONA
04013000325,8,8,Rep,1553,1854,ARIZONA
04013000278,6,1,Rep,1078,1247,ARIZONA
04013000650,5,5,Rep,2630,3088,ARIZONA
04013000408,9,1,Rep,774,1179,ARIZONA
04021000073,1,2,Rep,542,714,ARIZONA
04013000495,3,3,Rep,328,460,ARIZONA
04013000699,6,1,Rep,1121,1367,ARIZONA
04013000461,9,4,Rep,1026,1196,ARIZONA
04013000535,5,5,Rep,877,1154,ARIZONA
04021000071,4,5,Rep,1029,1379,ARIZONA
04013000008,9,4,Rep,1302,1468,ARIZONA
04027000P02,3,7,Rep,283,388,ARIZONA
04013000240,6,1,Rep,1927,2341,ARIZONA
04013000124,7,9,Rep,235,397,ARIZONA
04005000083,1,2,Rep,524,607,ARIZONA
04013000569,5,5,Rep,628,750,ARIZONA
04001000135,1,2,Rep,10,26,ARIZONA
04013000441,5,,Rep,1772,2296,ARIZONA
04005000026,1,2,Rep,326,416,ARIZONA
04013000434,7,3,Rep,264,391,ARIZONA
04013000030,8,8,Rep,831,1012,ARIZONA
04013000130,8,8,Rep,702,817,ARIZONA
04013000083,5,5,Rep,1857,1884,ARIZONA
04013000725,7,3,Rep,156,178,ARIZONA
04013000726,9,1,Rep,133,157,ARIZONA
04013000563,5,5,Rep,1103,1330,ARIZONA
04013000184,7,3,Rep,253,476,ARIZONA
04013000360,7,3,Rep,319,589,ARIZONA
04001000045,1,2,Rep,762,862,ARIZONA
04017000023,1,2,Rep,38,46,ARIZONA
04007000007,1,2,Rep,347,474,ARIZONA
04013000691,5,5,Rep,471,604,ARIZONA
04013000482,7,3,Rep,348,451,ARIZONA
04013000528,7,9,Rep,289,377,ARIZONA
04013000054,8,8,Rep,546,601,ARIZONA
04021000084,4,2,Rep,537,604,ARIZONA
04017000035,1,2,Rep,780,1031,ARIZONA
04009000007,1,6,Rep,847,1149,ARIZONA
04023000003,3,7,Rep,69,130,ARIZONA
04019000149,2,6,Rep,667,764,ARIZONA
04019000177,2,6,Rep,1158,1530,ARIZONA
04019000164,2,6,Rep,357,444,ARIZONA
04019000098,2,,Rep,508,658,ARIZONA
04019000088,2,6,Rep,928,954,ARIZONA
04019000127,1,6,Rep,2797,3966,ARIZONA
04019000157,3,7,Rep,347,547,ARIZONA
04025000017,4,2,Rep,237,729,ARIZONA
04019000233,3,7,Rep,891,1255,ARIZONA
04023000015,3,7,Rep,425,525,ARIZONA
04019000034,2,7,Rep,370,466,ARIZONA
04019000016,3,7,Rep,786,909,ARIZONA
04023000013,3,7,Rep,88,108,ARIZONA
04019000105,2,7,Rep,378,443,ARIZONA
04019000247,3,7,Rep,38,67,ARIZONA
04019000237,2,6,Rep,453,553,ARIZONA
04019000139,3,7,Rep,121,170,ARIZONA
04019000028,3,7,Rep,148,226,ARIZONA
04019000033,3,7,Rep,494,649,ARIZONA
04019000242,1,6,Rep,883,1045,ARIZONA
04019000176,2,6,Rep,761,897,ARIZONA
04019000116,2,6,Rep,1264,1500,ARIZONA
04019000196,3,7,Rep,1,3,ARIZONA
04019000056,2,6,Rep,627,686,ARIZONA
04019000220,2,6,Rep,1291,1439,ARIZONA
04019000191,2,6,Rep,422,507,ARIZONA
04013000064,6,1,Rep,1323,1719,ARIZONA
04013000411,6,1,Rep,311,382,ARIZONA
04013000313,7,3,Rep,338,519,ARIZONA
04013000539,9,4,Rep,535,867,ARIZONA
04013000579,8,9,Rep,1303,1631,ARIZONA
04013000295,7,3,Rep,138,204,ARIZONA
04013000252,5,4,Rep,1118,1585,ARIZONA
04005000008,1,2,Rep,180,196,ARIZONA
04021000087,4,5,Rep,773,1149,ARIZONA
04021000045,4,5,Rep,1063,1414,ARIZONA
04005000022,1,2,Rep,790,973,ARIZONA
04013000329,6,1,Rep,695,917,ARIZONA
04013000680,7,,Rep,185,275,ARIZONA
04013000712,7,3,Rep,511,685,ARIZONA
04013000657,9,1,Rep,352,459,ARIZONA
04013000089,8,8,Rep,1579,2060,ARIZONA
04013000477,5,5,Rep,1287,1505,ARIZONA
04013000708,9,4,Rep,1012,1253,ARIZONA
04013000292,8,8,Rep,1478,1926,ARIZONA
04013000492,6,1,Rep,1766,2065,ARIZONA
04013000063,9,4,Rep,581,831,ARIZONA
04005000072,1,2,Rep,379,452,ARIZONA
04021000077,1,2,Rep,25,45,ARIZONA
04013000440,6,1,Rep,1282,1550,ARIZONA
04021000103,1,2,Rep,0,0,ARIZONA
04013000225,6,1,Rep,394,543,ARIZONA
04021000021,1,2,Rep,438,569,ARIZONA
04013000562,9,1,Rep,784,1056,ARIZONA
04013000564,3,7,Rep,6,7,ARIZONA
04013000665,6,1,Rep,2656,3905,ARIZONA
04013000574,3,7,Rep,757,882,ARIZONA
04027000P41,3,7,Rep,804,998,ARIZONA
04013000532,5,4,Rep,384,483,ARIZONA
04013000424,7,3,Rep,172,273,ARIZONA
04013000525,9,,Rep,738,1034,ARIZONA
04007000002,1,2,Rep,72,96,ARIZONA
04013000498,9,4,Rep,580,762,ARIZONA
04013000164,6,8,Rep,1178,1559,ARIZONA
04003000042,2,6,Rep,617,841,ARIZONA
04009000015,1,6,Rep,620,856,ARIZONA
04013000425,6,1,Rep,1695,2196,ARIZONA
04013000453,9,1,Rep,1301,1691,ARIZONA
04013000263,6,1,Rep,589,685,ARIZONA
04013000148,6,1,Rep,789,1333,ARIZONA
04013000534,6,1,Rep,578,678,ARIZONA
04013000705,9,4,Rep,1190,1333,ARIZONA
04013000609,9,1,Rep,422,493,ARIZONA
04003000032,2,6,Rep,1194,1261,ARIZONA
04027000P01,3,7,Rep,174,260,ARIZONA
04013000004,6,8,Rep,897,1192,ARIZONA
04013000320,9,1,Rep,539,724,ARIZONA
04013000116,9,1,Rep,361,440,ARIZONA
04007000004,1,2,Rep,214,248,ARIZONA
04013000468,5,4,Rep,1117,1337,ARIZONA
04007000025,4,2,Rep,705,906,ARIZONA
04013000339,9,1,Rep,873,1049,ARIZONA
04021000056,4,5,Rep,852,1215,ARIZONA
04021000075,4,5,Rep,1061,1489,ARIZONA
04025000021,4,2,Rep,344,487,ARIZONA
04025000028,4,2,Rep,30,38,ARIZONA
04017000061,1,2,Rep,51,58,ARIZONA
04003000009,2,7,Rep,117,257,ARIZONA
04013000217,9,4,Rep,579,757,ARIZONA
04013000277,8,8,Rep,733,769,ARIZONA
04009000010,1,6,Rep,161,201,ARIZONA
04003000018,2,7,Rep,92,153,ARIZONA
04005000067,1,2,Rep,122,186,ARIZONA
04009000006,1,6,Rep,451,623,ARIZONA
04025000030,1,2,Rep,14,23,ARIZONA
04009000008,1,6,Rep,367,440,ARIZONA
04023000010,3,7,Rep,83,158,ARIZONA
04019000173,1,6,Rep,1133,1295,ARIZONA
04019000189,2,7,Rep,349,421,ARIZONA
04019000055,2,6,Rep,324,347,ARIZONA
04019000040,1,6,Rep,1107,1355,ARIZONA
04019000049,2,6,Rep,612,701,ARIZONA
04019000244,3,7,Rep,52,109,ARIZONA
04013000153,8,8,Rep,610,661,ARIZONA
04013000340,7,8,Rep,1062,1495,ARIZONA
04013000428,3,7,Rep,22,33,ARIZONA
04013000395,8,8,Rep,1690,2078,ARIZONA
04013000332,9,4,Rep,619,788,ARIZONA
04013000257,5,5,Rep,1147,1599,ARIZONA
04013000200,6,1,Rep,1002,1221,ARIZONA
04013000321,9,4,Rep,409,648,ARIZONA
04013000565,9,4,Rep,609,830,ARIZONA
04013000016,3,7,Rep,359,549,ARIZONA
04005000017,1,2,Rep,164,216,ARIZONA
04013000536,8,8,Rep,1181,1286,ARIZONA
04013000613,7,3,Rep,195,356,ARIZONA
04013000074,5,,Rep,1232,1434,ARIZONA
04013000197,9,4,Rep,430,423,ARIZONA
04013000367,7,3,Rep,145,211,ARIZONA
04027000P03,3,7,Rep,235,386,ARIZONA
04007000028,4,2,Rep,1348,1708,ARIZONA
04007000051,4,2,Rep,334,1188,ARIZONA
04013000449,6,1,Rep,154,187,ARIZONA
04017000027,1,2,Rep,1,2,ARIZONA
04005000002,1,2,Rep,168,202,ARIZONA
04013000347,8,8,Rep,661,698,ARIZONA
04017000031,1,2,Rep,263,380,ARIZONA
04009000014,1,6,Rep,188,239,ARIZONA
04019000037,3,7,Rep,128,186,ARIZONA
04019000052,3,7,Rep,179,240,ARIZONA
04019000216,1,6,Rep,952,1150,ARIZONA
04019000174,2,6,Rep,935,1145,ARIZONA
04019000207,2,,Rep,1102,1167,ARIZONA
04019000185,2,6,Rep,694,813,ARIZONA
04019000241,2,6,Rep,691,754,ARIZONA
04019000126,2,6,Rep,619,724,ARIZONA
04019000059,3,7,Rep,263,390,ARIZONA
04019000165,2,6,Rep,174,214,ARIZONA
04019000172,1,6,Rep,1297,1779,ARIZONA
04013000181,7,9,Rep,803,1030,ARIZONA
04005000006,1,2,Rep,375,659,ARIZONA
04013000070,6,1,Rep,1168,1473,ARIZONA
04013000481,9,,Rep,277,419,ARIZONA
04013000285,8,8,Rep,1466,1770,ARIZONA
04013000442,6,1,Rep,1772,1917,ARIZONA
04013000383,5,4,Rep,1405,1673,ARIZONA
04007000016,1,2,Rep,182,234,ARIZONA
04013000626,8,8,Rep,603,688,ARIZONA
04001000025,1,2,Rep,33,76,ARIZONA
04013000578,8,,Rep,918,1043,ARIZONA
04013000104,6,1,Rep,1573,1832,ARIZONA
04003000030,2,6,Rep,295,412,ARIZONA
04013000013,8,8,Rep,878,955,ARIZONA
04013000734,8,9,Rep,995,1384,ARIZONA
04013000379,5,4,Rep,1331,1646,ARIZONA
04012000059,4,9,Rep,67,80,ARIZONA
04007000006,1,2,Rep,365,444,ARIZONA
04017000026,1,2,Rep,1,1,ARIZONA
04013000055,6,1,Rep,1683,2094,ARIZONA
04019000025,3,7,Rep,178,306,ARIZONA
04019000214,2,6,Rep,879,941,ARIZONA
04019000102,3,7,Rep,467,683,ARIZONA
04019000057,2,6,Rep,592,687,ARIZONA
04019000118,2,6,Rep,873,976,ARIZONA
04019000077,1,6,Rep,1076,1232,ARIZONA
04019000089,2,6,Rep,628,748,ARIZONA
04019000171,2,6,Rep,991,1033,ARIZONA
04013000303,8,8,Rep,1161,1296,ARIZONA
04013000422,6,1,Rep,572,686,ARIZONA
04005000013,1,2,Rep,135,63,ARIZONA
04013000647,6,1,Rep,883,1157,ARIZONA
04013000513,8,8,Rep,401,461,ARIZONA
04013000138,7,3,Rep,218,258,ARIZONA
04013000614,7,3,Rep,56,97,ARIZONA
04013000261,9,1,Rep,511,656,ARIZONA
04021000066,4,2,Rep,825,877,ARIZONA
04013000307,9,4,Rep,798,995,ARIZONA
04013000429,6,1,Rep,1295,1432,ARIZONA
04023000002,3,7,Rep,91,161,ARIZONA
04019000160,3,7,Rep,98,204,ARIZONA
04019000190,3,7,Rep,242,342,ARIZONA
04019000238,2,6,Rep,786,948,ARIZONA
04019000248,3,7,Rep,71,163,ARIZONA
04019000010,2,6,Rep,775,872,ARIZONA
04019000181,2,6,Rep,1357,1586,ARIZONA
04013000156,8,8,Rep,532,661,ARIZONA
04013000224,9,4,Rep,479,757,ARIZONA
04013000555,8,8,Rep,1134,1256,ARIZONA
04013000241,5,5,Rep,1218,1544,ARIZONA
04013000031,5,5,Rep,1008,1294,ARIZONA
04013000643,8,8,Rep,730,895,ARIZONA
04021000072,4,,Rep,469,640,ARIZONA
04013000075,7,3,Rep,52,95,ARIZONA
04013000616,7,3,Rep,4,0,ARIZONA
04013000022,5,5,Rep,691,875,ARIZONA
04017000028,1,2,Rep,89,186,ARIZONA
04023000009,3,7,Rep,56,80,ARIZONA
04025000015,4,2,Rep,23,19,ARIZONA
04019000081,2,6,Rep,460,550,ARIZONA
04019000146,2,6,Rep,794,1088,ARIZONA
04027000P14,3,7,Rep,186,219,ARIZONA
04013000689,9,4,Rep,480,609,ARIZONA
04013000254,9,4,Rep,494,604,ARIZONA
04009000022,1,6,Rep,11,19,ARIZONA
04019000219,2,6,Rep,945,1141,ARIZONA
04023000004,3,7,Rep,39,58,ARIZONA
04019000243,2,6,Rep,908,1012,ARIZONA
04013000355,9,1,Rep,510,678,ARIZONA
04013000071,9,4,Rep,571,650,ARIZONA
04013000368,6,8,Rep,905,1114,ARIZONA
04013000338,9,1,Rep,909,1139,ARIZONA
04013000568,5,4,Rep,125,132,ARIZONA
04013000662,4,8,Rep,22,35,ARIZONA
04013000335,6,8,Rep,678,795,ARIZONA
04011000006,1,6,Rep,173,180,ARIZONA
04013000308,7,3,Rep,142,206,ARIZONA
04005000020,1,2,Rep,137,118,ARIZONA
04013000530,9,4,Rep,495,584,ARIZONA
04013000721,9,4,Rep,970,1226,ARIZONA
04013000247,7,3,Rep,579,877,ARIZONA
04019000103,2,6,Rep,273,277,ARIZONA
04019000125,2,6,Rep,694,767,ARIZONA
04019000065,2,6,Rep,11,10,ARIZONA
04023000018,3,7,Rep,93,140,ARIZONA
04019000245,3,7,Rep,165,225,ARIZONA
04013000471,5,4,Rep,289,138,ARIZONA
04005000018,1,2,Rep,229,279,ARIZONA
04013000450,5,4,Rep,637,299,ARIZONA
04013000544,8,8,Rep,673,853,ARIZONA
04019000161,3,6,Rep,399,454,ARIZONA
04013000289,5,4,Rep,425,424,ARIZONA
04019000163,2,6,Rep,698,807,ARIZONA
04005000086,1,2,Rep,106,141,ARIZONA
04007000029,4,2,Rep,553,694,ARIZONA
04023000024,3,7,Rep,46,54,ARIZONA
04019000087,2,6,Rep,118,142,ARIZONA
04017000021,1,2,Rep,190,253,ARIZONA
04019000240,2,6,Rep,57,66,ARIZONA
04005000010,1,2,Rep,86,35,ARIZONA
04013000618,7,3,Rep,22,0,ARIZONA
04019000213,1,6,Rep,83,153,ARIZONA
04012ZZZZZZ,4,9,Rep,0,0,ARIZONA
04013000619,7,3,Rep,0,0,ARIZONA
04013000617,7,3,Rep,0,0,ARIZONA
04013000009_part1_1,3,,Rep,0,0,ARIZONA
04013000009_part2_125,8,,Rep,647,1200,ARIZONA
04013000041_part1_1,6,,Rep,0,3,ARIZONA
04013000041_part2_46,9,,Rep,672,779,ARIZONA
04013000043_part1_1,6,,Rep,0,0,ARIZONA
04013000043_part2_50,8,,Rep,2136,2538,ARIZONA
04013000067_part1_21,4,,Rep,140,231,ARIZONA
04013000067_part2_1,8,,Rep,0,0,ARIZONA
04013000113_part1_47,6,1,Rep,251,297,ARIZONA
04013000113_part2_7,8,8,Rep,77,113,ARIZONA
04013000119_part1_6,1,,Rep,0,0,ARIZONA
04013000119_part2_68,9,,Rep,1738,2258,ARIZONA
04013000137_part1_61,3,3,Rep,604,855,ARIZONA
04013000137_part2_1,8,9,Rep,0,0,ARIZONA
04013000143_part1_1,4,,Rep,0,0,ARIZONA
04013000143_part2_193,8,,Rep,1419,2611,ARIZONA
04013000151_part1_1,6,,Rep,0,0,ARIZONA
04013000151_part2_83,8,,Rep,1851,2320,ARIZONA
04013000182_part1_5,4,,Rep,0,0,ARIZONA
04013000182_part2_468,8,,Rep,1857,5300,ARIZONA
04013000196_part1_59,6,,Rep,1082,1522,ARIZONA
04013000196_part2_2,8,,Rep,1,5,ARIZONA
04013000206_part1_1,4,,Rep,0,0,ARIZONA
04013000206_part2_215,8,,Rep,3688,5314,ARIZONA
04013000231_part1_12,6,,Rep,0,0,ARIZONA
04013000231_part2_103,9,,Rep,724,907,ARIZONA
04013000236_part1_2,5,,Rep,0,0,ARIZONA
04013000236_part2_103,9,,Rep,1596,2221,ARIZONA
04013000237_part1_4,1,,Rep,0,0,ARIZONA
04013000237_part2_94,9,,Rep,1743,2170,ARIZONA
04013000271_part1_1,4,,Rep,0,0,ARIZONA
04013000271_part2_148,6,,Rep,2058,2702,ARIZONA
04013000288_part1_273,3,,Rep,68,69,ARIZONA
04013000288_part2_3,4,,Rep,0,0,ARIZONA
04013000291_part1_86,3,,Rep,71,87,ARIZONA
04013000291_part2_5,4,,Rep,0,0,ARIZONA
04013000298_part1_1,4,,Rep,0,0,ARIZONA
04013000298_part2_152,5,,Rep,2452,3231,ARIZONA
04013000345_part1_38,6,,Rep,506,562,ARIZONA
04013000345_part2_2,9,,Rep,7,4,ARIZONA
04013000354_part1_2,1,,Rep,0,0,ARIZONA
04013000354_part2_62,9,,Rep,1267,1591,ARIZONA
04013000365_part1_76,5,,Rep,1007,1231,ARIZONA
04013000365_part2_1,6,,Rep,0,4,ARIZONA
04013000365_part3_1,9,,Rep,0,0,ARIZONA
04013000380_part1_78,5,,Rep,1424,1659,ARIZONA
04013000380_part2_3,9,,Rep,0,0,ARIZONA
04013000405_part1_81,3,,Rep,397,501,ARIZONA
04013000405_part2_3,4,,Rep,0,0,ARIZONA
04013000430_part1_63,6,,Rep,885,1090,ARIZONA
04013000430_part2_4,8,,Rep,1,0,ARIZONA
04013000431_part1_263,7,,Rep,306,581,ARIZONA
04013000431_part2_3,9,,Rep,0,0,ARIZONA
04013000439_part1_238,4,,Rep,1683,3376,ARIZONA
04013000439_part2_1,8,,Rep,0,7,ARIZONA
04013000464_part1_292,3,,Rep,1749,3269,ARIZONA
04013000464_part2_1,4,,Rep,0,0,ARIZONA
04013000469_part1_51,6,,Rep,771,1451,ARIZONA
04013000469_part2_1,9,,Rep,0,0,ARIZONA
04013000474_part1_71,3,,Rep,1016,1459,ARIZONA
04013000474_part2_2,8,,Rep,0,0,ARIZONA
04013000493_part1_52,1,,Rep,15,30,ARIZONA
04013000493_part2_1,3,,Rep,0,0,ARIZONA
04013000540_part1_4,4,,Rep,2,2,ARIZONA
04013000540_part2_305,6,,Rep,2231,3517,ARIZONA
04013000580_part1_119,6,,Rep,1531,2220,ARIZONA
04013000580_part2_6,9,,Rep,9,0,ARIZONA
04013000605_part1_1,7,3,Rep,0,0,ARIZONA
04013000605_part2_1,9,4,Rep,0,1,ARIZONA
04013000606_part1_1,7,,Rep,0,0,ARIZONA
04013000606_part2_1,9,,Rep,0,2,ARIZONA
04013000607_part1_1,7,,Rep,0,0,ARIZONA
04013000607_part2_2,9,,Rep,4,12,ARIZONA
04013000635_part1_1,1,,Rep,0,0,ARIZONA
04013000635_part2_194,3,,Rep,744,1330,ARIZONA
04013000671_part1_272,3,,Rep,676,931,ARIZONA
04013000671_part2_4,4,,Rep,0,0,ARIZONA
04013000675_part1_2,6,,Rep,0,0,ARIZONA
04013000675_part2_15,9,,Rep,192,265,ARIZONA
04013000677_part1_1,6,,Rep,0,0,ARIZONA
04013000677_part2_116,8,,Rep,2890,3447,ARIZONA
04013000700_part1_67,4,,Rep,239,281,ARIZONA
04013000700_part2_3,6,,Rep,2,8,ARIZONA
04013000704_part1_7,4,,Rep,0,0,ARIZONA
04013000704_part2_250,8,,Rep,3875,5872,ARIZONA
04013000717_part1_2,7,,Rep,0,5,ARIZONA
04013000717_part2_52,9,,Rep,878,1025,ARIZONA
04013000723_part1_200,4,,Rep,233,441,ARIZONA
04013000723_part2_1,8,,Rep,0,0,ARIZONA
04015000213_part1_1,1,,Rep,0,0,ARIZONA
04015000213_part2_360,4,,Rep,988,1288,ARIZONA
04015000224_part1_176,1,,Rep,28,43,ARIZONA
04015000224_part2_4,4,,Rep,0,0,ARIZONA
04019000015_part1_2,1,,Rep,1,2,ARIZONA
04019000015_part2_20,2,,Rep,570,664,ARIZONA
04019000027_part1_5,1,,Rep,1,0,ARIZONA
04019000027_part2_9,2,,Rep,5,10,ARIZONA
04019000029_part1_6,1,,Rep,7,6,ARIZONA
04019000029_part2_69,2,,Rep,1298,1463,ARIZONA
04019000035_part1_21,1,,Rep,240,246,ARIZONA
04019000035_part2_1,2,,Rep,0,0,ARIZONA
04019000042_part1_2,2,,Rep,0,0,ARIZONA
04019000042_part2_236,3,,Rep,385,543,ARIZONA
04019000054_part1_8,2,,Rep,0,0,ARIZONA
04019000054_part2_191,3,,Rep,974,1371,ARIZONA
04019000066_part1_6,2,,Rep,0,0,ARIZONA
04019000066_part2_169,3,,Rep,222,363,ARIZONA
04019000070_part1_1,1,6,Rep,0,2,ARIZONA
04019000070_part2_125,3,7,Rep,925,1089,ARIZONA
04019000079_part1_3,1,,Rep,0,0,ARIZONA
04019000079_part2_55,2,,Rep,1292,1550,ARIZONA
04019000086_part1_123,2,,Rep,585,764,ARIZONA
04019000086_part2_1,3,,Rep,0,0,ARIZONA
04019000092_part1_2,2,,Rep,0,0,ARIZONA
04019000092_part2_41,3,,Rep,943,1098,ARIZONA
04019000104_part1_78,1,,Rep,1454,1698,ARIZONA
04019000104_part2_2,3,,Rep,0,0,ARIZONA
04019000114_part1_134,2,,Rep,236,414,ARIZONA
04019000114_part2_7,3,,Rep,0,0,ARIZONA
04019000134_part1_3,1,,Rep,7,6,ARIZONA
04019000134_part2_35,2,,Rep,750,940,ARIZONA
